Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,95.894719,[12 23] ; [275  20],[30.43939394  4.56060606] ; [256.56060606  38.43939394],1
v4,1,0.0,36.94948,[26  9] ; [288   7],[33.3030303  1.6969697] ; [280.6969697  14.3030303],1
r1,1,0.0,25.551626,[15 20] ; [238  56],[26.91489362  8.08510638] ; [226.08510638  67.91489362],1
r3,1,0.0,25.492363,[25  9] ; [282  12],[31.82317073  2.17682927] ; [275.17682927  18.82317073],1
d5,1,6.6e-05,15.921468,[20 15] ; [249  45],[28.61702128  6.38297872] ; [240.38297872  53.61702128],1
a5,1,0.000283,13.181572,[16 19] ; [221  74],[25.13636364  9.86363636] ; [211.86363636  83.13636364],1
a6,1,0.000382,12.617523,[15 20] ; [213  82],[24.18181818 10.81818182] ; [203.81818182  91.18181818],1
a7,1,0.004677,8.000403,[19 16] ; [224  69],[25.92987805  9.07012195] ; [217.07012195  75.92987805],0
b1,1,0.006875,7.305431,[20 15] ; [100 195],[12.72727273 22.27272727] ; [107.27272727 187.72727273],0
a2,1,0.007326,7.191283,[ 1 34] ; [ 65 230],[ 7. 28.] ; [ 59. 236.],0
d1,1,0.007599,7.12558,[11 24] ; [163 132],[18.45454545 16.54545455] ; [155.54545455 139.45454545],0
s1,1,0.010531,6.542754,[ 2 33] ; [  2 290],[ 0.42813456 34.57186544] ; [  3.57186544 288.42813456],0
n1,1,0.011201,6.433183,[ 1 16] ; [25 41],[ 5.3253012 11.6746988] ; [20.6746988 45.3253012],0
u3,1,0.012654,6.216899,[ 4 14] ; [50 42],[8.83636364 9.16363636] ; [45.16363636 46.83636364],0
p3,1,0.014059,6.030691,[10 25] ; [149 146],[16.86363636 18.13636364] ; [142.13636364 152.86363636],0
a3,1,0.014977,5.919165,[17 18] ; [203  91],[23.40425532 11.59574468] ; [196.59574468  97.40425532],0
n4,1,0.025092,5.017518,[20 15] ; [221  74],[25.56060606  9.43939394] ; [215.43939394  79.56060606],0
p9,1,0.025862,4.965211,[25 10] ; [250  41],[29.52453988  5.47546012] ; [245.47546012  45.52453988],0
v3,1,0.030372,4.688128,[ 6 29] ; [101 184],[11.703125 23.296875] ; [ 95.296875 189.703125],0
n6,1,0.042338,4.121647,[24 10] ; [249  46],[28.21276596  5.78723404] ; [244.78723404  50.21276596],0
v2,1,0.044768,4.027366,[14 21] ; [166 121],[19.56521739 15.43478261] ; [160.43478261 126.56521739],0
