Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,28.576948,[ 83 110] ; [90 32],[105.9968254  87.0031746] ; [67.0031746 54.9968254],1
v1,1,0.000104,15.062233,[ 87 107] ; [82 40],[103.75316456  90.24683544] ; [65.24683544 56.75316456],1
s4,1,0.010962,6.471476,[ 40 157] ; [ 12 113],[ 31.8136646 165.1863354] ; [ 20.1863354 104.8136646],0
s7,1,0.018286,5.568532,[ 91 105] ; [71 47],[101.12101911  94.87898089] ; [60.87898089 57.12101911],0
p12,1,0.038626,4.277243,[  9 190] ; [ 13 111],[ 13.55417957 185.44582043] ; [  8.44582043 115.55417957],0
a7,1,0.045229,4.010093,[157  43] ; [85 39],[149.38271605  50.61728395] ; [92.61728395 31.38271605],0
p3,1,0.059955,3.538617,[ 85 115] ; [66 58],[ 93.20987654 106.79012346] ; [57.79012346 66.20987654],0
d1,1,0.084184,2.98221,[102  98] ; [76 49],[109.53846154  90.46153846] ; [68.46153846 56.53846154],0
d2,1,0.087398,2.921659,[ 83 117] ; [64 61],[ 90.46153846 109.53846154] ; [56.53846154 68.46153846],0
n4,1,0.100425,2.698775,[151  49] ; [104  21],[156.92307692  43.07692308] ; [98.07692308 26.92307692],0
n5,1,0.125392,2.348638,[147  51] ; [102  23],[152.6377709  45.3622291] ; [96.3622291 28.6377709],0
d3,1,0.168801,1.893559,[131  69] ; [91 34],[136.61538462  63.38461538] ; [85.38461538 39.61538462],0
a3,1,0.200017,1.642247,[128  71] ; [89 36],[133.2808642  65.7191358] ; [83.7191358 41.2808642],0
b1,1,0.222228,1.489927,[ 84 116] ; [44 81],[ 78.76923077 121.23076923] ; [49.23076923 75.76923077],0
a1,1,0.225426,1.469489,[  7 193] ; [  8 117],[  9.23076923 190.76923077] ; [  5.76923077 119.23076923],0
a2,1,0.23693,1.39877,[ 40 160] ; [32 93],[ 44.30769231 155.69230769] ; [27.69230769 97.30769231],0
d4,1,0.254213,1.3,[156  44] ; [104  21],[160.  40.] ; [100.  25.],0
n6,1,0.257084,1.284394,[165  35] ; [109  16],[168.61538462  31.38461538] ; [105.38461538  19.61538462],0
a8,1,0.269158,1.221032,[ 23 163] ; [19 93],[ 26.2147651 159.7852349] ; [15.7852349 96.2147651],0
b4,1,0.308118,1.038724,[115  85] ; [79 46],[119.38461538  80.61538462] ; [74.61538462 50.38461538],0
p2,1,0.316135,1.004869,[169  30] ; [100  24],[165.73065015  33.26934985] ; [103.26934985  20.73065015],0
u2,1,0.346911,0.884723,[42 29] ; [24 11],[44.20754717 26.79245283] ; [21.79245283 13.20754717],0
p10,1,0.375146,0.786547,[154  43] ; [102  22],[157.10903427  39.89096573] ; [98.89096573 25.10903427],0
p1,1,0.415764,0.662259,[ 14 185] ; [  6 119],[ 12.28395062 186.71604938] ; [  7.71604938 117.28395062],0
p4,1,0.430256,0.622133,[124  76] ; [72 53],[120.61538462  79.38461538] ; [75.38461538 49.61538462],0
s1,1,0.445059,0.583204,[  5 192] ; [  5 118],[  6.15625 190.84375] ; [  3.84375 119.15625],0
u4,1,0.496991,0.461356,[  4 196] ; [  4 121],[  4.92307692 195.07692308] ; [  3.07692308 121.92307692],0
