Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,40.558246,[ 7 30] ; [131  46],[23.85981308 13.14018692] ; [114.14018692  62.85981308],1
a3,1,7.1e-05,15.773013,[19 17] ; [146  30],[28.01886792  7.98113208] ; [136.98113208  39.01886792],1
d2,1,7.6e-05,15.651081,[ 8 29] ; [101  75],[18.9342723 18.0657277] ; [90.0657277 85.9342723],1
p10,1,0.000116,14.850473,[27 10] ; [165  11],[33.35211268  3.64788732] ; [158.64788732  17.35211268],1
b2,1,0.000133,14.604445,[ 2 21] ; [57 52],[10.28030303 12.71969697] ; [48.71969697 60.28030303],1
b3,1,0.000133,14.604445,[ 2 21] ; [57 52],[10.28030303 12.71969697] ; [48.71969697 60.28030303],1
a4,1,0.000189,13.940993,[ 8 29] ; [98 79],[18.3271028 18.6728972] ; [87.6728972 89.3271028],1
s8,1,0.00024,13.491115,[13 24] ; [118  57],[22.86320755 14.13679245] ; [108.13679245  66.86320755],1
d4,1,0.000258,13.349726,[25 12] ; [158  17],[31.93867925  5.06132075] ; [151.06132075  23.93867925],1
a6,1,0.000965,10.89415,[14 23] ; [117  58],[22.86320755 14.13679245] ; [108.13679245  66.86320755],1
p9,1,0.00149,10.090372,[29  7] ; [168   8],[33.45283019  2.54716981] ; [163.54716981  12.45283019],0
d5,1,0.001841,9.701722,[25 12] ; [154  21],[31.24056604  5.75943396] ; [147.75943396  27.24056604],0
d3,1,0.003057,8.773142,[19 18] ; [133  43],[26.40375587 10.59624413] ; [125.59624413  50.40375587],0
n6,1,0.003471,8.541939,[29  8] ; [161  11],[33.63636364  3.36363636] ; [156.36363636  15.63636364],0
p3,1,0.005287,7.778691,[17 20] ; [123  53],[24.31924883 12.68075117] ; [115.68075117  60.31924883],0
u1,1,0.006337,7.451938,[ 2 35] ; [ 46 131],[ 8.29906542 28.70093458] ; [ 39.70093458 137.29906542],0
r4,1,0.011205,6.43246,[32  5] ; [171   6],[35.09813084  1.90186916] ; [167.90186916   9.09813084],0
a7,1,0.012195,6.282232,[18 19] ; [124  53],[24.55140187 12.44859813] ; [117.44859813  59.55140187],0
p4,1,0.019475,5.458366,[22 15] ; [137  39],[27.61971831  9.38028169] ; [131.38028169  44.61971831],0
v2,1,0.036813,4.359059,[17 19] ; [115  60],[22.52132701 13.47867299] ; [109.47867299  65.52132701],0
