Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,4.8e-05,16.520662,[64  3] ; [13  8],[58.625  8.375] ; [18.375  2.625],1
a5,1,0.001707,9.84081,[55 12] ; [10 11],[49.48863636 17.51136364] ; [15.51136364  5.48863636],0
r2,1,0.002089,9.469799,[65  2] ; [16  5],[61.67045455  5.32954545] ; [19.32954545  1.67045455],0
a3,1,0.00456,8.045979,[45 21] ; [ 7 14],[39.44827586 26.55172414] ; [12.55172414  8.44827586],0
v2,1,0.012179,6.284692,[39 26] ; [ 6 15],[34.01162791 30.98837209] ; [10.98837209 10.01162791],0
p4,1,0.018141,5.58249,[42 25] ; [ 7 14],[37.30681818 29.69318182] ; [11.69318182  9.30681818],0
d1,1,0.018141,5.58249,[42 25] ; [ 7 14],[37.30681818 29.69318182] ; [11.69318182  9.30681818],0
a6,1,0.023293,5.146512,[47 20] ; [ 9 12],[42.63636364 24.36363636] ; [13.36363636  7.63636364],0
a7,1,0.045649,3.994518,[53 14] ; [12  9],[49.48863636 17.51136364] ; [15.51136364  5.48863636],0
d3,1,0.059299,3.556891,[47 20] ; [10 11],[43.39772727 23.60227273] ; [13.60227273  7.39772727],0
b3,1,0.065934,3.381453,[16 23] ; [1 9],[13.53061224 25.46938776] ; [3.46938776 6.53061224],0
b2,1,0.065934,3.381453,[16 23] ; [1 9],[13.53061224 25.46938776] ; [3.46938776 6.53061224],0
s6,1,0.067781,3.33595,[41 24] ; [ 8 12],[37.47058824 27.52941176] ; [11.52941176  8.47058824],0
p3,1,0.078098,3.104039,[30 36] ; [ 5 16],[26.55172414 39.44827586] ; [ 8.44827586 12.55172414],0
d4,1,0.093578,2.811719,[56 11] ; [14  7],[53.29545455 13.70454545] ; [16.70454545  4.29545455],0
v1,1,0.098809,2.724659,[37 29] ; [ 7 13],[33.76744186 32.23255814] ; [10.23255814  9.76744186],0
d5,1,0.125446,2.347977,[50 17] ; [12  9],[47.20454545 19.79545455] ; [14.79545455  6.20454545],0
a4,1,0.12571,2.344702,[28 38] ; [ 5 16],[25.03448276 40.96551724] ; [ 7.96551724 13.03448276],0
d2,1,0.130162,2.290576,[35 32] ; [ 7 14],[31.97727273 35.02272727] ; [10.02272727 10.97727273],0
s4,1,0.132707,2.260545,[ 5 61] ; [ 4 17],[ 6.82758621 59.17241379] ; [ 2.17241379 18.82758621],0
a8,1,0.15135,2.058596,[ 5 52] ; [ 4 15],[ 6.75 50.25] ; [ 2.25 16.75],0
b5,1,0.151706,2.055017,[36 31] ; [15  6],[38.82954545 28.17045455] ; [12.17045455  8.82954545],0
s7,1,0.159864,1.97551,[29 34] ; [ 6 15],[26.25 36.75] ; [ 8.75 12.25],0
n1,1,0.222969,1.48516,[10  7] ; [1 3],[8.9047619 8.0952381] ; [2.0952381 1.9047619],0
a2,1,0.238426,1.389876,[14 53] ; [ 2 19],[12.18181818 54.81818182] ; [ 3.81818182 17.18181818],0
p5,1,0.298446,1.081125,[ 7 60] ; [ 4 17],[ 8.375 58.625] ; [ 2.625 18.375],0
n3,1,0.314065,1.013503,[8 9] ; [3 1],[8.9047619 8.0952381] ; [2.0952381 1.9047619],0
