Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,33.517082,[8 8] ; [288  22],[14.52760736  1.47239264] ; [281.47239264  28.52760736],1
r2,1,0.0,31.664625,[10  5] ; [297   9],[14.34579439  0.65420561] ; [292.65420561  13.34579439],1
r1,1,2e-06,22.280918,[7 9] ; [269  40],[13.58769231  2.41230769] ; [262.41230769  46.58769231],1
p2,1,9e-05,15.332085,[8 8] ; [265  42],[13.52321981  2.47678019] ; [259.47678019  47.52321981],1
p7,1,0.000298,13.083345,[ 4 12] ; [205  93],[10.64968153  5.35031847] ; [198.35031847  99.64968153],1
p9,1,0.000475,12.209574,[8 6] ; [270  34],[12.23899371  1.76100629] ; [265.76100629  38.23899371],1
p10,1,0.000867,11.092271,[8 7] ; [261  44],[12.609375  2.390625] ; [256.390625  48.609375],1
n5,1,0.002409,9.208786,[7 9] ; [237  70],[12.08668731  3.91331269] ; [231.91331269  75.08668731],0
n6,1,0.003584,8.483647,[10  6] ; [269  37],[13.86335404  2.13664596] ; [265.13664596  40.86335404],0
p8,1,0.003941,8.310953,[ 3 12] ; [173 126],[8.40764331 6.59235669] ; [167.59235669 131.40764331],0
a5,1,0.007028,7.265857,[10  6] ; [269  41],[13.69325153  2.30674847] ; [265.30674847  44.69325153],0
p3,1,0.01246,6.244263,[ 4 12] ; [174 132],[8.8447205 7.1552795] ; [169.1552795 136.8447205],0
a6,1,0.019813,5.428315,[8 8] ; [234  74],[11.95061728  4.04938272] ; [230.04938272  77.95061728],0
d4,1,0.022577,5.200753,[15  1] ; [306   2],[15.85185185  0.14814815] ; [305.14814815   2.85185185],0
v1,1,0.022825,5.181809,[6 9] ; [207  96],[10.04716981  4.95283019] ; [202.95283019 100.04716981],0
s8,1,0.034348,4.477303,[ 4 12] ; [159 146],[8.12461059 7.87538941] ; [154.87538941 150.12461059],0
v3,1,0.040121,4.212744,[ 5 10] ; [179 119],[8.81789137 6.18210863] ; [175.18210863 122.81789137],0
u1,1,0.045242,4.009604,[ 1 15] ; [ 91 219],[ 4.51533742 11.48466258] ; [ 87.48466258 222.51533742],0
s2,1,0.061947,3.484483,[ 5 10] ; [178 130],[8.49845201 6.50154799] ; [174.50154799 133.49845201],0
b1,1,0.062786,3.46222,[9 7] ; [104 206],[ 5.54601227 10.45398773] ; [107.45398773 202.54601227],0
d2,1,0.071221,3.254662,[15  1] ; [226  81],[11.9380805  4.0619195] ; [229.0619195  77.9380805],0
a7,1,0.111205,2.537014,[10  6] ; [245  64],[12.55384615  3.44615385] ; [242.44615385  66.55384615],0
p4,1,0.15253,2.04676,[8 8] ; [204  99],[10.63322884  5.36677116] ; [201.36677116 101.63322884],0
n4,1,0.165677,1.92163,[11  5] ; [254  54],[13.08641975  2.91358025] ; [251.91358025  56.08641975],0
d5,1,0.179582,1.801084,[15  1] ; [304   5],[15.70461538  0.29538462] ; [303.29538462   5.70461538],0
a8,1,0.222,1.491399,[ 4 11] ; [ 40 228],[ 2.33215548 12.66784452] ; [ 41.66784452 226.33215548],0
b4,1,0.250199,1.322195,[12  4] ; [188 122],[9.81595092 6.18404908] ; [190.18404908 119.81595092],0
a2,1,0.351742,0.867162,[ 4 12] ; [113 197],[ 5.74233129 10.25766871] ; [111.25766871 198.74233129],0
r3,1,0.45299,0.563161,[15  1] ; [299   9],[15.50617284  0.49382716] ; [298.49382716   9.50617284],0
d3,1,0.476112,0.507755,[13  3] ; [270  39],[13.93230769  2.06769231] ; [269.06769231  39.93230769],0
p12,1,0.49775,0.459731,[ 1 15] ; [ 36 269],[ 1.84423676 14.15576324] ; [ 35.15576324 269.84423676],0
p6,1,0.505179,0.444039,[ 5 11] ; [118 180],[6.26751592 9.73248408] ; [116.73248408 181.26751592],0
u4,1,0.513568,0.426791,[ 1 15] ; [ 10 300],[ 0.5398773 15.4601227] ; [ 10.4601227 299.5398773],0
n3,1,0.519234,0.415415,[5 1] ; [39 16],[4.32786885 1.67213115] ; [39.67213115 15.32786885],0
p11,1,0.555501,0.347555,[12  4] ; [251  59],[12.90797546  3.09202454] ; [250.09202454  59.90797546],0
b5,1,0.583429,0.300724,[11  5] ; [192 118],[9.96319018 6.03680982] ; [193.03680982 116.96319018],0
a3,1,0.607331,0.26408,[14  2] ; [255  54],[13.24307692  2.75692308] ; [255.75692308  53.24307692],0
s4,1,0.629286,0.23303,[ 3 13] ; [ 44 262],[ 2.33540373 13.66459627] ; [ 44.66459627 261.33540373],0
n1,1,0.642845,0.215041,[3 4] ; [18 35],[2.45 4.55] ; [18.55 34.45],0
b3,1,0.659198,0.1945,[ 5 10] ; [ 77 120],[5.80188679 9.19811321] ; [ 76.19811321 120.80188679],0
b2,1,0.659198,0.1945,[ 5 10] ; [ 77 120],[5.80188679 9.19811321] ; [ 76.19811321 120.80188679],0
p1,1,0.757136,0.095632,[ 1 15] ; [ 26 282],[ 1.33333333 14.66666667] ; [ 25.66666667 282.33333333],0
s3,1,0.813296,0.055779,[9 6] ; [173 131],[8.55799373 6.44200627] ; [173.44200627 130.55799373],0
s6,1,0.830501,0.045821,[10  5] ; [212  94],[10.37383178  4.62616822] ; [211.62616822  94.37383178],0
s5,1,0.84543,0.038007,[5 9] ; [113 182],[5.34627832 8.65372168] ; [112.65372168 182.34627832],0
s7,1,0.863596,0.029515,[8 7] ; [164 131],[8.32258065 6.67741935] ; [163.67741935 131.32258065],0
a4,1,0.89451,0.017583,[9 7] ; [179 130],[9.25538462 6.74461538] ; [178.74461538 130.25538462],0
n2,1,0.93007,0.007701,[5 2] ; [37 16],[4.9 2.1] ; [37.1 15.9],0
