Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,101.217068,[183  30] ; [ 5 38],[156.421875  56.578125] ; [31.578125 11.421875],1
p11,1,0.0,47.416902,[157  56] ; [ 8 35],[137.28515625  75.71484375] ; [27.71484375 15.28515625],1
v4,1,0.0,38.420091,[191  19] ; [23 20],[177.6284585  32.3715415] ; [36.3715415  6.6284585],1
p2,1,0.0,35.080389,[153  60] ; [10 32],[136.15294118  76.84705882] ; [26.84705882 15.15294118],1
n6,1,0.0,31.076709,[165  48] ; [15 28],[149.765625  63.234375] ; [30.234375 12.765625],1
p9,1,1e-06,24.110713,[153  55] ; [13 26],[139.78947368  68.21052632] ; [26.21052632 12.78947368],1
a1,1,1e-06,23.898333,[  5 208] ; [ 9 34],[ 11.6484375 201.3515625] ; [ 2.3515625 40.6484375],1
r1,1,5e-06,20.656257,[154  57] ; [16 27],[141.22047244  69.77952756] ; [28.77952756 14.22047244],1
p10,1,8e-06,19.823883,[137  72] ; [12 30],[124.06772908  84.93227092] ; [24.93227092 17.06772908],1
v2,1,1.6e-05,18.641385,[ 97 105] ; [ 5 37],[ 84.44262295 117.55737705] ; [17.55737705 24.44262295],1
r2,1,4e-05,16.864292,[189  20] ; [28 14],[180.68924303  28.31075697] ; [36.31075697  5.68924303],1
d4,1,0.000311,13.000357,[165  47] ; [22 21],[155.46666667  56.53333333] ; [31.53333333 11.46666667],1
b1,1,0.002461,9.169016,[ 76 137] ; [26 17],[ 84.8671875 128.1328125] ; [17.1328125 25.8671875],0
p7,1,0.002604,9.065739,[ 94 116] ; [ 8 33],[ 85.33864542 124.66135458] ; [16.66135458 24.33864542],0
a7,1,0.002901,8.868596,[145  68] ; [19 24],[136.453125  76.546875] ; [27.546875 15.453125],0
d3,1,0.002933,8.84868,[131  81] ; [16 27],[122.21176471  89.78823529] ; [24.78823529 18.21176471],0
n3,1,0.00385,8.353106,[51 16] ; [10 13],[45.41111111 21.58888889] ; [15.58888889  7.41111111],0
b5,1,0.00494,7.901434,[138  75] ; [18 25],[129.796875  83.203125] ; [26.203125 16.796875],0
a6,1,0.005776,7.618748,[146  67] ; [20 23],[138.1171875  74.8828125] ; [27.8828125 15.1171875],0
p8,1,0.006184,7.495904,[ 69 140] ; [ 5 37],[ 61.61752988 147.38247012] ; [12.38247012 29.61752988],0
d5,1,0.032155,4.590196,[154  59] ; [24 19],[148.1015625  64.8984375] ; [29.8984375 13.1015625],0
s8,1,0.033176,4.536649,[ 45 167] ; [ 3 39],[ 40.06299213 171.93700787] ; [ 7.93700787 34.06299213],0
p6,1,0.0386,4.278364,[ 28 177] ; [ 1 41],[ 24.06882591 180.93117409] ; [ 4.93117409 37.06882591],0
s6,1,0.039115,4.255876,[ 80 130] ; [ 9 33],[ 74.16666667 135.83333333] ; [14.83333333 27.16666667],0
u3,1,0.041248,4.16581,[31 40] ; [ 4 17],[27.01086957 43.98913043] ; [ 7.98913043 13.01086957],0
a5,1,0.045116,4.01431,[134  79] ; [20 23],[128.1328125  84.8671875] ; [25.8671875 17.1328125],0
p1,1,0.052647,3.755095,[  9 203] ; [ 5 38],[ 11.63921569 200.36078431] ; [ 2.36078431 40.63921569],0
u2,1,0.083453,2.996341,[35 35] ; [ 6 15],[31.53846154 38.46153846] ; [ 9.46153846 11.53846154],0
s3,1,0.086222,2.943536,[ 58 154] ; [ 6 35],[ 53.6284585 158.3715415] ; [10.3715415 30.6284585],0
n1,1,0.093186,2.818454,[21 47] ; [12 12],[24.39130435 43.60869565] ; [ 8.60869565 15.39130435],0
d1,1,0.093568,2.811887,[ 99 114] ; [14 29],[ 94.01953125 118.98046875] ; [18.98046875 24.01953125],0
a3,1,0.10199,2.67414,[142  70] ; [22 19],[137.4229249  74.5770751] ; [26.5770751 14.4229249],0
v1,1,0.105155,2.625561,[ 80 127] ; [11 32],[ 75.348 131.652] ; [15.652 27.348],0
s7,1,0.131275,2.277357,[ 42 162] ; [ 4 35],[ 38.61728395 165.38271605] ; [ 7.38271605 31.61728395],0
n5,1,0.151608,2.056,[123  89] ; [30 13],[127.2  84.8] ; [25.8 17.2],0
n2,1,0.157773,1.995447,[49 21] ; [13 11],[46.17021277 23.82978723] ; [15.82978723  8.17021277],0
v3,1,0.158986,1.983846,[ 60 146] ; [ 8 35],[ 56.25702811 149.74297189] ; [11.74297189 31.25702811],0
a8,1,0.208146,1.584274,[ 23 178] ; [ 2 39],[ 20.76446281 180.23553719] ; [ 4.23553719 36.76446281],0
p3,1,0.2266,1.462078,[ 48 164] ; [ 6 36],[ 45.07086614 166.92913386] ; [ 8.92913386 33.07086614],0
s1,1,0.280895,1.162754,[  4 206] ; [ 2 41],[  4.98023715 205.01976285] ; [ 1.01976285 41.98023715],0
a2,1,0.289425,1.122293,[ 39 174] ; [ 5 38],[ 36.609375 176.390625] ; [ 7.390625 35.609375],0
p5,1,0.327064,0.960488,[  8 204] ; [ 3 39],[  9.18110236 202.81889764] ; [ 1.81889764 40.18110236],0
b2,1,0.413976,0.667353,[38 72] ; [12 16],[39.85507246 70.14492754] ; [10.14492754 17.85507246],0
b3,1,0.413976,0.667353,[38 72] ; [12 16],[39.85507246 70.14492754] ; [10.14492754 17.85507246],0
d2,1,0.495503,0.464554,[ 79 133] ; [18 24],[ 80.96062992 131.03937008] ; [16.03937008 25.96062992],0
s4,1,0.585178,0.297938,[ 19 193] ; [ 5 38],[ 19.95294118 192.04705882] ; [ 4.04705882 38.95294118],0
s5,1,0.606694,0.265017,[ 30 175] ; [ 5 38],[ 28.93145161 176.06854839] ; [ 6.06854839 36.93145161],0
a4,1,0.678576,0.171733,[ 80 133] ; [14 27],[ 78.82677165 134.17322835] ; [15.17322835 25.82677165],0
p12,1,0.723826,0.124857,[  7 201] ; [ 1 42],[  6.62948207 201.37051793] ; [ 1.37051793 41.62948207],0
b4,1,0.873223,0.025461,[126  87] ; [26 17],[126.46875  86.53125] ; [25.53125 17.46875],0
n4,1,0.967269,0.001684,[138  75] ; [28 15],[138.1171875  74.8828125] ; [27.8828125 15.1171875],0
