Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,114.982627,[112  39] ; [690  16],[141.3092182   9.6907818] ; [660.6907818  45.3092182],1
a5,1,0.0,29.043247,[84 67] ; [543 162],[110.60397196  40.39602804] ; [516.39602804 188.60397196],1
d1,1,3e-06,21.775679,[63 88] ; [440 266],[88.62660443 62.37339557] ; [414.37339557 291.62660443],1
u1,1,7e-06,20.233633,[  8 143] ; [147 559],[ 27.31038506 123.68961494] ; [127.68961494 578.31038506],1
r3,1,8e-06,19.952595,[134  17] ; [681  21],[144.27315358   6.72684642] ; [670.72684642  31.27315358],1
d3,1,1e-05,19.483351,[80 69] ; [507 196],[102.65610329  46.34389671] ; [484.34389671 218.65610329],1
a2,1,1.8e-05,18.391714,[ 16 135] ; [191 515],[ 36.47257876 114.52742124] ; [170.52742124 535.47257876],1
a6,1,2.6e-05,17.6884,[81 70] ; [500 202],[102.84994138  48.15005862] ; [478.15005862 223.84994138],1
v2,1,2.9e-05,17.461976,[59 87] ; [400 274],[81.72439024 64.27560976] ; [377.27560976 296.72439024],1
n4,1,4.7e-05,16.565645,[96 55] ; [556 147],[115.28337237  35.71662763] ; [536.71662763 166.28337237],1
s6,1,0.000298,13.084004,[80 67] ; [482 208],[98.70250896 48.29749104] ; [463.29749104 226.70250896],1
d4,1,0.000304,13.04264,[108  43] ; [589 112],[123.52934272  27.47065728] ; [573.47065728 127.52934272],1
a7,1,0.000588,11.812105,[92 58] ; [528 175],[109.02696366  40.97303634] ; [510.97303634 192.02696366],1
a3,1,0.000696,11.498761,[90 60] ; [518 184],[107.04225352  42.95774648] ; [500.95774648 201.04225352],1
v1,1,0.001937,9.607832,[62 84] ; [389 299],[78.95203837 67.04796163] ; [372.04796163 315.95203837],0
a4,1,0.003249,8.662296,[52 99] ; [334 368],[68.33059789 82.66940211] ; [317.66940211 384.33059789],0
d5,1,0.003615,8.467594,[108  42] ; [579 124],[120.80890973  29.19109027] ; [566.19109027 136.80890973],0
s8,1,0.004556,8.04758,[ 51 100] ; [324 374],[66.69611307 84.30388693] ; [308.30388693 389.69611307],0
p4,1,0.005651,7.658378,[72 77] ; [422 274],[87.10769231 61.89230769] ; [406.89230769 289.10769231],0
d2,1,0.008101,7.010936,[58 92] ; [355 347],[72.71126761 77.28873239] ; [340.28873239 361.71126761],0
s7,1,0.009906,6.651739,[57 88] ; [343 328],[71.07843137 73.92156863] ; [328.92156863 342.07843137],0
n5,1,0.011665,6.361015,[100  51] ; [532 167],[112.27294118  38.72705882] ; [519.72705882 179.27294118],0
