Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,55.051486,[19 12] ; [147   1],[28.74860335  2.25139665] ; [137.25139665  10.74860335],1
r1,1,0.0,39.373482,[ 7 24] ; [117  30],[21.59550562  9.40449438] ; [102.40449438  44.59550562],1
r2,1,1e-06,23.624884,[20 10] ; [141   7],[27.13483146  2.86516854] ; [133.86516854  14.13483146],1
v4,1,1.2e-05,19.115622,[22  7] ; [144   4],[27.19774011  1.80225989] ; [138.80225989   9.19774011],1
s6,1,0.000365,12.703146,[10 21] ; [98 49],[18.80898876 12.19101124] ; [89.19101124 57.80898876],1
a6,1,0.000821,11.193559,[12 19] ; [104  44],[20.08938547 10.91061453] ; [95.91061453 52.08938547],1
a5,1,0.001867,9.675559,[11 20] ; [97 51],[18.70391061 12.29608939] ; [89.29608939 58.70391061],0
b1,1,0.002508,9.134742,[17 14] ; [ 40 108],[ 9.87150838 21.12849162] ; [ 47.12849162 100.87150838],0
p11,1,0.022889,5.176899,[18 13] ; [115  33],[23.03351955  7.96648045] ; [109.96648045  38.03351955],0
d5,1,0.031662,4.616708,[17 14] ; [109  38],[21.94382022  9.05617978] ; [104.05617978  42.94382022],0
n6,1,0.033728,4.508463,[16 15] ; [104  42],[21.01694915  9.98305085] ; [98.98305085 47.01694915],0
a7,1,0.046917,3.948372,[19 12] ; [115  32],[23.33707865  7.66292135] ; [110.66292135  36.33707865],0
s8,1,0.049226,3.86762,[ 6 25] ; [56 92],[10.73743017 20.26256983] ; [51.26256983 96.73743017],0
v2,1,0.05206,3.773827,[10 20] ; [73 65],[14.82142857 15.17857143] ; [68.17857143 69.82142857],0
d1,1,0.053764,3.720009,[ 9 22] ; [71 77],[13.8547486 17.1452514] ; [66.1452514 81.8547486],0
n3,1,0.081249,3.039742,[5 6] ; [37 14],[7.4516129 3.5483871] ; [34.5483871 16.4516129],0
n2,1,0.100584,2.696253,[6 5] ; [40 11],[8.16129032 2.83870968] ; [37.83870968 13.16129032],0
a4,1,0.115135,2.48229,[ 6 25] ; [50 98],[ 9.69832402 21.30167598] ; [ 46.30167598 101.69832402],0
p10,1,0.137753,2.202886,[23  7] ; [129  19],[25.61797753  4.38202247] ; [126.38202247  21.61797753],0
d4,1,0.145134,2.122659,[21 10] ; [118  30],[24.0726257  6.9273743] ; [114.9273743  33.0726257],0
v3,1,0.14648,2.108525,[ 5 25] ; [41 97],[ 8.21428571 21.78571429] ; [ 37.78571429 100.21428571],0
p7,1,0.155877,2.013772,[13 16] ; [84 58],[16.4502924 12.5497076] ; [80.5497076 61.4502924],0
s7,1,0.171074,1.873508,[ 7 23] ; [52 91],[10.23121387 19.76878613] ; [48.76878613 94.23121387],0
a2,1,0.184358,1.762142,[ 2 29] ; [ 23 125],[ 4.32960894 26.67039106] ; [ 20.67039106 127.32960894],0
s2,1,0.204425,1.610472,[11 20] ; [71 77],[14.20111732 16.79888268] ; [67.79888268 80.20111732],0
u3,1,0.226816,1.460717,[7 9] ; [34 22],[9.11111111 6.88888889] ; [31.88888889 24.11111111],0
p8,1,0.230302,1.438993,[11 19] ; [72 76],[13.98876404 16.01123596] ; [69.01123596 78.98876404],0
s4,1,0.257921,1.279884,[ 5 26] ; [ 38 110],[ 7.44692737 23.55307263] ; [ 35.55307263 112.44692737],0
a3,1,0.272313,1.205056,[15 15] ; [90 58],[17.69662921 12.30337079] ; [87.30337079 60.69662921],0
d2,1,0.279658,1.168751,[ 7 24] ; [ 48 100],[ 9.52513966 21.47486034] ; [ 45.47486034 102.52513966],0
p3,1,0.31977,0.989887,[ 9 22] ; [57 91],[11.4301676 19.5698324] ; [54.5698324 93.4301676],0
d3,1,0.377647,0.778348,[19 11] ; [105  42],[21.01694915  8.98305085] ; [102.98305085  44.01694915],0
s3,1,0.403533,0.697774,[13 17] ; [76 71],[15.08474576 14.91525424] ; [73.91525424 73.08474576],0
p1,1,0.405732,0.691272,[ 1 29] ; [ 11 135],[ 2.04545455 27.95454545] ; [  9.95454545 136.04545455],0
s5,1,0.415103,0.664137,[ 8 23] ; [48 96],[ 9.92 21.08] ; [46.08 97.92],0
p6,1,0.434979,0.609492,[ 6 25] ; [ 38 108],[ 7.70621469 23.29378531] ; [ 36.29378531 109.70621469],0
p5,1,0.441363,0.592737,[ 3 27] ; [  9 138],[ 2.03389831 27.96610169] ; [  9.96610169 137.03389831],0
s1,1,0.45975,0.546503,[ 1 30] ; [  2 146],[ 0.51955307 30.48044693] ; [  2.48044693 145.51955307],0
n1,1,0.523992,0.40603,[2 9] ; [14 37],[2.83870968 8.16129032] ; [13.16129032 37.83870968],0
u2,1,0.524707,0.404631,[8 8] ; [33 23],[9.11111111 6.88888889] ; [31.88888889 24.11111111],0
a8,1,0.528936,0.396434,[ 2 26] ; [  6 132],[ 1.34939759 26.65060241] ; [  6.65060241 131.34939759],0
b4,1,0.642391,0.215628,[19 12] ; [84 64],[17.83798883 13.16201117] ; [85.16201117 62.83798883],0
p2,1,0.698107,0.150448,[25  5] ; [118  29],[24.23728814  5.76271186] ; [118.76271186  28.23728814],0
n5,1,0.711518,0.136765,[11 20] ; [57 89],[11.90960452 19.09039548] ; [56.09039548 89.90960452],0
p12,1,0.712511,0.135782,[ 1 30] ; [  7 141],[ 1.38547486 29.61452514] ; [  6.61452514 141.38547486],0
