Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.749665,[172  22] ; [47 49],[146.50344828  47.49655172] ; [72.49655172 23.50344828],1
a7,1,1e-06,23.501511,[150  43] ; [47 48],[132.01736111  60.98263889] ; [64.98263889 30.01736111],1
d4,1,2e-06,22.201498,[160  31] ; [56 40],[143.74912892  47.25087108] ; [72.25087108 23.74912892],1
r2,1,3e-06,21.928602,[179  13] ; [68 25],[166.4  25.6] ; [80.6 12.4],1
r3,1,5e-06,20.96129,[178  14] ; [70 26],[165.33333333  26.66666667] ; [82.66666667 13.33333333],1
v4,1,9.7e-05,15.186395,[176  16] ; [71 24],[165.24041812  26.75958188] ; [81.75958188 13.24041812],1
a5,1,0.000156,14.30312,[128  66] ; [41 55],[113.05517241  80.94482759] ; [55.94482759 40.05517241],1
d3,1,0.000355,12.757828,[138  55] ; [47 47],[124.40766551  68.59233449] ; [60.59233449 33.40766551],1
s6,1,0.000464,12.255319,[108  84] ; [33 63],[94. 98.] ; [47. 49.],1
d1,1,0.000471,12.225167,[109  85] ; [33 63],[94.99310345 99.00689655] ; [47.00689655 48.99310345],1
d5,1,0.00102,10.791737,[153  40] ; [58 37],[141.39930556  51.60069444] ; [69.60069444 25.39930556],0
u3,1,0.002675,9.016966,[38 27] ; [14 33],[30.17857143 34.82142857] ; [21.82142857 25.17857143],0
s3,1,0.003367,8.597321,[96 95] ; [30 64],[ 84.44210526 106.55789474] ; [41.55789474 52.44210526],0
v2,1,0.003809,8.372714,[ 78 104] ; [23 69],[ 67.08759124 114.91240876] ; [33.91240876 58.08759124],0
s7,1,0.005109,7.840357,[ 72 115] ; [20 72],[ 61.66308244 125.33691756] ; [30.33691756 61.66308244],0
a6,1,0.006526,7.398875,[134  59] ; [51 45],[123.5467128  69.4532872] ; [61.4532872 34.5467128],0
s2,1,0.009402,6.744731,[ 80 112] ; [25 71],[ 70. 122.] ; [35. 61.],0
a3,1,0.01543,5.866686,[127  66] ; [49 47],[117.53633218  75.46366782] ; [58.46366782 37.53633218],0
s8,1,0.016444,5.754808,[ 60 134] ; [17 79],[ 51.51034483 142.48965517] ; [25.48965517 70.51034483],0
p2,1,0.025765,4.971723,[139  55] ; [55 39],[130.68055556  63.31944444] ; [63.31944444 30.68055556],0
b2,1,0.035992,4.397484,[23 72] ; [23 34],[28.75 66.25] ; [17.25 39.75],0
b3,1,0.035992,4.397484,[23 72] ; [23 34],[28.75 66.25] ; [17.25 39.75],0
p10,1,0.036297,4.383092,[131  60] ; [52 41],[123.07394366  67.92605634] ; [59.92605634 33.07394366],0
n4,1,0.053774,3.719707,[129  64] ; [53 43],[121.5432526  71.4567474] ; [60.4567474 35.5432526],0
a2,1,0.059803,3.542835,[ 37 157] ; [10 86],[ 31.44137931 162.55862069] ; [15.55862069 80.44137931],0
u1,1,0.071285,3.253172,[ 23 171] ; [ 5 91],[ 18.73103448 175.26896552] ; [ 9.26896552 86.73103448],0
p7,1,0.078714,3.091254,[ 87 100] ; [33 60],[ 80.14285714 106.85714286] ; [39.85714286 53.14285714],0
s4,1,0.140019,2.177753,[ 30 160] ; [22 74],[ 34.54545455 155.45454545] ; [17.45454545 78.54545455],0
v3,1,0.148412,2.088493,[ 48 138] ; [17 77],[ 43.17857143 142.82142857] ; [21.82142857 72.17857143],0
s5,1,0.165118,1.926717,[ 44 145] ; [15 78],[ 39.54255319 149.45744681] ; [19.45744681 73.54255319],0
a1,1,0.203956,1.613815,[  6 188] ; [ 6 90],[  8.02758621 185.97241379] ; [ 3.97241379 92.02758621],0
n6,1,0.211571,1.560646,[146  47] ; [66 30],[141.57785467  51.42214533] ; [70.42214533 25.57785467],0
p11,1,0.268477,1.224514,[130  64] ; [58 38],[125.76551724  68.23448276] ; [62.23448276 33.76551724],0
u2,1,0.270866,1.212358,[34 30] ; [20 27],[31.13513514 32.86486486] ; [22.86486486 24.13513514],0
p6,1,0.304287,1.055311,[ 30 163] ; [19 74],[ 33.06643357 159.93356643] ; [15.93356643 77.06643357],0
s1,1,0.33254,0.938983,[ 11 179] ; [ 3 92],[  9.33333333 180.66666667] ; [ 4.66666667 90.33333333],0
p9,1,0.336167,0.924996,[132  58] ; [58 33],[128.46975089  61.53024911] ; [61.53024911 29.46975089],0
a4,1,0.36002,0.837824,[ 74 120] ; [31 64],[ 70.48442907 123.51557093] ; [34.51557093 60.48442907],0
b4,1,0.361001,0.834408,[116  78] ; [52 44],[112.3862069  81.6137931] ; [55.6137931 40.3862069],0
p8,1,0.384217,0.757166,[ 61 130] ; [25 68],[ 57.83802817 133.16197183] ; [28.16197183 64.83802817],0
a8,1,0.449487,0.571946,[ 23 155] ; [ 9 83],[ 21.0962963 156.9037037] ; [10.9037037 81.0962963],0
p1,1,0.462478,0.53989,[  5 187] ; [ 4 91],[  6.02090592 185.97909408] ; [ 2.97909408 92.02090592],0
p4,1,0.5774,0.310458,[ 56 134] ; [25 70],[ 54. 136.] ; [27. 68.],0
b5,1,0.603006,0.270486,[111  83] ; [58 38],[113.05517241  80.94482759] ; [55.94482759 40.05517241],0
u4,1,0.610375,0.25963,[  1 193] ; [ 1 95],[  1.33793103 192.66206897] ; [ 0.66206897 95.33793103],0
p12,1,0.663718,0.189038,[  8 184] ; [ 3 93],[  7.33333333 184.66666667] ; [ 3.66666667 92.33333333],0
n1,1,0.709701,0.138576,[23 43] ; [15 24],[23.88571429 42.11428571] ; [14.11428571 24.88571429],0
d2,1,0.875649,0.024488,[ 81 111] ; [41 54],[ 81.61672474 110.38327526] ; [40.38327526 54.61672474],0
b1,1,0.879374,0.023032,[ 75 119] ; [38 58],[ 75.59310345 118.40689655] ; [37.40689655 58.59310345],0
n2,1,0.888497,0.019658,[45 22] ; [27 14],[44.66666667 22.33333333] ; [27.33333333 13.66666667],0
n3,1,0.946267,0.004542,[41 23] ; [26 15],[40.83809524 23.16190476] ; [26.16190476 14.83809524],0
p5,1,0.975563,0.000938,[  4 189] ; [ 2 92],[  4.03484321 188.96515679] ; [ 1.96515679 92.03484321],0
n5,1,0.982675,0.000472,[119  71] ; [60 36],[118.91608392  71.08391608] ; [60.08391608 35.91608392],0
