Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,202.181027,[345  40] ; [ 64 132],[271.02409639 113.97590361] ; [137.97590361  58.02409639],1
s7,1,0.0,72.109243,[275  98] ; [ 71 121],[228.42123894 144.57876106] ; [117.57876106  74.42123894],1
s8,1,0.0,48.752844,[256 131] ; [ 71 127],[216.32307692 170.67692308] ; [110.67692308  87.32307692],1
s5,1,0.0,36.068163,[197 176] ; [ 52 144],[163.228471 209.771529] ; [ 85.771529 110.228471],1
d1,1,5.8e-05,16.16958,[260 129] ; [ 99 100],[237.50170068 151.49829932] ; [121.49829932  77.50170068],1
a3,1,0.001037,10.759679,[296  91] ; [126  72],[279.16923077 107.83076923] ; [142.83076923  55.16923077],0
d2,1,0.001709,9.838689,[208 178] ; [ 80 119],[190.03076923 195.96923077] ; [ 97.96923077 101.03076923],0
p6,1,0.001782,9.761076,[171 211] ; [ 61 134],[153.59445407 228.40554593] ; [ 78.40554593 116.59445407],0
d4,1,0.002431,9.191786,[337  48] ; [155  44],[324.34931507  60.65068493] ; [167.65068493  31.34931507],0
s4,1,0.002536,9.114485,[ 96 287] ; [ 28 169],[ 81.88275862 301.11724138] ; [ 42.11724138 154.88275862],0
a4,1,0.002869,8.889078,[193 195] ; [ 72 124],[176.06164384 211.93835616] ; [ 88.93835616 107.06164384],0
a2,1,0.007453,7.160419,[114 275] ; [ 38 161],[100.55782313 288.44217687] ; [ 51.44217687 147.55782313],0
u1,1,0.012035,6.305718,[ 91 298] ; [ 29 170],[ 79.3877551 309.6122449] ; [ 40.6122449 158.3877551],0
p4,1,0.022724,5.189505,[261 125] ; [115  83],[248.52054795 137.47945205] ; [127.47945205  70.52054795],0
r2,1,0.034169,4.486224,[377  10] ; [184  12],[372.39622642  14.60377358] ; [188.60377358   7.39622642],0
p1,1,0.050413,3.827682,[ 40 345] ; [ 11 187],[ 33.67924528 351.32075472] ; [ 17.32075472 180.67924528],0
s1,1,0.067601,3.340334,[ 20 363] ; [  4 193],[ 15.84827586 367.15172414] ; [  8.15172414 188.84827586],0
r3,1,0.069455,3.295861,[377  10] ; [188  11],[373.13139932  13.86860068] ; [191.86860068   7.13139932],0
d5,1,0.073324,3.206992,[329  57] ; [158  41],[321.33675214  64.66324786] ; [165.66324786  33.33675214],0
p9,1,0.096192,2.767574,[342  40] ; [167  30],[335.81692573  46.18307427] ; [173.18307427  23.81692573],0
n6,1,0.10601,2.612716,[338  47] ; [165  34],[331.6010274  53.3989726] ; [171.3989726  27.6010274],0
r4,1,0.108017,2.582992,[369  20] ; [182  17],[364.52210884  24.47789116] ; [186.47789116  12.52210884],0
u3,1,0.11073,2.543771,[64 27] ; [42 30],[59.17791411 31.82208589] ; [46.82208589 25.17791411],0
u4,1,0.117758,2.446893,[ 15 374] ; [  3 196],[ 11.90816327 377.09183673] ; [  6.09183673 192.90816327],0
a5,1,0.130113,2.291151,[299  89] ; [142  57],[291.49574106  96.50425894] ; [149.50425894  49.49574106],0
p12,1,0.154519,2.027062,[ 44 343] ; [ 15 182],[ 39.09760274 347.90239726] ; [ 19.90239726 177.09760274],0
r1,1,0.172489,1.861179,[328  59] ; [159  39],[322.16923077  64.83076923] ; [164.83076923  33.16923077],0
p10,1,0.173983,1.848285,[330  55] ; [157  36],[324.38581315  60.61418685] ; [162.61418685  30.38581315],0
