Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,40.96253,[108   4] ; [ 9 10],[100.03053435  11.96946565] ; [16.96946565  2.03053435],1
r2,1,0.0,40.580914,[107   4] ; [ 9 10],[99.04615385 11.95384615] ; [16.95384615  2.04615385],1
r1,1,0.0,27.731553,[93 19] ; [ 5 14],[83.78625954 28.21374046] ; [14.21374046  4.78625954],1
r3,1,0.0,26.889525,[109   3] ; [12  7],[103.45038168   8.54961832] ; [17.54961832  1.45038168],1
v2,1,0.015225,5.890252,[61 47] ; [ 5 14],[56.12598425 51.87401575] ; [9.87401575 9.12598425],0
a3,1,0.021291,5.302778,[87 25] ; [10  9],[82.93129771 29.06870229] ; [14.06870229  4.93129771],0
b3,1,0.021753,5.265467,[40 40] ; [ 3 13],[35.83333333 44.16666667] ; [7.16666667 8.83333333],0
b2,1,0.021753,5.265467,[40 40] ; [ 3 13],[35.83333333 44.16666667] ; [7.16666667 8.83333333],0
s5,1,0.043701,4.068074,[54 51] ; [ 5 14],[49.95967742 55.04032258] ; [9.04032258 9.95967742],0
d1,1,0.046422,3.966226,[63 49] ; [ 6 13],[58.99236641 53.00763359] ; [10.00763359  8.99236641],0
p10,1,0.061614,3.493388,[91 20] ; [12  7],[87.94615385 23.05384615] ; [15.05384615  3.94615385],0
p9,1,0.065209,3.399676,[95 16] ; [13  6],[92.21538462 18.78461538] ; [15.78461538  3.21538462],0
v3,1,0.066283,3.372741,[53 55] ; [ 5 14],[49.32283465 58.67716535] ; [ 8.67716535 10.32283465],0
a5,1,0.075282,3.163923,[91 21] ; [12  7],[88.0610687 23.9389313] ; [14.9389313  4.0610687],0
s6,1,0.082287,3.019144,[83 25] ; [11  8],[79.93700787 28.06299213] ; [14.06299213  4.93700787],0
d5,1,0.099578,2.712291,[89 22] ; [12  7],[86.23846154 24.76153846] ; [14.76153846  4.23846154],0
p8,1,0.112116,2.524136,[73 37] ; [ 9 10],[69.92248062 40.07751938] ; [12.07751938  6.92248062],0
n5,1,0.150264,2.069569,[87 24] ; [12  7],[84.53076923 26.46923077] ; [14.46923077  4.53076923],0
b5,1,0.196139,1.670891,[47 65] ; [11  8],[49.58778626 62.41221374] ; [ 8.41221374 10.58778626],0
p4,1,0.216976,1.524262,[79 33] ; [16  3],[81.22137405 30.77862595] ; [13.77862595  5.22137405],0
n4,1,0.237335,1.396356,[94 17] ; [14  5],[92.21538462 18.78461538] ; [15.78461538  3.21538462],0
n6,1,0.237335,1.396356,[94 17] ; [14  5],[92.21538462 18.78461538] ; [15.78461538  3.21538462],0
p11,1,0.240592,1.37712,[90 22] ; [13  6],[88.0610687 23.9389313] ; [14.9389313  4.0610687],0
s8,1,0.274498,1.194131,[68 44] ; [ 9 10],[65.83206107 46.16793893] ; [11.16793893  7.83206107],0
s1,1,0.277313,1.18021,[  5 107] ; [ 2 17],[  5.98473282 106.01526718] ; [ 1.01526718 17.98473282],0
p7,1,0.29148,1.112775,[83 28] ; [12  7],[81.11538462 29.88461538] ; [13.88461538  5.11538462],0
d2,1,0.335261,0.928469,[60 51] ; [ 8 11],[58.06153846 52.93846154] ; [9.93846154 9.06153846],0
u3,1,0.33602,0.925556,[13 12] ; [3 6],[11.76470588 13.23529412] ; [4.23529412 4.76470588],0
a8,1,0.337562,0.919668,[14 94] ; [ 1 18],[12.75590551 95.24409449] ; [ 2.24409449 16.75590551],0
p5,1,0.34219,0.902211,[22 90] ; [ 2 17],[20.51908397 91.48091603] ; [ 3.48091603 15.51908397],0
a6,1,0.346293,0.886994,[46 66] ; [10  9],[47.8778626 64.1221374] ; [ 8.1221374 10.8778626],0
b1,1,0.358167,0.844311,[58 54] ; [12  7],[59.84732824 52.15267176] ; [10.15267176  8.84732824],0
d4,1,0.396426,0.71914,[91 20] ; [14  5],[89.65384615 21.34615385] ; [15.34615385  3.65384615],0
n1,1,0.410214,0.678179,[10 11] ; [4 2],[10.88888889 10.11111111] ; [3.11111111 2.88888889],0
s4,1,0.432657,0.615679,[26 86] ; [ 6 13],[27.35877863 84.64122137] ; [ 4.64122137 14.35877863],0
s2,1,0.437405,0.603081,[60 52] ; [12  7],[61.55725191 50.44274809] ; [10.44274809  8.55725191],0
s7,1,0.498504,0.45812,[69 39] ; [10  8],[67.71428571 40.28571429] ; [11.28571429  6.71428571],0
u2,1,0.551469,0.354691,[14 11] ; [4 5],[13.23529412 11.76470588] ; [4.76470588 4.23529412],0
v1,1,0.5584,0.342482,[59 49] ; [ 9 10],[57.82677165 50.17322835] ; [10.17322835  8.82677165],0
p6,1,0.558817,0.341757,[48 61] ; [ 7 12],[46.8359375 62.1640625] ; [ 8.1640625 10.8359375],0
b4,1,0.566414,0.32872,[61 51] ; [ 9 10],[59.84732824 52.15267176] ; [10.15267176  8.84732824],0
a2,1,0.594263,0.283736,[ 10 102] ; [ 1 18],[  9.40458015 102.59541985] ; [ 1.59541985 17.40458015],0
p2,1,0.677857,0.172549,[92 19] ; [15  4],[91.36153846 19.63846154] ; [15.63846154  3.36153846],0
p1,1,0.704295,0.144042,[14 97] ; [ 3 16],[14.51538462 96.48461538] ; [ 2.48461538 16.51538462],0
p12,1,0.743929,0.106703,[  8 101] ; [ 1 18],[  7.6640625 101.3359375] ; [ 1.3359375 17.6640625],0
d3,1,0.825254,0.04875,[50 62] ; [ 9 10],[50.44274809 61.55725191] ; [ 8.55725191 10.44274809],0
a4,1,0.836865,0.042397,[50 62] ; [ 8 11],[49.58778626 62.41221374] ; [ 8.41221374 10.58778626],0
s3,1,0.910141,0.012738,[70 42] ; [11  7],[69.78461538 42.21538462] ; [11.21538462  6.78461538],0
n3,1,1.0,0.0,[14  7] ; [4 2],[14.  7.] ; [4. 2.],0
n2,1,1.0,0.0,[14  7] ; [4 2],[14.  7.] ; [4. 2.],0
