Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,80.025172,[180  17] ; [ 7 22],[163.00442478  33.99557522] ; [23.99557522  5.00442478],1
n6,1,1e-05,19.524279,[184  12] ; [19  9],[177.625  18.375] ; [25.375  2.625],1
d2,1,0.006553,7.391585,[153  42] ; [16 13],[147.12053571  47.87946429] ; [21.87946429  7.12053571],0
s7,1,0.006654,7.364178,[119  66] ; [10 17],[112.57075472  72.42924528] ; [16.42924528 10.57075472],0
a7,1,0.007349,7.185677,[146  51] ; [28  1],[151.67256637  45.32743363] ; [22.32743363  6.67256637],0
b1,1,0.007352,7.184813,[ 78 120] ; [ 4 25],[ 71.52422907 126.47577093] ; [10.47577093 18.52422907],0
s8,1,0.013314,6.126955,[120  73] ; [11 18],[113.88738739  79.11261261] ; [17.11261261 11.88738739],0
p11,1,0.027262,4.874123,[169  29] ; [20  9],[164.85462555  33.14537445] ; [24.14537445  4.85462555],0
a3,1,0.02937,4.74577,[167  29] ; [20  9],[162.89777778  33.10222222] ; [24.10222222  4.89777778],0
a4,1,0.03087,4.660154,[123  74] ; [12 17],[117.67699115  79.32300885] ; [17.32300885 11.67699115],0
n1,1,0.059504,3.551149,[10 18] ; [ 1 12],[ 7.51219512 20.48780488] ; [3.48780488 9.51219512],0
p6,1,0.063789,3.436013,[ 83 108] ; [ 7 21],[ 78.49315068 112.50684932] ; [11.50684932 16.49315068],0
r4,1,0.064736,3.411705,[184  14] ; [24  5],[181.42731278  16.57268722] ; [26.57268722  2.42731278],0
p3,1,0.067827,3.334851,[119  76] ; [12 16],[114.55156951  80.44843049] ; [16.44843049 11.55156951],0
p4,1,0.06955,3.293621,[137  57] ; [15 13],[132.82882883  61.17117117] ; [19.17117117  8.82882883],0
p7,1,0.078967,3.086035,[137  53] ; [15 12],[133.0875576  56.9124424] ; [18.9124424  8.0875576],0
n3,1,0.117895,2.445062,[24  7] ; [7 6],[21.84090909  9.15909091] ; [9.15909091 3.84090909],0
u2,1,0.119661,2.421755,[19 12] ; [8 1],[20.925 10.075] ; [6.075 2.925],0
n2,1,0.134539,2.239336,[23  7] ; [7 6],[20.93023256  9.06976744] ; [9.06976744 3.93023256],0
d3,1,0.145306,2.120844,[172  25] ; [28  1],[174.33628319  22.66371681] ; [25.66371681  3.33628319],0
p2,1,0.181972,1.781443,[172  24] ; [22  6],[169.75  26.25] ; [24.25  3.75],0
r3,1,0.208388,1.582588,[191   5] ; [27  2],[189.90222222   6.09777778] ; [28.09777778  0.90222222],0
s2,1,0.24067,1.376667,[116  78] ; [14 15],[113.0941704  80.9058296] ; [16.9058296 12.0941704],0
a1,1,0.248178,1.33353,[ 20 178] ; [ 1 28],[ 18.31718062 179.68281938] ; [ 2.68281938 26.31718062],0
s4,1,0.252206,1.311041,[ 25 170] ; [ 6 23],[ 26.98660714 168.01339286] ; [ 4.01339286 24.98660714],0
r1,1,0.279958,1.167293,[171  26] ; [23  6],[169.10619469  27.89380531] ; [24.89380531  4.10619469],0
v1,1,0.295389,1.094894,[141  56] ; [18 11],[138.59734513  58.40265487] ; [20.40265487  8.59734513],0
p10,1,0.318602,0.994675,[173  22] ; [23  5],[171.39013453  23.60986547] ; [24.60986547  3.39013453],0
p5,1,0.351336,0.868625,[ 35 162] ; [ 3 25],[ 33.27111111 163.72888889] ; [ 4.72888889 23.27111111],0
r2,1,0.397511,0.715843,[188   7] ; [27  2],[187.16517857   7.83482143] ; [27.83482143  1.16517857],0
a5,1,0.39999,0.708357,[169  29] ; [23  6],[167.47136564  30.52863436] ; [24.52863436  4.47136564],0
p9,1,0.465931,0.531609,[175  19] ; [24  4],[173.9009009  20.0990991] ; [25.0990991  2.9009009],0
p1,1,0.479964,0.498945,[ 23 175] ; [ 2 26],[ 21.90265487 176.09734513] ; [ 3.09734513 24.90265487],0
u1,1,0.530742,0.39297,[ 59 139] ; [ 7 22],[ 57.56828194 140.43171806] ; [ 8.43171806 20.56828194],0
b5,1,0.542653,0.370644,[118  80] ; [19 10],[119.49779736  78.50220264] ; [17.50220264 11.49779736],0
b2,1,0.570217,0.322319,[53 86] ; [6 7],[53.95394737 85.04605263] ; [5.04605263 7.95394737],0
b3,1,0.570217,0.322319,[53 86] ; [6 7],[53.95394737 85.04605263] ; [5.04605263 7.95394737],0
