Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,5e-06,20.881045,[20 10] ; [306  25],[27.09141274  2.90858726] ; [298.90858726  32.09141274],1
r4,1,0.000549,11.943048,[23  7] ; [312  20],[27.76243094  2.23756906] ; [307.23756906  24.76243094],1
d2,1,0.000713,11.456001,[ 7 22] ; [188 143],[15.70833333 13.29166667] ; [179.29166667 151.70833333],1
p3,1,0.000881,11.061818,[ 8 22] ; [192 138],[16.66666667 13.33333333] ; [183.33333333 146.66666667],1
a4,1,0.002671,9.019599,[ 7 23] ; [172 159],[14.87534626 15.12465374] ; [164.12465374 166.87534626],0
s5,1,0.003631,8.459863,[ 7 23] ; [161 154],[14.60869565 15.39130435] ; [153.39130435 161.60869565],0
s7,1,0.00501,7.875708,[16 14] ; [243  74],[22.39193084  7.60806916] ; [236.60806916  80.39193084],0
b1,1,0.005257,7.78875,[20 10] ; [134 198],[12.76243094 17.23756906] ; [141.23756906 190.76243094],0
u1,1,0.008299,6.967682,[ 1 29] ; [ 81 251],[ 6.79558011 23.20441989] ; [ 75.20441989 256.79558011],0
p10,1,0.008647,6.894219,[21  8] ; [294  36],[25.44568245  3.55431755] ; [289.55431755  40.44568245],0
a5,1,0.008799,6.863187,[17 13] ; [258  73],[22.8531856  7.1468144] ; [252.1468144  78.8531856],0
b3,1,0.019939,5.417185,[ 3 16] ; [ 92 121],[ 7.78017241 11.21982759] ; [ 87.21982759 125.78017241],0
b2,1,0.019939,5.417185,[ 3 16] ; [ 92 121],[ 7.78017241 11.21982759] ; [ 87.21982759 125.78017241],0
p11,1,0.021939,5.250642,[20 10] ; [277  55],[24.61325967  5.38674033] ; [272.38674033  59.61325967],0
a2,1,0.022451,5.210506,[ 3 27] ; [ 98 234],[ 8.37016575 21.62983425] ; [ 92.62983425 239.37016575],0
s8,1,0.026989,4.891484,[14 16] ; [221 110],[19.52908587 10.47091413] ; [215.47091413 115.52908587],0
p2,1,0.034539,4.467801,[22  8] ; [288  42],[25.83333333  4.16666667] ; [284.16666667  45.83333333],0
p8,1,0.035736,4.409673,[11 18] ; [190 137],[16.37359551 12.62640449] ; [184.62640449 142.37359551],0
s6,1,0.057389,3.611291,[23  7] ; [288  37],[26.28169014  3.71830986] ; [284.71830986  40.28169014],0
p5,1,0.059621,3.547885,[ 1 29] ; [ 53 274],[ 4.53781513 25.46218487] ; [ 49.46218487 277.53781513],0
p4,1,0.059654,3.546989,[16 14] ; [231  99],[20.58333333  9.41666667] ; [226.41666667 103.58333333],0
v3,1,0.062057,3.481538,[ 8 19] ; [155 166],[12.64655172 14.35344828] ; [150.35344828 170.64655172],0
r1,1,0.110277,2.550249,[22  8] ; [280  51],[25.09695291  4.90304709] ; [276.90304709  54.09695291],0
d5,1,0.111131,2.53807,[21  8] ; [278  53],[24.08611111  4.91388889] ; [274.91388889  56.08611111],0
p6,1,0.120126,2.415673,[ 9 19] ; [155 172],[12.93521127 15.06478873] ; [151.06478873 175.93521127],0
a8,1,0.122073,2.390514,[ 8 20] ; [ 52 256],[ 5. 23.] ; [ 55. 253.],0
d1,1,0.125467,2.347711,[16 14] ; [223 109],[19.80662983 10.19337017] ; [219.19337017 112.80662983],0
s3,1,0.14458,2.12852,[29  1] ; [288  40],[26.56424581  3.43575419] ; [290.43575419  37.56424581],0
p9,1,0.181744,1.783303,[24  5] ; [297  31],[26.07563025  2.92436975] ; [294.92436975  33.07563025],0
u2,1,0.183144,1.771923,[7 2] ; [37 31],[5.14285714 3.85714286] ; [38.85714286 29.14285714],0
r2,1,0.192157,1.701,[26  2] ; [322   9],[27.14206128  0.85793872] ; [320.85793872  10.14206128],0
a3,1,0.196611,1.667368,[21  9] ; [264  66],[23.75  6.25] ; [261.25  68.75],0
a7,1,0.256241,1.288951,[19 11] ; [241  89],[21.66666667  8.33333333] ; [238.33333333  91.66666667],0
u3,1,0.348005,0.880719,[7 2] ; [42 26],[5.72727273 3.27272727] ; [43.27272727 24.72727273],0
p12,1,0.372917,0.793923,[ 2 28] ; [ 40 290],[ 3.5 26.5] ; [ 38.5 291.5],0
b5,1,0.510029,0.434008,[20 10] ; [201 131],[18.31491713 11.68508287] ; [202.68508287 129.31491713],0
s4,1,0.513149,0.427641,[ 5 25] ; [ 71 255],[ 6.40449438 23.59550562] ; [ 69.59550562 256.40449438],0
p7,1,0.52869,0.396908,[18 10] ; [224  96],[19.47126437  8.52873563] ; [222.52873563  97.47126437],0
s1,1,0.540495,0.374622,[ 2 26] ; [ 15 313],[ 1.33707865 26.66292135] ; [ 15.66292135 312.33707865],0
d4,1,0.590864,0.288996,[24  5] ; [285  45],[24.96100279  4.03899721] ; [284.03899721  45.96100279],0
v1,1,0.632581,0.228578,[16 12] ; [200 124],[17.18181818 10.81818182] ; [198.81818182 125.18181818],0
n1,1,0.736422,0.113297,[3 5] ; [28 36],[3.44444444 4.55555556] ; [27.55555556 36.44444444],0
a6,1,0.738783,0.111199,[18 11] ; [215 115],[18.82172702 10.17827298] ; [214.17827298 115.82172702],0
v2,1,0.766996,0.087797,[18 11] ; [189 130],[17.25 11.75] ; [189.75 129.25],0
d3,1,0.792954,0.068894,[21  8] ; [232  99],[20.38055556  8.61944444] ; [232.61944444  98.38055556],0
r3,1,0.839992,0.040765,[28  1] ; [317  14],[27.79166667  1.20833333] ; [317.20833333  13.79166667],0
n3,1,0.876215,0.024264,[6 3] ; [45 20],[6.2027027 2.7972973] ; [44.7972973 20.2027027],0
b4,1,0.952473,0.003552,[17 13] ; [190 142],[17.15469613 12.84530387] ; [189.84530387 142.15469613],0
v4,1,0.968972,0.001513,[28  1] ; [321  11],[28.03601108  0.96398892] ; [320.96398892  11.03601108],0
