Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,139.252589,[ 8 38] ; [376  49],[37.50318471  8.49681529] ; [346.49681529  78.50318471],1
v4,1,0.0,51.741613,[27 19] ; [392  30],[41.18376068  4.81623932] ; [377.81623932  44.18376068],1
p11,1,0.0,39.117949,[16 30] ; [330  95],[33.79193206 12.20806794] ; [312.20806794 112.79193206],1
p2,1,0.0,37.522347,[20 26] ; [348  74],[36.17094017  9.82905983] ; [331.82905983  90.17094017],1
r2,1,0.0,28.24208,[31 15] ; [385  32],[41.33045356  4.66954644] ; [374.66954644  42.33045356],1
n6,1,0.0,26.092461,[21 24] ; [339  83],[34.68950749 10.31049251] ; [325.31049251  96.68950749],1
r1,1,0.0,25.573294,[19 27] ; [321 100],[33.49036403 12.50963597] ; [306.50963597 114.49036403],1
s6,1,2e-06,22.627702,[10 35] ; [249 171],[25.06451613 19.93548387] ; [233.93548387 186.06451613],1
p9,1,1e-05,19.567059,[21 21] ; [336  84],[32.45454545  9.54545455] ; [324.54545455  95.45454545],1
p10,1,5.7e-05,16.183569,[21 24] ; [314 105],[32.48922414 12.51077586] ; [302.51077586 116.48922414],1
a7,1,0.000113,14.903501,[20 26] ; [303 122],[31.54564756 14.45435244] ; [291.45435244 133.54564756],1
v2,1,0.000372,12.668476,[ 7 38] ; [177 235],[18.11816193 26.88183807] ; [165.88183807 246.11816193],1
d5,1,0.000494,12.138487,[25 21] ; [330  95],[34.67091295 11.32908705] ; [320.32908705 104.67091295],1
d4,1,0.000971,10.882241,[27 19] ; [339  85],[35.8212766 10.1787234] ; [330.1787234  93.8212766],1
p6,1,0.000972,10.880588,[ 4 41] ; [136 280],[13.6659436 31.3340564] ; [126.3340564 289.6659436],1
s2,1,0.001,10.827447,[ 7 39] ; [169 254],[17.26226013 28.73773987] ; [158.73773987 264.26226013],0
p4,1,0.001003,10.821615,[13 33] ; [227 195],[23.58974359 22.41025641] ; [216.41025641 205.58974359],0
p7,1,0.002032,9.520534,[16 29] ; [247 168],[25.72826087 19.27173913] ; [237.27173913 177.72826087],0
s7,1,0.002259,9.326608,[ 6 35] ; [158 250],[14.97550111 26.02449889] ; [149.02449889 258.97550111],0
a1,1,0.002979,8.819993,[ 6 40] ; [ 15 410],[ 2.05095541 43.94904459] ; [ 18.94904459 406.05095541],0
d3,1,0.003807,8.373435,[19 27] ; [268 156],[28.0893617 17.9106383] ; [258.9106383 165.0893617],0
s8,1,0.004033,8.268737,[ 6 39] ; [146 278],[14.58422175 30.41577825] ; [137.41577825 286.58422175],0
b1,1,0.005842,7.598289,[28 18] ; [169 256],[19.23991507 26.76008493] ; [177.76008493 247.23991507],0
u3,1,0.009119,6.799363,[ 5 16] ; [75 63],[10.56603774 10.43396226] ; [69.43396226 68.56603774],0
p8,1,0.011758,6.346998,[12 32] ; [198 222],[19.9137931 24.0862069] ; [190.0862069 229.9137931],0
u1,1,0.017391,5.656503,[ 1 45] ; [ 63 362],[ 6.25053079 39.74946921] ; [ 57.74946921 367.25053079],0
u2,1,0.01997,5.414534,[ 6 15] ; [77 61],[10.96226415 10.03773585] ; [72.03773585 65.96226415],0
a5,1,0.02129,5.302883,[24 22] ; [293 132],[30.9596603 15.0403397] ; [286.0403397 138.9596603],0
a6,1,0.022897,5.176303,[23 23] ; [284 141],[29.98301486 16.01698514] ; [277.01698514 147.98301486],0
v1,1,0.024605,5.051501,[12 34] ; [178 233],[19.12472648 26.87527352] ; [170.87527352 240.12472648],0
