Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,7.1e-05,15.783074,[10 23] ; [18  3],[17.11111111 15.88888889] ; [10.88888889 10.11111111],1
p8,1,0.000168,14.162365,[11 22] ; [18  3],[17.72222222 15.27777778] ; [11.27777778  9.72222222],1
p3,1,0.000196,13.870573,[13 20] ; [19  2],[19.55555556 13.44444444] ; [12.44444444  8.55555556],1
p7,1,0.000745,11.373526,[17 16] ; [20  1],[22.61111111 10.38888889] ; [14.38888889  6.61111111],1
s5,1,0.001655,9.897912,[12 19] ; [16  3],[17.36 13.64] ; [10.64  8.36],0
p1,1,0.002245,9.337945,[ 1 32] ; [ 7 14],[ 4.88888889 28.11111111] ; [ 3.11111111 17.88888889],0
d1,1,0.011994,6.311688,[12 21] ; [15  6],[16.5 16.5] ; [10.5 10.5],0
d5,1,0.028231,4.813915,[21 12] ; [19  2],[24.44444444  8.55555556] ; [15.55555556  5.44444444],0
s6,1,0.034816,4.454174,[22  9] ; [19  1],[24.92156863  6.07843137] ; [16.07843137  3.92156863],0
d4,1,0.048858,3.880212,[20 13] ; [18  3],[23.22222222  9.77777778] ; [14.77777778  6.22222222],0
r4,1,0.073371,3.205937,[23 10] ; [19  2],[25.66666667  7.33333333] ; [16.33333333  4.66666667],0
d2,1,0.082194,3.020979,[14 19] ; [14  7],[17.11111111 15.88888889] ; [10.88888889 10.11111111],0
s7,1,0.087952,2.911468,[17 13] ; [16  4],[19.8 10.2] ; [13.2  6.8],0
v4,1,0.088726,2.897342,[25  7] ; [20  1],[27.16981132  4.83018868] ; [17.83018868  3.16981132],0
r3,1,0.097143,2.751835,[26  7] ; [20  1],[28.11111111  4.88888889] ; [17.88888889  3.11111111],0
b2,1,0.102458,2.666852,[ 2 17] ; [ 5 10],[ 3.91176471 15.08823529] ; [ 3.08823529 11.91176471],0
b3,1,0.102458,2.666852,[ 2 17] ; [ 5 10],[ 3.91176471 15.08823529] ; [ 3.08823529 11.91176471],0
b5,1,0.116563,2.462908,[13 20] ; [ 4 17],[10.38888889 22.61111111] ; [ 6.61111111 14.38888889],0
p2,1,0.116563,2.462908,[20 13] ; [17  4],[22.61111111 10.38888889] ; [14.38888889  6.61111111],0
p5,1,0.123656,2.37039,[ 1 32] ; [ 3 18],[ 2.44444444 30.55555556] ; [ 1.55555556 19.44444444],0
u2,1,0.142117,2.154882,[5 6] ; [7 2],[6.6 4.4] ; [5.4 3.6],0
p10,1,0.160329,1.97112,[22 10] ; [18  3],[24.1509434  7.8490566] ; [15.8490566  5.1509434],0
n2,1,0.204008,1.613445,[10  6] ; [7 1],[11.33333333  4.66666667] ; [5.66666667 2.33333333],0
