Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,4e-05,16.885559,[14  3] ; [36 81],[ 6.34328358 10.65671642] ; [43.65671642 73.34328358],1
a5,1,0.003891,8.334108,[ 7 10] ; [88 29],[12.05223881  4.94776119] ; [82.94776119 34.05223881],0
v4,1,0.004495,8.072293,[15  2] ; [116   1],[16.61940299  0.38059701] ; [114.38059701   2.61940299],0
p10,1,0.005674,7.651159,[10  7] ; [99 16],[14.03787879  2.96212121] ; [94.96212121 20.03787879],0
d4,1,0.009014,6.820058,[9 8] ; [95 22],[13.19402985  3.80597015] ; [90.80597015 26.19402985],0
p9,1,0.018329,5.564472,[12  5] ; [105  11],[14.95488722  2.04511278] ; [102.04511278  13.95488722],0
p11,1,0.027727,4.844959,[10  7] ; [96 21],[13.44776119  3.55223881] ; [92.55223881 24.44776119],0
n5,1,0.029445,4.741379,[8 8] ; [88 28],[11.63636364  4.36363636] ; [84.36363636 31.63636364],0
n4,1,0.036335,4.381297,[10  7] ; [95 22],[13.32089552  3.67910448] ; [91.67910448 25.32089552],0
r2,1,0.057725,3.601572,[14  3] ; [109   6],[15.84090909  1.15909091] ; [107.15909091   7.84090909],0
r4,1,0.059146,3.561175,[13  4] ; [107  10],[15.2238806  1.7761194] ; [104.7761194  12.2238806],0
d1,1,0.089174,2.889217,[ 6 11] ; [67 50],[9.26119403 7.73880597] ; [63.73880597 53.26119403],0
r1,1,0.109045,2.568006,[10  7] ; [90 27],[12.68656716  4.31343284] ; [87.31343284 29.68656716],0
p3,1,0.133574,2.250467,[8 9] ; [77 40],[10.78358209  6.21641791] ; [74.21641791 42.78358209],0
b3,1,0.135286,2.230777,[5 2] ; [32 44],[3.12048193 3.87951807] ; [33.87951807 42.12048193],0
b2,1,0.135286,2.230777,[5 2] ; [32 44],[3.12048193 3.87951807] ; [33.87951807 42.12048193],0
a7,1,0.136244,2.219878,[10  7] ; [88 28],[12.52631579  4.47368421] ; [85.47368421 30.52631579],0
v3,1,0.148197,2.090715,[ 4 13] ; [49 68],[ 6.7238806 10.2761194] ; [46.2761194 70.7238806],0
a3,1,0.18972,1.719793,[9 8] ; [80 36],[11.37593985  5.62406015] ; [77.62406015 38.37593985],0
r3,1,0.1946,1.682445,[15  2] ; [112   5],[16.1119403  0.8880597] ; [110.8880597   6.1119403],0
p7,1,0.198386,1.65422,[12  5] ; [96 19],[13.90909091  3.09090909] ; [94.09090909 20.90909091],0
s6,1,0.23258,1.425012,[ 7 10] ; [64 49],[9.28461538 7.71538462] ; [61.71538462 51.28461538],0
b5,1,0.28573,1.139631,[13  4] ; [74 43],[11.03731343  5.96268657] ; [75.96268657 41.03731343],0
d3,1,0.308975,1.03505,[9 7] ; [80 36],[10.78787879  5.21212121] ; [78.21212121 37.78787879],0
s4,1,0.309956,1.030861,[ 4 13] ; [16 98],[ 2.59541985 14.40458015] ; [17.40458015 96.59541985],0
s7,1,0.333816,0.934039,[ 5 11] ; [48 61],[6.784 9.216] ; [46.216 62.784],0
u2,1,0.339541,0.912162,[6 2] ; [21 16],[4.8 3.2] ; [22.2 14.8],0
a2,1,0.405094,0.693153,[ 5 12] ; [24 93],[ 3.67910448 13.32089552] ; [25.32089552 91.67910448],0
u1,1,0.435014,0.609401,[ 2 15] ; [23 94],[ 3.17164179 13.82835821] ; [21.82835821 95.17164179],0
s8,1,0.455791,0.556212,[ 5 12] ; [45 71],[ 6.39097744 10.60902256] ; [43.60902256 72.39097744],0
p8,1,0.462369,0.540153,[10  7] ; [78 37],[11.33333333  5.66666667] ; [76.66666667 38.33333333],0
n1,1,0.466479,0.530303,[3 4] ; [ 8 20],[2.2 4.8] ; [ 8.8 19.2],0
d5,1,0.466614,0.529984,[13  4] ; [97 19],[14.06015038  2.93984962] ; [95.93984962 20.06015038],0
s5,1,0.547806,0.361262,[ 4 12] ; [37 77],[ 5.04615385 10.95384615] ; [35.95384615 78.04615385],0
s2,1,0.554417,0.349464,[ 3 14] ; [28 88],[ 3.96240602 13.03759398] ; [27.03759398 88.96240602],0
u3,1,0.563148,0.334283,[4 4] ; [22 14],[4.72727273 3.27272727] ; [21.27272727 14.72727273],0
a6,1,0.572611,0.318334,[10  7] ; [77 40],[11.03731343  5.96268657] ; [75.96268657 41.03731343],0
d2,1,0.589568,0.291019,[8 9] ; [47 70],[ 6.97761194 10.02238806] ; [48.02238806 68.97761194],0
a8,1,0.607206,0.264263,[ 1 13] ; [12 90],[ 1.56896552 12.43103448] ; [11.43103448 90.56896552],0
v2,1,0.633264,0.22766,[11  6] ; [68 48],[10.09774436  6.90225564] ; [68.90225564 47.09774436],0
v1,1,0.750491,0.101119,[11  6] ; [71 46],[10.40298507  6.59701493] ; [71.59701493 45.40298507],0
p4,1,0.774985,0.081716,[13  4] ; [93 24],[13.44776119  3.55223881] ; [92.55223881 24.44776119],0
p2,1,0.829104,0.046592,[15  2] ; [101  16],[14.71641791  2.28358209] ; [101.28358209  15.71641791],0
p5,1,0.829104,0.046592,[ 2 15] ; [ 16 101],[ 2.28358209 14.71641791] ; [ 15.71641791 101.28358209],0
p1,1,0.849327,0.036091,[ 2 15] ; [ 12 105],[ 1.7761194 15.2238806] ; [ 12.2238806 104.7761194],0
n2,1,0.863032,0.029762,[4 3] ; [17 11],[4.2 2.8] ; [16.8 11.2],0
b4,1,0.883468,0.021484,[10  7] ; [71 46],[10.2761194  6.7238806] ; [70.7238806 46.2761194],0
a4,1,0.891713,0.018533,[8 9] ; [53 64],[7.73880597 9.26119403] ; [53.26119403 63.73880597],0
