Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,209.43371,[221  38] ; [ 27 149],[147.65977011 111.34022989] ; [100.34022989  75.65977011],1
s7,1,0.0,64.573151,[185  64] ; [ 57 108],[145.55072464 103.44927536] ; [96.44927536 68.55072464],1
s6,1,0.0,61.759972,[224  29] ; [95 78],[189.45305164  63.54694836] ; [129.54694836  43.45305164],1
s8,1,0.0,49.155739,[169  89] ; [ 55 121],[133.16129032 124.83870968] ; [90.83870968 85.16129032],1
s5,1,0.000265,13.30408,[112 134] ; [ 48 124],[ 94.16267943 151.83732057] ; [ 65.83732057 106.16267943],1
p12,1,0.00044,12.356143,[ 39 219] ; [  8 170],[ 27.81192661 230.18807339] ; [ 19.18807339 158.81192661],1
s4,1,0.003937,8.312505,[ 52 205] ; [ 17 156],[ 41.23953488 215.76046512] ; [ 27.76046512 145.23953488],0
a3,1,0.006958,7.283684,[204  55] ; [119  58],[191.87385321  67.12614679] ; [131.12614679  45.87385321],0
d1,1,0.039887,4.222702,[183  76] ; [109  69],[173.0617849  85.9382151] ; [118.9382151  59.0617849],0
d3,1,0.042888,4.099795,[200  59] ; [122  56],[190.84210526  68.15789474] ; [131.15789474  46.84210526],0
b1,1,0.049745,3.850041,[116 143] ; [ 63 115],[106.08924485 152.91075515] ; [ 72.91075515 105.08924485],0
a1,1,0.079494,3.075225,[ 19 240] ; [  6 172],[ 14.81693364 244.18306636] ; [ 10.18306636 167.81693364],0
p5,1,0.083067,3.00385,[ 54 201] ; [ 26 152],[ 47.11316397 207.88683603] ; [ 32.88683603 145.11316397],0
n6,1,0.085497,2.957181,[243  16] ; [158  19],[238.2087156  20.7912844] ; [162.7912844  14.2087156],0
n1,1,0.10125,2.68574,[21 17] ; [11 20],[17.62318841 20.37681159] ; [14.37681159 16.62318841],0
v1,1,0.113985,2.498088,[148 104] ; [116  59],[155.80327869  96.19672131] ; [108.19672131  66.80327869],0
d2,1,0.138064,2.199405,[151 108] ; [91 87],[143.42791762 115.57208238] ; [98.57208238 79.42791762],0
r4,1,0.160519,1.969332,[247  12] ; [164  14],[243.59038902  15.40961098] ; [167.40961098  10.59038902],0
n5,1,0.169687,1.885708,[236  23] ; [154  23],[231.67431193  27.32568807] ; [158.32568807  18.67431193],0
r2,1,0.171636,1.868599,[246  10] ; [163  12],[242.93271462  13.06728538] ; [166.06728538   8.93271462],0
n2,1,0.181919,1.781878,[30  8] ; [20 11],[27.53623188 10.46376812] ; [22.46376812  8.53623188],0
s1,1,0.19052,1.713595,[ 12 245] ; [  4 173],[  9.47465438 247.52534562] ; [  6.52534562 170.47465438],0
a6,1,0.191433,1.706555,[174  85] ; [130  48],[180.17391304  78.82608696] ; [123.82608696  54.17391304],0
v2,1,0.194279,1.684869,[142 110] ; [109  65],[148.47887324 103.52112676] ; [102.52112676  71.47887324],0
v4,1,0.200917,1.635694,[251   7] ; [169   9],[248.53211009   9.46788991] ; [171.46788991   6.53211009],0
p3,1,0.206819,1.593555,[187  71] ; [119  59],[181.0733945  76.9266055] ; [124.9266055  53.0733945],0
v3,1,0.224291,1.476705,[116 132] ; [ 71 103],[109.8957346 138.1042654] ; [77.1042654 96.8957346],0
p2,1,0.235101,1.40973,[240  18] ; [159  18],[236.64827586  21.35172414] ; [162.35172414  14.64827586],0
a2,1,0.25008,1.322858,[ 77 182] ; [ 44 134],[ 71.71395881 187.28604119] ; [ 49.28604119 128.71395881],0
d4,1,0.270295,1.21525,[223  35] ; [147  31],[218.94495413  39.05504587] ; [151.05504587  26.94495413],0
r1,1,0.281539,1.159645,[221  38] ; [145  33],[216.91990847  42.08009153] ; [149.08009153  28.91990847],0
p7,1,0.294904,1.097099,[192  64] ; [124  52],[187.25925926  68.74074074] ; [128.74074074  47.25925926],0
u1,1,0.495841,0.463827,[ 61 198] ; [ 37 141],[ 58.08237986 200.91762014] ; [ 39.91762014 138.08237986],0
a7,1,0.514289,0.42533,[187  71] ; [134  44],[189.94954128  68.05045872] ; [131.05045872  46.94954128],0
p11,1,0.53593,0.383136,[217  42] ; [153  25],[219.29061785  39.70938215] ; [150.70938215  27.29061785],0
p6,1,0.546732,0.363205,[137 119] ; [89 87],[133.92592593 122.07407407] ; [92.07407407 83.92592593],0
n3,1,0.557771,0.343579,[29  9] ; [21  9],[27.94117647 10.05882353] ; [22.05882353  7.94117647],0
b4,1,0.561104,0.337796,[147 112] ; [106  72],[149.94736842 109.05263158] ; [103.05263158  74.94736842],0
a5,1,0.573027,0.317644,[208  51] ; [139  39],[205.6590389  53.3409611] ; [141.3409611  36.6590389],0
b5,1,0.586531,0.295794,[146 113] ; [105  73],[148.76201373 110.23798627] ; [102.23798627  75.76201373],0
r3,1,0.639512,0.219382,[250   8] ; [171   7],[249.12385321   8.87614679] ; [171.87614679   6.12385321],0
p8,1,0.685268,0.164255,[170  88] ; [112  63],[168.02771363  89.97228637] ; [113.97228637  61.02771363],0
p9,1,0.727298,0.121607,[234  25] ; [159  19],[232.9221968  26.0778032] ; [160.0778032  17.9221968],0
u3,1,0.737966,0.111922,[33 22] ; [33 25],[32.12389381 22.87610619] ; [33.87610619 24.12389381],0
u2,1,0.755591,0.096893,[31 24] ; [31 27],[30.17699115 24.82300885] ; [31.82300885 26.17699115],0
a8,1,0.763927,0.090197,[ 37 208] ; [ 21 129],[ 35.97468354 209.02531646] ; [ 22.02531646 127.97468354],0
a4,1,0.862129,0.030159,[129 129] ; [90 87],[129.88965517 128.11034483] ; [89.11034483 87.88965517],0
b3,1,0.875594,0.02451,[ 68 106] ; [46 69],[ 68.6366782 105.3633218] ; [45.3633218 69.6366782],0
b2,1,0.875594,0.02451,[ 68 106] ; [46 69],[ 68.6366782 105.3633218] ; [45.3633218 69.6366782],0
d5,1,0.888563,0.019634,[222  36] ; [154  24],[222.49541284  35.50458716] ; [153.50458716  24.49541284],0
p10,1,0.896851,0.016807,[227  31] ; [155  22],[226.56551724  31.43448276] ; [155.43448276  21.56551724],0
p1,1,0.95288,0.003492,[ 28 230] ; [ 19 159],[ 27.81192661 230.18807339] ; [ 19.18807339 158.81192661],0
