Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,32.536718,[107 103] ; [70 10],[128.17241379  81.82758621] ; [48.82758621 31.17241379],1
s7,1,3e-06,21.877672,[ 77 125] ; [54 24],[ 94.50714286 107.49285714] ; [36.49285714 41.50714286],1
p5,1,0.000473,12.21843,[ 11 200] ; [15 68],[ 18.65986395 192.34013605] ; [ 7.34013605 75.65986395],1
p4,1,0.000908,11.00581,[ 96 115] ; [55 27],[108.74061433 102.25938567] ; [42.25938567 39.74061433],1
s2,1,0.000909,11.00448,[ 82 129] ; [50 33],[ 94.73469388 116.26530612] ; [37.26530612 45.73469388],1
p3,1,0.001825,9.717697,[ 75 136] ; [46 37],[ 86.84013605 124.15986395] ; [34.15986395 48.84013605],0
p6,1,0.002454,9.174344,[ 51 159] ; [35 48],[ 61.63822526 148.36177474] ; [24.36177474 58.63822526],0
n6,1,0.002841,8.90697,[172  39] ; [79  4],[180.13945578  30.86054422] ; [70.86054422 12.13945578],0
r1,1,0.005617,7.669117,[145  67] ; [70 13],[154.50847458  57.49152542] ; [60.49152542 22.50847458],0
p2,1,0.006399,7.434355,[148  63] ; [71 12],[157.17346939  53.82653061] ; [61.82653061 21.17346939],0
s4,1,0.007098,7.248032,[ 27 183] ; [21 60],[ 34.63917526 175.36082474] ; [13.36082474 67.63917526],0
r2,1,0.009228,6.778113,[180  30] ; [80  3],[186.34812287  23.65187713] ; [73.65187713  9.34812287],0
r4,1,0.010445,6.557438,[164  48] ; [75  8],[171.7559322  40.2440678] ; [67.2440678 15.7559322],0
p9,1,0.018718,5.527708,[153  56] ; [69 11],[160.5467128  48.4532872] ; [61.4532872 18.5467128],0
n4,1,0.025241,5.007274,[175  37] ; [77  6],[181.09830508  30.90169492] ; [70.90169492 12.09830508],0
p10,1,0.025613,4.981924,[148  63] ; [68 14],[155.54948805  55.45051195] ; [60.45051195 21.54948805],0
p1,1,0.029641,4.729991,[ 14 198] ; [12 70],[ 18.74829932 193.25170068] ; [ 7.25170068 74.74829932],0
p7,1,0.031679,4.615772,[107 103] ; [52 28],[115.13793103  94.86206897] ; [43.86206897 36.13793103],0
s8,1,0.036286,4.383617,[ 68 144] ; [37 45],[ 75.71428571 136.28571429] ; [29.28571429 52.71428571],0
n2,1,0.037025,4.349253,[46 25] ; [17  2],[49.7 21.3] ; [13.3  5.7],0
s3,1,0.03856,4.280147,[106 106] ; [52 30],[113.93197279  98.06802721] ; [44.06802721 37.93197279],0
u3,1,0.04878,3.882904,[29 45] ; [16 10],[33.3 40.7] ; [11.7 14.3],0
