Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.466241,[8 9] ; [182  11],[15.38095238  1.61904762] ; [174.61904762  18.38095238],1
r1,1,2.2e-05,18.0387,[ 7 10] ; [161  31],[13.66507177  3.33492823] ; [154.33492823  37.66507177],1
r3,1,3.4e-05,17.175625,[12  5] ; [185   8],[15.94761905  1.05238095] ; [181.05238095  11.94761905],1
v4,1,8.8e-05,15.379457,[12  5] ; [184   9],[15.86666667  1.13333333] ; [180.13333333  12.86666667],1
n6,1,0.009921,6.648986,[10  7] ; [162  31],[13.92380952  3.07619048] ; [158.07619048  34.92380952],0
p5,1,0.02779,4.84104,[ 5 12] ; [ 21 170],[ 2.125 14.875] ; [ 23.875 167.125],0
p3,1,0.029621,4.73113,[ 4 13] ; [98 94],[8.29665072 8.70334928] ; [93.70334928 98.29665072],0
b1,1,0.038055,4.30255,[10  7] ; [ 65 128],[ 6.07142857 10.92857143] ; [ 68.92857143 124.07142857],0
a3,1,0.044592,4.034007,[ 7 10] ; [126  66],[10.81818182  6.18181818] ; [122.18181818  69.81818182],0
u2,1,0.049185,3.869023,[9 1] ; [38 28],[6.18421053 3.81578947] ; [40.81578947 25.18421053],0
d1,1,0.07657,3.136239,[ 5 12] ; [100  93],[8.5 8.5] ; [96.5 96.5],0
s1,1,0.109082,2.567469,[ 1 16] ; [  2 189],[ 0.24519231 16.75480769] ; [  2.75480769 188.24519231],0
n2,1,0.110485,2.547276,[2 3] ; [37 13],[3.54545455 1.45454545] ; [35.45454545 14.54545455],0
a2,1,0.149317,2.079217,[ 1 16] ; [ 39 154],[ 3.23809524 13.76190476] ; [ 36.76190476 156.23809524],0
d4,1,0.182698,1.775536,[11  6] ; [152  41],[13.1952381  3.8047619] ; [149.8047619  43.1952381],0
b2,1,0.185167,1.755655,[ 2 10] ; [40 72],[4.06451613 7.93548387] ; [37.93548387 74.06451613],0
b3,1,0.185167,1.755655,[ 2 10] ; [40 72],[4.06451613 7.93548387] ; [37.93548387 74.06451613],0
a1,1,0.207702,1.587374,[ 2 15] ; [  9 184],[ 0.89047619 16.10952381] ; [ 10.10952381 182.89047619],0
p6,1,0.216539,1.527164,[ 3 14] ; [ 61 129],[ 5.25603865 11.74396135] ; [ 58.74396135 131.25603865],0
a5,1,0.250538,1.3203,[10  7] ; [139  54],[12.06190476  4.93809524] ; [136.93809524  56.06190476],0
n5,1,0.293968,1.101358,[11  6] ; [147  46],[12.79047619  4.20952381] ; [145.20952381  47.79047619],0
s4,1,0.29735,1.08604,[ 4 13] ; [ 27 164],[ 2.53365385 14.46634615] ; [ 28.46634615 162.53365385],0
v1,1,0.300713,1.071031,[ 7 10] ; [102  86],[9.03902439 7.96097561] ; [99.96097561 88.03902439],0
u1,1,0.301681,1.066748,[ 1 16] ; [ 29 164],[ 2.42857143 14.57142857] ; [ 27.57142857 165.42857143],0
p10,1,0.334999,0.929475,[12  5] ; [152  37],[13.53398058  3.46601942] ; [150.46601942  38.53398058],0
a6,1,0.341517,0.904727,[10  7] ; [135  58],[11.73809524  5.26190476] ; [133.26190476  59.73809524],0
p8,1,0.34225,0.901986,[ 7 10] ; [100  88],[8.87317073 8.12682927] ; [98.12682927 89.87317073],0
s3,1,0.393064,0.729444,[ 4 13] ; [ 64 126],[ 5.58454106 11.41545894] ; [ 62.41545894 127.58454106],0
n1,1,0.407577,0.685858,[1 4] ; [19 30],[1.85185185 3.14814815] ; [18.14814815 30.85185185],0
s5,1,0.41678,0.659376,[ 6 11] ; [ 50 141],[ 4.57692308 12.42307692] ; [ 51.42307692 139.57692308],0
p9,1,0.440783,0.594242,[13  4] ; [160  31],[14.13942308  2.86057692] ; [158.86057692  32.13942308],0
p12,1,0.448845,0.573567,[ 2 15] ; [ 13 178],[ 1.22596154 15.77403846] ; [ 13.77403846 177.22596154],0
a4,1,0.462703,0.539349,[ 5 12] ; [ 73 117],[ 6.4057971 10.5942029] ; [ 71.5942029 118.4057971],0
p2,1,0.479184,0.500721,[13  4] ; [159  32],[14.05769231  2.94230769] ; [157.94230769  33.05769231],0
v2,1,0.566492,0.328587,[8 9] ; [101  85],[9.12807882 7.87192118] ; [99.87192118 86.12807882],0
n3,1,0.593955,0.284211,[3 2] ; [35 14],[3.51851852 1.48148148] ; [34.48148148 14.51851852],0
s8,1,0.603759,0.269363,[ 7 10] ; [ 67 125],[ 6.01913876 10.98086124] ; [ 67.98086124 124.01913876],0
p4,1,0.635471,0.224715,[9 8] ; [113  79],[9.92344498 7.07655502] ; [112.07655502  79.92344498],0
a8,1,0.643271,0.214489,[ 3 13] ; [ 25 148],[ 2.37037037 13.62962963] ; [ 25.62962963 147.37037037],0
p7,1,0.648895,0.207296,[10  7] ; [121  67],[10.86341463  6.13658537] ; [120.13658537  67.86341463],0
p11,1,0.657953,0.196019,[14  3] ; [150  43],[13.27619048  3.72380952] ; [150.72380952  42.27619048],0
b5,1,0.679508,0.17068,[11  6] ; [115  78],[10.2  6.8] ; [115.8  77.2],0
d5,1,0.744865,0.105896,[13  4] ; [154  39],[13.51904762  3.48095238] ; [153.48095238  39.51904762],0
d3,1,0.754477,0.097808,[11  6] ; [132  61],[11.57619048  5.42380952] ; [131.42380952  61.57619048],0
b4,1,0.804073,0.061543,[11  6] ; [119  74],[10.52380952  6.47619048] ; [119.47619048  73.52380952],0
u3,1,0.844825,0.038308,[6 4] ; [38 29],[5.71428571 4.28571429] ; [38.28571429 28.71428571],0
a7,1,0.863088,0.029737,[12  5] ; [140  53],[12.3047619  4.6952381] ; [139.6952381  53.3047619],0
s7,1,0.927776,0.008216,[ 6 10] ; [ 68 119],[ 5.83251232 10.16748768] ; [ 68.16748768 118.83251232],0
v3,1,0.930025,0.007711,[ 6 11] ; [ 68 119],[ 6.16666667 10.83333333] ; [ 67.83333333 119.16666667],0
p1,1,0.952031,0.003619,[ 1 16] ; [ 12 180],[ 1.05741627 15.94258373] ; [ 11.94258373 180.05741627],0
n4,1,0.977435,0.0008,[13  4] ; [147  46],[12.95238095  4.04761905] ; [147.04761905  45.95238095],0
d2,1,0.982439,0.000484,[ 7 10] ; [ 80 113],[7.04285714 9.95714286] ; [ 79.95714286 113.04285714],0
