Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,26.020837,[23 31] ; [ 21 159],[10.15384615 43.84615385] ; [ 33.84615385 146.15384615],1
s2,1,0.000352,12.773034,[18 36] ; [ 22 156],[ 9.31034483 44.68965517] ; [ 30.68965517 147.31034483],1
p6,1,0.002813,8.924658,[21 32] ; [ 34 140],[12.84140969 40.15859031] ; [ 42.15859031 131.84140969],0
u1,1,0.002814,8.924629,[14 40] ; [ 18 162],[ 7.38461538 46.61538462] ; [ 24.61538462 155.38461538],0
s3,1,0.002957,8.833792,[21 33] ; [ 34 143],[12.85714286 41.14285714] ; [ 42.14285714 134.85714286],0
a8,1,0.009766,6.677032,[10 35] ; [ 14 152],[ 5.11848341 39.88151659] ; [ 18.88151659 147.11848341],0
p3,1,0.014492,5.977239,[29 24] ; [ 64 114],[21.33766234 31.66233766] ; [ 71.66233766 106.33766234],0
p4,1,0.035363,4.427568,[32 22] ; [ 76 101],[25.24675325 28.75324675] ; [82.75324675 94.24675325],0
p10,1,0.038391,4.287621,[45  9] ; [122  55],[39.03896104 14.96103896] ; [127.96103896  49.03896104],0
s4,1,0.065871,3.383031,[ 7 47] ; [ 10 170],[ 3.92307692 50.07692308] ; [ 13.07692308 166.92307692],0
a3,1,0.070393,3.273829,[43 10] ; [123  57],[37.75965665 15.24034335] ; [128.24034335  51.75965665],0
n1,1,0.078712,3.091295,[6 5] ; [13 35],[3.54237288 7.45762712] ; [15.45762712 32.54237288],0
p7,1,0.087874,2.912903,[34 20] ; [88 89],[28.51948052 25.48051948] ; [93.48051948 83.51948052],0
n4,1,0.096902,2.755809,[44 10] ; [126  54],[39.23076923 14.76923077] ; [130.76923077  49.23076923],0
p11,1,0.115113,2.482582,[45  9] ; [131  49],[40.61538462 13.38461538] ; [135.38461538  44.61538462],0
a4,1,0.126159,2.339146,[29 25] ; [ 75 104],[24.10300429 29.89699571] ; [79.89699571 99.10300429],0
b2,1,0.133482,2.251531,[19 19] ; [36 64],[15.14492754 22.85507246] ; [39.85507246 60.14492754],0
b3,1,0.133482,2.251531,[19 19] ; [36 64],[15.14492754 22.85507246] ; [39.85507246 60.14492754],0
v1,1,0.141556,2.160962,[27 25] ; [ 72 106],[22.3826087 29.6173913] ; [ 76.6173913 101.3826087],0
b5,1,0.186042,1.748685,[26 28] ; [105  75],[30.23076923 23.76923077] ; [100.76923077  79.23076923],0
a7,1,0.20208,1.627279,[36 18] ; [135  44],[39.63090129 14.36909871] ; [131.36909871  47.63090129],0
v3,1,0.203433,1.617555,[21 30] ; [ 54 117],[17.22972973 33.77027027] ; [ 57.77027027 113.22972973],0
p1,1,0.206645,1.594774,[ 2 52] ; [ 16 163],[ 4.17167382 49.82832618] ; [ 13.82832618 165.17167382],0
v2,1,0.23843,1.389852,[32 21] ; [89 85],[28.25110132 24.74889868] ; [92.74889868 81.25110132],0
