Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,98.69461,[ 48 148] ; [209  89],[101.96761134  94.03238866] ; [155.03238866 142.96761134],1
p6,1,0.0,46.667123,[ 39 154] ; [151 145],[ 74.98977505 118.01022495] ; [115.01022495 180.98977505],1
p8,1,0.0,43.919004,[ 64 129] ; [190 108],[99.84114053 93.15885947] ; [154.15885947 143.84114053],1
p7,1,0.0,32.560268,[91 92] ; [222  73],[119.83054393  63.16945607] ; [193.16945607 101.83054393],1
p5,1,0.0,31.130503,[  4 190] ; [ 56 239],[ 23.80368098 170.19631902] ; [ 36.19631902 258.80368098],1
p2,1,0.0,25.867439,[145  50] ; [272  26],[164.93914807  30.06085193] ; [252.06085193  45.93914807],1
r4,1,2e-06,22.706666,[170  26] ; [292   7],[182.93333333  13.06666667] ; [279.06666667  19.93333333],1
n6,1,5e-06,20.877181,[145  50] ; [267  30],[163.29268293  31.70731707] ; [248.70731707  48.29268293],1
d1,1,7e-06,20.174759,[97 99] ; [208  91],[120.76767677  75.23232323] ; [184.23232323 114.76767677],1
d3,1,8e-06,20.021468,[113  82] ; [230  69],[135.39473684  59.60526316] ; [207.60526316  91.39473684],1
n5,1,1.2e-05,19.091787,[130  65] ; [250  49],[150.  45.] ; [230.  69.],1
a5,1,3.7e-05,17.013288,[123  73] ; [238  61],[142.94141414  53.05858586] ; [218.05858586  80.94141414],1
s2,1,9e-05,15.344129,[137  59] ; [253  46],[154.42424242  41.57575758] ; [235.57575758  63.42424242],1
s7,1,0.000124,14.734977,[103  86] ; [205  81],[122.55157895  66.44842105] ; [185.44842105 100.55157895],1
s8,1,0.000676,11.554564,[ 94 102] ; [189 109],[112.28340081  83.71659919] ; [170.71659919 127.28340081],1
s6,1,0.000797,11.247493,[146  46] ; [257  36],[159.53814433  32.46185567] ; [243.46185567  49.53814433],1
n4,1,0.002055,9.499749,[138  57] ; [246  52],[151.88640974  43.11359026] ; [232.11359026  65.88640974],0
p12,1,0.002141,9.424331,[  9 184] ; [ 39 259],[ 18.86761711 174.13238289] ; [ 29.13238289 268.86761711],0
d5,1,0.005145,7.827872,[145  50] ; [252  46],[157.02839757  37.97160243] ; [239.97160243  58.02839757],0
a2,1,0.0069,7.298859,[ 36 160] ; [ 87 212],[ 48.7030303 147.2969697] ; [ 74.2969697 224.7030303],0
p10,1,0.007802,7.078359,[149  44] ; [256  40],[159.84662577  33.15337423] ; [245.15337423  50.84662577],0
v4,1,0.007859,7.065273,[180  13] ; [293   6],[185.54674797   7.45325203] ; [287.45325203  11.54674797],0
a3,1,0.009363,6.752241,[130  64] ; [232  67],[142.45030426  51.54969574] ; [219.54969574  79.45030426],0
d2,1,0.009633,6.701522,[ 87 108] ; [169 130],[101.05263158  93.94736842] ; [154.94736842 144.05263158],0
u4,1,0.016952,5.701313,[  2 194] ; [ 15 284],[  6.73131313 189.26868687] ; [ 10.26868687 288.73131313],0
s5,1,0.018471,5.55093,[ 66 119] ; [133 152],[ 78.32978723 106.67021277] ; [120.67021277 164.32978723],0
r1,1,0.02028,5.387649,[154  41] ; [258  39],[163.29268293  31.70731707] ; [248.70731707  48.29268293],0
v1,1,0.020938,5.331951,[91 97] ; [171 118],[103.26205451  84.73794549] ; [158.73794549 130.26205451],0
u1,1,0.024822,5.036261,[ 28 168] ; [ 67 232],[ 37.61616162 158.38383838] ; [ 57.38383838 241.61616162],0
p11,1,0.026815,4.9027,[142  54] ; [242  57],[152.04848485  43.95151515] ; [231.95151515  67.04848485],0
r3,1,0.030893,4.658878,[184  11] ; [292   6],[188.27586207   6.72413793] ; [287.72413793  10.27586207],0
p9,1,0.031519,4.624467,[156  36] ; [263  35],[164.17959184  27.82040816] ; [254.82040816  43.17959184],0
v3,1,0.033698,4.509953,[ 66 123] ; [127 157],[ 77.11839323 111.88160677] ; [115.88160677 168.11839323],0
p1,1,0.039254,4.249827,[ 12 182] ; [ 35 262],[ 18.57026477 175.42973523] ; [ 28.42973523 268.57026477],0
a7,1,0.040568,4.193957,[130  66] ; [223  75],[140.05668016  55.94331984] ; [212.94331984  85.05668016],0
a4,1,0.041164,4.169239,[ 79 117] ; [148 150],[ 90.06477733 105.93522267] ; [136.93522267 161.06477733],0
