Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,25.969346,[ 64 164] ; [33 17],[ 79.55395683 148.44604317] ; [17.44604317 32.55395683],1
s6,1,6.5e-05,15.951533,[ 95 131] ; [36 13],[107.65818182 118.34181818] ; [23.34181818 25.65818182],1
s7,1,0.001353,10.268855,[ 57 164] ; [24 25],[ 66.3 154.7] ; [14.7 34.3],0
s5,1,0.007175,7.228538,[ 50 174] ; [19 27],[ 57.24444444 166.75555556] ; [11.75555556 34.24444444],0
s3,1,0.008951,6.832607,[ 99 128] ; [32 18],[107.35379061 119.64620939] ; [23.64620939 26.35379061],0
a8,1,0.01872,5.52746,[ 33 185] ; [ 1 44],[ 28.18250951 189.81749049] ; [ 5.81749049 39.18250951],0
u3,1,0.064127,3.427306,[35 50] ; [15  9],[38.99082569 46.00917431] ; [11.00917431 12.99082569],0
r1,1,0.08245,3.015931,[161  67] ; [29 21],[155.82733813  72.17266187] ; [34.17266187 15.82733813],0
b2,1,0.092856,2.824149,[50 79] ; [ 5 19],[46.37254902 82.62745098] ; [ 8.62745098 15.37254902],0
b3,1,0.092856,2.824149,[50 79] ; [ 5 19],[46.37254902 82.62745098] ; [ 8.62745098 15.37254902],0
s8,1,0.097057,2.753252,[ 52 176] ; [17 33],[ 56.58992806 171.41007194] ; [12.41007194 37.58992806],0
a2,1,0.098177,2.73491,[ 40 190] ; [ 4 46],[ 36.14285714 193.85714286] ; [ 7.85714286 42.14285714],0
b5,1,0.100999,2.689691,[137  93] ; [36 14],[142.10714286  87.89285714] ; [30.89285714 19.10714286],0
n4,1,0.107574,2.58951,[147  82] ; [26 24],[141.99641577  87.00358423] ; [31.00358423 18.99641577],0
a6,1,0.116133,2.468718,[147  83] ; [26 24],[142.10714286  87.89285714] ; [30.89285714 19.10714286],0
a3,1,0.11778,2.446593,[145  82] ; [26 24],[140.13357401  86.86642599] ; [30.86642599 19.13357401],0
b4,1,0.141962,2.156558,[132  98] ; [23 27],[127.32142857 102.67857143] ; [27.67857143 22.32142857],0
d3,1,0.165887,1.919729,[120 109] ; [31 18],[124.38489209 104.61510791] ; [26.61510791 22.38489209],0
d2,1,0.191258,1.7079,[ 91 137] ; [15 35],[ 86.9352518 141.0647482] ; [19.0647482 30.9352518],0
p8,1,0.193193,1.693096,[ 74 154] ; [11 37],[ 70.2173913 157.7826087] ; [14.7826087 33.2173913],0
