Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,110.499442,[ 82 239] ; [145  55],[139.85988484 181.14011516] ; [ 87.14011516 112.85988484],1
s8,1,0.0,108.15982,[ 53 270] ; [121  79],[107.46080306 215.53919694] ; [ 66.53919694 133.46080306],1
s3,1,0.0,75.606205,[113 207] ; [149  51],[161.23076923 158.76923077] ; [100.76923077  99.23076923],1
s6,1,0.0,59.687834,[150 171] ; [161  38],[191.98269231 129.01730769] ; [119.01730769  79.98269231],1
a3,1,0.0,32.673861,[176 145] ; [159  41],[206.40115163 114.59884837] ; [128.59884837  71.40115163],1
s5,1,0.0,31.232,[ 62 255] ; [ 81 109],[ 89.41025641 227.58974359] ; [ 53.58974359 136.41025641],1
u1,1,1e-06,23.522605,[ 28 296] ; [ 48 152],[ 46.99236641 277.00763359] ; [ 29.00763359 170.99236641],1
p6,1,8e-06,19.843788,[ 77 241] ; [ 85 113],[ 99.8372093 218.1627907] ; [ 62.1627907 135.8372093],1
p4,1,9e-06,19.730738,[135 188] ; [123  76],[159.64367816 163.35632184] ; [ 98.35632184 100.64367816],1
a2,1,1.5e-05,18.756358,[ 44 280] ; [ 58 142],[ 63.06870229 260.93129771] ; [ 38.93129771 161.06870229],1
a5,1,2.5e-05,17.746622,[195 129] ; [156  44],[217.03053435 106.96946565] ; [133.96946565  66.03053435],1
p10,1,5.3e-05,16.335574,[213 107] ; [164  34],[232.8957529  87.1042471] ; [144.1042471  53.8957529],1
s4,1,9.6e-05,15.211742,[ 48 271] ; [ 58 140],[ 65.40425532 253.59574468] ; [ 40.59574468 157.40425532],1
p9,1,0.000279,13.205807,[228  91] ; [169  29],[244.95744681  74.04255319] ; [152.04255319  45.95744681],1
d2,1,0.00032,12.948351,[119 203] ; [106  94],[138.79310345 183.20689655] ; [ 86.20689655 113.79310345],1
n4,1,0.000645,11.641086,[204 120] ; [153  45],[221.5862069 102.4137931] ; [135.4137931  62.5862069],1
p2,1,0.001332,10.298054,[238  86] ; [170  29],[252.75717017  71.24282983] ; [155.24282983  43.75717017],0
r1,1,0.001951,9.595544,[220 101] ; [161  38],[235.19423077  85.80576923] ; [145.80576923  53.19423077],0
r2,1,0.002228,9.351216,[278  41] ; [186   9],[287.9688716  31.0311284] ; [176.0311284  18.9688716],0
a4,1,0.002309,9.286317,[114 207] ; [ 98 102],[130.61804223 190.38195777] ; [ 81.38195777 118.61804223],0
u2,1,0.003364,8.598667,[64 82] ; [28 12],[72.21505376 73.78494624] ; [19.78494624 20.21505376],0
d1,1,0.00497,7.890259,[147 177] ; [116  84],[162.61832061 161.38167939] ; [100.38167939  99.61832061],0
p12,1,0.005077,7.851653,[  5 318] ; [ 12 187],[ 10.51915709 312.48084291] ; [  6.48084291 192.51915709],0
u3,1,0.005338,7.761196,[71 75] ; [30 11],[78.85561497 67.14438503] ; [22.14438503 18.85561497],0
v4,1,0.006104,7.519217,[283  40] ; [187  10],[291.94230769  31.05769231] ; [178.05769231  18.94230769],0
n5,1,0.008122,7.006446,[200 121] ; [145  52],[213.79343629 107.20656371] ; [131.20656371  65.79343629],0
p7,1,0.008888,6.845173,[164 154] ; [123  71],[178.25390625 139.74609375] ; [108.74609375  85.25390625],0
p3,1,0.01326,6.134075,[111 212] ; [ 90 109],[124.37356322 198.62643678] ; [ 76.62643678 122.37356322],0
a8,1,0.013719,6.073939,[ 30 273] ; [ 33 155],[ 38.87780041 264.12219959] ; [ 24.12219959 163.87780041],0
p8,1,0.014869,5.931909,[129 193] ; [100  96],[142.35135135 179.64864865] ; [ 86.64864865 109.35135135],0
n1,1,0.020536,5.365733,[31 65] ; [26 24],[37.47945205 58.52054795] ; [19.52054795 30.47945205],0
n6,1,0.022385,5.215621,[242  82] ; [164  33],[252.48368522  71.51631478] ; [153.51631478  43.48368522],0
r3,1,0.023817,5.107887,[286  37] ; [187  11],[293.24184261  29.75815739] ; [179.75815739  18.24184261],0
d5,1,0.053327,3.733647,[236  87] ; [161  39],[245.18355641  77.81644359] ; [151.81644359  48.18355641],0
r4,1,0.063233,3.4505,[256  68] ; [171  29],[264.02290076  59.97709924] ; [162.97709924  37.02290076],0
v2,1,0.063697,3.438409,[113 198] ; [ 87 108],[122.92490119 188.07509881] ; [ 77.07509881 117.92490119],0
d4,1,0.095002,2.787504,[242  82] ; [162  38],[249.80152672  74.19847328] ; [154.19847328  45.80152672],0
n2,1,0.122049,2.390833,[65 30] ; [41 10],[68.97260274 26.02739726] ; [37.02739726 13.97260274],0
s1,1,0.127281,2.325352,[  7 314] ; [  9 188],[  9.91505792 311.08494208] ; [  6.08494208 190.91505792],0
d3,1,0.151171,2.060392,[194 128] ; [133  67],[201.71264368 120.28735632] ; [125.28735632  74.71264368],0
v1,1,0.151252,2.05958,[122 195] ; [ 88 108],[129.76608187 187.23391813] ; [ 80.23391813 115.76608187],0
u4,1,0.312624,1.019556,[  2 322] ; [  3 197],[  3.09160305 320.90839695] ; [  1.90839695 198.09160305],0
a1,1,0.355796,0.852679,[ 13 311] ; [  5 195],[ 11.12977099 312.87022901] ; [  6.87022901 193.12977099],0
b2,1,0.566853,0.327976,[ 55 116] ; [49 90],[ 57.36774194 113.63225806] ; [46.63225806 92.36774194],0
b3,1,0.566853,0.327976,[ 55 116] ; [49 90],[ 57.36774194 113.63225806] ; [46.63225806 92.36774194],0
p11,1,0.620685,0.244905,[235  89] ; [149  51],[237.4351145  86.5648855] ; [146.5648855  53.4351145],0
a6,1,0.655873,0.198575,[206 118] ; [131  69],[208.3740458 115.6259542] ; [128.6259542  71.3740458],0
p1,1,0.67794,0.172454,[ 19 304] ; [ 10 189],[ 17.94444444 305.05555556] ; [ 11.05555556 187.94444444],0
b4,1,0.708141,0.140141,[182 142] ; [109  91],[179.93129771 144.06870229] ; [111.06870229  88.93129771],0
b1,1,0.72299,0.125645,[131 193] ; [ 84 116],[132.9389313 191.0610687] ; [ 82.0610687 117.9389313],0
n3,1,0.78375,0.075315,[66 28] ; [34 16],[65.27777778 28.72222222] ; [34.72222222 15.27777778],0
a7,1,0.838146,0.041725,[224  99] ; [137  63],[222.95028681 100.04971319] ; [138.04971319  61.95028681],0
b5,1,0.929263,0.007881,[198 126] ; [123  77],[198.48091603 125.51908397] ; [122.51908397  77.48091603],0
