Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.007563,7.1341,[ 8 11] ; [ 1 18],[ 4.5 14.5] ; [ 4.5 14.5],0
n4,1,0.010066,6.623158,[18  1] ; [12  8],[14.61538462  4.38461538] ; [15.38461538  4.61538462],0
p4,1,0.016306,5.769596,[12  7] ; [ 5 15],[ 8.28205128 10.71794872] ; [ 8.71794872 11.28205128],0
s3,1,0.023804,5.108889,[12  6] ; [ 6 14],[8.52631579 9.47368421] ; [ 9.47368421 10.52631579],0
p10,1,0.03057,4.676923,[15  3] ; [10 10],[11.84210526  6.15789474] ; [13.15789474  6.84210526],0
v1,1,0.051612,3.788308,[9 9] ; [ 4 16],[ 6.15789474 11.84210526] ; [ 6.84210526 13.15789474],0
p2,1,0.068713,3.313494,[14  5] ; [ 9 11],[11.20512821  7.79487179] ; [11.79487179  8.20512821],0
a4,1,0.073699,3.198653,[ 8 11] ; [ 3 16],[ 5.5 13.5] ; [ 5.5 13.5],0
d5,1,0.093075,2.820369,[16  3] ; [12  8],[13.64102564  5.35897436] ; [14.35897436  5.64102564],0
d2,1,0.104757,2.631579,[12  7] ; [ 7 12],[9.5 9.5] ; [9.5 9.5],0
v3,1,0.118425,2.438031,[ 7 12] ; [ 3 17],[ 4.87179487 14.12820513] ; [ 5.12820513 14.87179487],0
n2,1,0.121681,2.395556,[4 1] ; [2 4],[2.72727273 2.27272727] ; [3.27272727 2.72727273],0
d1,1,0.150945,2.062672,[10  9] ; [ 6 14],[ 7.79487179 11.20512821] ; [ 8.20512821 11.79487179],0
p9,1,0.172773,1.85872,[13  4] ; [11  9],[11.02702703  5.97297297] ; [12.97297297  7.02702703],0
p11,1,0.200037,1.642105,[15  4] ; [12  8],[13.15384615  5.84615385] ; [13.84615385  6.15384615],0
s2,1,0.207119,1.591453,[ 8 10] ; [ 5 15],[ 6.15789474 11.84210526] ; [ 6.84210526 13.15789474],0
s6,1,0.247648,1.336522,[11  7] ; [ 8 11],[9.24324324 8.75675676] ; [9.75675676 9.24324324],0
d3,1,0.255557,1.292669,[12  7] ; [ 9 11],[10.23076923  8.76923077] ; [10.76923077  9.23076923],0
