Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,8.9e-05,15.352786,[15 10] ; [ 4 30],[ 8.05084746 16.94915254] ; [10.94915254 23.05084746],1
p4,1,0.000228,13.588665,[13 12] ; [ 3 31],[ 6.77966102 18.22033898] ; [ 9.22033898 24.77966102],1
p10,1,0.000636,11.668036,[17  8] ; [ 8 26],[10.59322034 14.40677966] ; [14.40677966 19.59322034],1
p9,1,0.001517,10.057265,[17  7] ; [ 9 23],[11.14285714 12.85714286] ; [14.85714286 17.14285714],0
v4,1,0.004013,8.278076,[19  6] ; [13 21],[13.55932203 11.44067797] ; [18.44067797 15.55932203],0
p7,1,0.00452,8.062299,[12 12] ; [ 5 28],[ 7.15789474 16.84210526] ; [ 9.84210526 23.15789474],0
s5,1,0.007924,7.050671,[ 9 15] ; [ 3 31],[ 4.96551724 19.03448276] ; [ 7.03448276 26.96551724],0
s2,1,0.02646,4.925682,[ 9 16] ; [ 4 30],[ 5.50847458 19.49152542] ; [ 7.49152542 26.50847458],0
p6,1,0.035594,4.416472,[ 5 20] ; [ 1 32],[ 2.5862069 22.4137931] ; [ 3.4137931 29.5862069],0
n6,1,0.036993,4.350753,[16  9] ; [12 21],[12.06896552 12.93103448] ; [15.93103448 17.06896552],0
s8,1,0.043381,4.080494,[ 7 17] ; [ 3 31],[ 4.13793103 19.86206897] ; [ 5.86206897 28.13793103],0
s6,1,0.043824,4.063317,[10 14] ; [ 6 28],[ 6.62068966 17.37931034] ; [ 9.37931034 24.62068966],0
s4,1,0.056376,3.640918,[ 8 17] ; [ 4 30],[ 5.08474576 19.91525424] ; [ 6.91525424 27.08474576],0
s7,1,0.056491,3.637508,[ 9 14] ; [ 5 26],[ 5.96296296 17.03703704] ; [ 8.03703704 22.96296296],0
b5,1,0.059801,3.542892,[15 10] ; [12 22],[11.44067797 13.55932203] ; [15.55932203 18.44067797],0
d1,1,0.062392,3.47263,[ 4 21] ; [13 21],[ 7.20338983 17.79661017] ; [ 9.79661017 24.20338983],0
u3,1,0.063787,3.436086,[6 6] ; [ 2 11],[3.84 8.16] ; [4.16 8.84],0
u2,1,0.063787,3.436086,[6 6] ; [ 2 11],[3.84 8.16] ; [4.16 8.84],0
a1,1,0.0659,3.382292,[ 1 24] ; [ 7 27],[ 3.38983051 21.61016949] ; [ 4.61016949 29.38983051],0
a6,1,0.083124,3.002737,[ 9 16] ; [20 14],[12.28813559 12.71186441] ; [16.71186441 17.28813559],0
s1,1,0.109187,2.565947,[ 1 24] ; [ 6 28],[ 2.96610169 22.03389831] ; [ 4.03389831 29.96610169],0
