Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,99.563532,[251  18] ; [ 7 20],[234.46621622  34.53378378] ; [23.53378378  3.46621622],1
n5,1,3.5e-05,17.116371,[228  40] ; [15 13],[220.01351351  47.98648649] ; [22.98648649  5.01351351],1
a3,1,0.000384,12.610673,[207  61] ; [13 15],[199.18918919  68.81081081] ; [20.81081081  7.18918919],1
a5,1,0.000792,11.260328,[212  58] ; [14 14],[204.76510067  65.23489933] ; [21.23489933  6.76510067],1
d4,1,0.001429,10.16776,[234  35] ; [18 10],[228.24242424  40.75757576] ; [23.75757576  4.24242424],0
n6,1,0.001469,10.117206,[244  24] ; [20  8],[239.02702703  28.97297297] ; [24.97297297  3.02702703],0
d5,1,0.003264,8.653438,[230  38] ; [18 10],[224.54054054  43.45945946] ; [23.45945946  4.54054054],0
b1,1,0.003512,8.520199,[106 164] ; [19  9],[113.25503356 156.74496644] ; [11.74496644 16.25503356],0
s6,1,0.004845,7.936527,[195  65] ; [14 14],[188.68055556  71.31944444] ; [20.31944444  7.68055556],0
a6,1,0.005751,7.62675,[185  84] ; [12 16],[178.42760943  90.57239057] ; [18.57239057  9.42760943],0
p3,1,0.006322,7.456076,[185  85] ; [12 16],[178.48993289  91.51006711] ; [18.51006711  9.48993289],0
p11,1,0.007468,7.156917,[228  42] ; [18 10],[222.88590604  47.11409396] ; [23.11409396  4.88590604],0
r4,1,0.01233,6.262734,[250  20] ; [22  6],[246.44295302  23.55704698] ; [25.55704698  2.44295302],0
r2,1,0.013136,6.150645,[255  10] ; [24  4],[252.33788396  12.66211604] ; [26.66211604  1.33788396],0
d1,1,0.013857,6.056263,[179  91] ; [12 16],[173.05369128  96.94630872] ; [17.94630872 10.05369128],0
v3,1,0.025106,5.016594,[114 149] ; [ 6 22],[108.45360825 154.54639175] ; [11.54639175 16.45360825],0
s8,1,0.02641,4.92897,[155 114] ; [10 18],[149.44444444 119.55555556] ; [15.55555556 12.44444444],0
