Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001261,10.39847,[6 7] ; [ 3 37],[ 2.20754717 10.79245283] ; [ 6.79245283 33.20754717],0
p9,1,0.001555,10.012533,[9 3] ; [ 9 28],[4.40816327 7.59183673] ; [13.59183673 23.40816327],0
p8,1,0.002833,8.912294,[7 5] ; [ 6 33],[3.05882353 8.94117647] ; [ 9.94117647 29.05882353],0
p7,1,0.003228,8.673785,[8 5] ; [ 7 31],[3.82352941 9.17647059] ; [11.17647059 26.82352941],0
p10,1,0.004705,7.989367,[9 4] ; [10 29],[4.75 8.25] ; [14.25 24.75],0
p4,1,0.005511,7.703704,[8 5] ; [ 8 31],[4. 9.] ; [12. 27.],0
p5,1,0.01623,5.777778,[ 3 10] ; [ 1 38],[ 1. 12.] ; [ 3. 36.],0
b4,1,0.018992,5.502221,[11  2] ; [19 21],[7.35849057 5.64150943] ; [22.64150943 17.35849057],0
p2,1,0.019546,5.451988,[9 4] ; [13 27],[5.39622642 7.60377358] ; [16.60377358 23.39622642],0
p1,1,0.031338,4.634335,[4 9] ; [ 3 37],[ 1.71698113 11.28301887] ; [ 5.28301887 34.71698113],0
p11,1,0.032455,4.574315,[7 6] ; [ 9 31],[3.9245283 9.0754717] ; [12.0754717 27.9245283],0
b2,1,0.04412,4.051948,[ 1 10] ; [12 16],[3.66666667 7.33333333] ; [ 9.33333333 18.66666667],0
b3,1,0.04412,4.051948,[ 1 10] ; [12 16],[3.66666667 7.33333333] ; [ 9.33333333 18.66666667],0
s6,1,0.081389,3.036944,[5 7] ; [ 7 33],[2.76923077 9.23076923] ; [ 9.23076923 30.76923077],0
r1,1,0.091597,2.846075,[8 5] ; [14 26],[5.39622642 7.60377358] ; [16.60377358 23.39622642],0
d1,1,0.11934,2.425959,[7 6] ; [12 28],[4.66037736 8.33962264] ; [14.33962264 25.66037736],0
a4,1,0.124509,2.359664,[ 2 11] ; [15 24],[4.25 8.75] ; [12.75 26.25],0
n6,1,0.126184,2.338831,[9 3] ; [20 20],[6.69230769 5.30769231] ; [22.30769231 17.69230769],0
d3,1,0.128706,2.308041,[8 5] ; [15 25],[5.64150943 7.35849057] ; [17.35849057 22.64150943],0
n4,1,0.137787,2.202504,[11  2] ; [25 15],[8.83018868 4.16981132] ; [27.16981132 12.83018868],0
s4,1,0.138211,2.197768,[ 1 12] ; [11 29],[ 2.94339623 10.05660377] ; [ 9.05660377 30.94339623],0
s5,1,0.13849,2.19466,[4 9] ; [ 5 34],[ 2.25 10.75] ; [ 6.75 32.25],0
d4,1,0.226229,1.464412,[9 4] ; [20 20],[7.11320755 5.88679245] ; [21.88679245 18.11320755],0
b5,1,0.232243,1.427069,[8 5] ; [17 23],[6.13207547 6.86792453] ; [18.86792453 21.13207547],0
r2,1,0.259132,1.273389,[10  3] ; [22 15],[8.32 4.68] ; [23.68 13.32],0
a7,1,0.298752,1.079757,[7 6] ; [15 25],[5.39622642 7.60377358] ; [16.60377358 23.39622642],0
