Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,132.968974,[160  23] ; [ 42 119],[107.45930233  75.54069767] ; [94.54069767 66.45930233],1
s6,1,0.0,61.483406,[160  19] ; [80 78],[127.47774481  51.52225519] ; [112.52225519  45.47774481],1
s7,1,0.0,60.623284,[140  37] ; [56 96],[105.44680851  71.55319149] ; [90.55319149 61.44680851],1
s8,1,0.0,58.293474,[130  53] ; [ 48 113],[94.69186047 88.30813953] ; [83.30813953 77.69186047],1
s5,1,0.0,34.902277,[99 75] ; [ 40 120],[ 72.41317365 101.58682635] ; [66.58682635 93.41317365],1
p6,1,3e-05,17.408409,[120  63] ; [68 90],[100.8914956  82.1085044] ; [87.1085044 70.8914956],1
d4,1,0.001307,10.332183,[163  19] ; [125  38],[151.93043478  30.06956522] ; [136.06956522  26.93043478],0
p4,1,0.004448,8.091208,[158  25] ; [121  42],[147.56358382  35.43641618] ; [131.43641618  31.56358382],0
a3,1,0.006006,7.548439,[148  34] ; [111  51],[137.02906977  44.97093023] ; [121.97093023  40.02906977],0
p12,1,0.007286,7.201079,[ 28 155] ; [ 10 151],[ 20.21511628 162.78488372] ; [ 17.78488372 143.21511628],0
a2,1,0.010324,6.578161,[ 62 121] ; [ 35 128],[ 51.30346821 131.69653179] ; [ 45.69653179 117.30346821],0
u1,1,0.01201,6.309328,[ 51 132] ; [ 27 136],[ 41.25433526 141.74566474] ; [ 36.74566474 126.25433526],0
d1,1,0.01221,6.280146,[125  58] ; [90 73],[113.71387283  69.28612717] ; [101.28612717  61.71387283],0
s4,1,0.018363,5.561168,[ 44 137] ; [ 23 139],[ 35.35568513 145.64431487] ; [ 31.64431487 130.35568513],0
d2,1,0.018718,5.52764,[104  79] ; [72 91],[93.0867052 89.9132948] ; [82.9132948 80.0867052],0
n6,1,0.026952,4.89389,[166  15] ; [136  26],[159.36443149  21.63556851] ; [142.63556851  19.36443149],0
a4,1,0.029512,4.73747,[96 87] ; [66 96],[85.93043478 97.06956522] ; [76.06956522 85.93043478],0
b3,1,0.033619,4.513965,[56 61] ; [37 72],[48.1460177 68.8539823] ; [44.8539823 64.1460177],0
b2,1,0.033619,4.513965,[56 61] ; [37 72],[48.1460177 68.8539823] ; [44.8539823 64.1460177],0
n5,1,0.036385,4.378952,[151  30] ; [121  42],[143.11627907  37.88372093] ; [128.88372093  34.11627907],0
a1,1,0.036573,4.370176,[ 17 166] ; [  6 157],[ 12.16473988 170.83526012] ; [ 10.83526012 152.16473988],0
a5,1,0.044563,4.035094,[152  31] ; [121  42],[144.39017341  38.60982659] ; [128.60982659  34.39017341],0
p10,1,0.052631,3.755611,[167  16] ; [136  25],[161.18895349  21.81104651] ; [141.81104651  19.18895349],0
n1,1,0.078551,3.094639,[14 15] ; [ 5 16],[11.02 17.98] ; [ 7.98 13.02],0
n4,1,0.081805,3.028665,[155  27] ; [127  36],[148.76521739  33.23478261] ; [133.23478261  29.76521739],0
d3,1,0.127111,2.327435,[135  48] ; [108  55],[128.52312139  54.47687861] ; [114.47687861  48.52312139],0
r3,1,0.192311,1.699823,[177   5] ; [154   9],[174.61449275   7.38550725] ; [156.38550725   6.61449275],0
p2,1,0.193956,1.687309,[170  13] ; [144  18],[166.55652174  16.44347826] ; [147.44347826  14.55652174],0
p9,1,0.195807,1.673376,[168  15] ; [141  20],[164.38081395  18.61918605] ; [144.61918605  16.38081395],0
d5,1,0.299604,1.075954,[155  27] ; [132  31],[151.40289855  30.59710145] ; [135.59710145  27.40289855],0
p1,1,0.318433,0.995373,[ 23 159] ; [ 15 147],[ 20.10465116 161.89534884] ; [ 17.89534884 144.10465116],0
v1,1,0.331129,0.944479,[115  65] ; [94 66],[110.64705882  69.35294118] ; [98.35294118 61.64705882],0
u2,1,0.361537,0.832547,[22 13] ; [27 24],[19.94186047 15.05813953] ; [29.05813953 21.94186047],0
n3,1,0.390008,0.738916,[22  7] ; [18  3],[23.2  5.8] ; [16.8  4.2],0
s1,1,0.401493,0.703849,[  6 177] ; [  3 160],[  4.76011561 178.23988439] ; [  4.23988439 158.76011561],0
u3,1,0.45207,0.565456,[23 12] ; [30 22],[21.32183908 13.67816092] ; [31.67816092 20.32183908],0
v3,1,0.453357,0.562246,[89 89] ; [73 86],[85.56676558 92.43323442] ; [76.43323442 82.56676558],0
