Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.011274,6.421665,[10 34] ; [ 1 34],[ 6.12658228 37.87341772] ; [ 4.87341772 30.12658228],0
a3,1,0.016053,5.797048,[37  7] ; [21 14],[32.30379747 11.69620253] ; [25.69620253  9.30379747],0
a6,1,0.04522,4.010407,[23 21] ; [26  9],[27.29113924 16.70886076] ; [21.70886076 13.29113924],0
r4,1,0.045273,4.008443,[43  1] ; [30  5],[40.65822785  3.34177215] ; [32.34177215  2.65822785],0
s5,1,0.050044,3.84,[29 11] ; [16 16],[25. 15.] ; [20. 12.],0
a4,1,0.082096,3.022903,[25 19] ; [13 22],[21.16455696 22.83544304] ; [16.83544304 18.16455696],0
b3,1,0.082962,3.005905,[11 19] ; [ 2 14],[ 8.47826087 21.52173913] ; [ 4.52173913 11.47826087],0
b2,1,0.082962,3.005905,[11 19] ; [ 2 14],[ 8.47826087 21.52173913] ; [ 4.52173913 11.47826087],0
n5,1,0.102013,2.673793,[36  8] ; [23 12],[32.86075949 11.13924051] ; [26.13924051  8.86075949],0
p9,1,0.138685,2.19249,[41  2] ; [30  5],[39.14102564  3.85897436] ; [31.85897436  3.14102564],0
p10,1,0.162193,1.953662,[40  3] ; [29  6],[38.03846154  4.96153846] ; [30.96153846  4.03846154],0
d5,1,0.164143,1.935634,[40  4] ; [28  7],[37.87341772  6.12658228] ; [30.12658228  4.87341772],0
p3,1,0.165336,1.924729,[27 17] ; [16 19],[23.94936709 20.05063291] ; [19.05063291 15.94936709],0
d2,1,0.206166,1.598146,[30 14] ; [19 16],[27.29113924 16.70886076] ; [21.70886076 13.29113924],0
n1,1,0.278503,1.174381,[5 6] ; [2 7],[3.85 7.15] ; [3.15 5.85],0
p7,1,0.282209,1.156423,[33  9] ; [23 11],[30.94736842 11.05263158] ; [25.05263158  8.94736842],0
s7,1,0.321461,0.982994,[32 10] ; [29  5],[33.71052632  8.28947368] ; [27.28947368  6.71052632],0
v2,1,0.338823,0.91488,[23 20] ; [14 19],[20.93421053 22.06578947] ; [16.06578947 16.93421053],0
v3,1,0.348801,0.877814,[17 27] ; [10 25],[15.03797468 28.96202532] ; [11.96202532 23.03797468],0
u2,1,0.349575,0.875,[3 4] ; [9 5],[4. 3.] ; [8. 6.],0
r2,1,0.411064,0.675722,[43  1] ; [32  2],[42.30769231  1.69230769] ; [32.69230769  1.30769231],0
r1,1,0.418363,0.65491,[36  8] ; [26  9],[34.53164557  9.46835443] ; [27.46835443  7.53164557],0
n6,1,0.448591,0.574211,[38  6] ; [28  7],[36.75949367  7.24050633] ; [29.24050633  5.75949367],0
s1,1,0.465368,0.532952,[ 2 42] ; [ 3 32],[ 2.78481013 41.21518987] ; [ 2.21518987 32.78481013],0
b1,1,0.492199,0.471715,[21 23] ; [14 21],[19.49367089 24.50632911] ; [15.50632911 19.49367089],0
p12,1,0.493856,0.468114,[ 3 40] ; [ 4 31],[ 3.85897436 39.14102564] ; [ 3.14102564 31.85897436],0
n4,1,0.526604,0.40094,[33 11] ; [24 11],[31.74683544 12.25316456] ; [25.25316456  9.74683544],0
p2,1,0.539539,0.376394,[34 10] ; [29  6],[35.08860759  8.91139241] ; [27.91139241  7.08860759],0
p11,1,0.552907,0.352135,[34 10] ; [25 10],[32.86075949 11.13924051] ; [26.13924051  8.86075949],0
u1,1,0.553027,0.351922,[14 30] ; [ 9 26],[12.81012658 31.18987342] ; [10.18987342 24.81012658],0
b5,1,0.588324,0.292969,[29 15] ; [21 14],[27.84810127 16.15189873] ; [22.15189873 12.84810127],0
a7,1,0.6003,0.274543,[29 15] ; [25 10],[30.07594937 13.92405063] ; [23.92405063 11.07594937],0
s3,1,0.610714,0.259136,[35  8] ; [30  5],[35.83333333  7.16666667] ; [29.16666667  5.83333333],0
b4,1,0.632793,0.228292,[25 19] ; [18 17],[23.94936709 20.05063291] ; [19.05063291 15.94936709],0
p4,1,0.652713,0.202497,[31 13] ; [23 12],[30.07594937 13.92405063] ; [23.92405063 11.07594937],0
u3,1,0.71714,0.13125,[5 2] ; [11  3],[5.33333333 1.66666667] ; [10.66666667  3.33333333],0
d1,1,0.721139,0.127404,[33 11] ; [25 10],[32.30379747 11.69620253] ; [25.69620253  9.30379747],0
a2,1,0.721139,0.127404,[11 33] ; [10 25],[11.69620253 32.30379747] ; [ 9.30379747 25.69620253],0
p8,1,0.766707,0.088022,[26 17] ; [20 15],[25.35897436 17.64102564] ; [20.64102564 14.35897436],0
n2,1,0.768571,0.08658,[8 3] ; [6 3],[7.7 3.3] ; [6.3 2.7],0
p6,1,0.783534,0.075469,[22 21] ; [19 16],[22.6025641 20.3974359] ; [18.3974359 16.6025641],0
s2,1,0.808252,0.058895,[36  7] ; [30  5],[36.38461538  6.61538462] ; [29.61538462  5.38461538],0
s6,1,0.815867,0.054225,[39  3] ; [32  3],[38.72727273  3.27272727] ; [32.27272727  2.72727273],0
d4,1,0.84172,0.039878,[37  7] ; [30  5],[37.3164557  6.6835443] ; [29.6835443  5.3164557],0
p1,1,0.84172,0.039878,[ 7 37] ; [ 5 30],[ 6.6835443 37.3164557] ; [ 5.3164557 29.6835443],0
d3,1,0.876226,0.024259,[32 12] ; [26  9],[32.30379747 11.69620253] ; [25.69620253  9.30379747],0
a8,1,0.887686,0.019947,[ 2 37] ; [ 2 32],[ 2.1369863 36.8630137] ; [ 1.8630137 32.1369863],0
a5,1,0.898213,0.016363,[32 12] ; [25 10],[31.74683544 12.25316456] ; [25.25316456  9.74683544],0
