Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,72.180576,[16 21] ; [323  28],[32.32731959  4.67268041] ; [306.67268041  44.32731959],1
b1,1,0.000489,12.157028,[25 12] ; [134 219],[15.08461538 21.91538462] ; [143.91538462 209.08461538],1
a5,1,0.001518,10.05616,[22 15] ; [288  65],[29.41025641  7.58974359] ; [280.58974359  72.41025641],0
p11,1,0.00254,9.111816,[23 14] ; [292  61],[29.88461538  7.11538462] ; [285.11538462  67.88461538],0
v1,1,0.005061,7.857504,[15 22] ; [218 122],[22.86737401 14.13262599] ; [210.13262599 129.86737401],0
p3,1,0.008286,6.97066,[14 23] ; [213 140],[21.53589744 15.46410256] ; [205.46410256 147.53589744],0
s7,1,0.01448,5.978612,[22 14] ; [268  71],[27.84  8.16] ; [262.16  76.84],0
p7,1,0.019014,5.500205,[19 17] ; [245  97],[25.14285714 10.85714286] ; [238.85714286 103.14285714],0
a4,1,0.021484,5.28707,[11 26] ; [175 178],[17.64615385 19.35384615] ; [168.35384615 184.64615385],0
n6,1,0.02434,5.07024,[28  9] ; [311  40],[32.32731959  4.67268041] ; [306.67268041  44.32731959],0
d4,1,0.025255,5.006337,[27 10] ; [305  47],[31.57840617  5.42159383] ; [300.42159383  51.57840617],0
a3,1,0.027556,4.855621,[24 13] ; [283  69],[29.20051414  7.79948586] ; [277.79948586  74.20051414],0
a8,1,0.029922,4.713748,[ 1 32] ; [ 57 265],[ 5.3915493 27.6084507] ; [ 52.6084507 269.3915493],0
b2,1,0.037017,4.349607,[ 7 21] ; [110 131],[12.17843866 15.82156134] ; [104.82156134 136.17843866],0
b3,1,0.037017,4.349607,[ 7 21] ; [110 131],[12.17843866 15.82156134] ; [104.82156134 136.17843866],0
p6,1,0.047516,3.927009,[11 25] ; [167 182],[16.64415584 19.35584416] ; [161.35584416 187.64415584],0
p8,1,0.057129,3.618828,[16 21] ; [207 141],[21.43116883 15.56883117] ; [201.56883117 146.43116883],0
d1,1,0.073908,3.194014,[20 17] ; [242 111],[24.85641026 12.14358974] ; [237.14358974 115.85641026],0
s5,1,0.0868,2.932737,[11 24] ; [156 179],[15.7972973 19.2027027] ; [151.2027027 183.7972973],0
p2,1,0.102589,2.664834,[28  9] ; [302  50],[31.38817481  5.61182519] ; [298.61182519  53.38817481],0
b4,1,0.103578,2.649567,[26 11] ; [199 154],[21.34615385 15.65384615] ; [203.65384615 149.34615385],0
a2,1,0.115124,2.48243,[ 6 31] ; [100 253],[10.05641026 26.94358974] ; [ 95.94358974 257.05641026],0
p1,1,0.118044,2.44308,[ 1 36] ; [ 38 313],[ 3.71907216 33.28092784] ; [ 35.28092784 315.71907216],0
r4,1,0.124285,2.362469,[33  4] ; [336  17],[35.00769231  1.99230769] ; [333.99230769  19.00769231],0
n5,1,0.124495,2.359841,[26 11] ; [284  67],[29.56185567  7.43814433] ; [280.43814433  70.56185567],0
