Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.044361,4.042781,[15  6] ; [2 5],[12.75  8.25] ; [4.25 2.75],0
p4,1,0.10197,2.674464,[16  5] ; [3 4],[14.25  6.75] ; [4.75 2.25],0
v1,1,0.117852,2.445633,[10 11] ; [1 6],[ 8.25 12.75] ; [2.75 4.25],0
p6,1,0.117852,2.445633,[10 11] ; [1 6],[ 8.25 12.75] ; [2.75 4.25],0
s6,1,0.125661,2.345299,[13  8] ; [2 5],[11.25  9.75] ; [3.75 3.25],0
n5,1,0.171857,1.866667,[12  9] ; [6 1],[13.5  7.5] ; [4.5 2.5],0
p11,1,0.212317,1.555556,[19  2] ; [5 2],[18.  3.] ; [6. 1.],0
s7,1,0.257757,1.280763,[ 8 11] ; [1 5],[ 6.84 12.16] ; [2.16 3.84],0
s3,1,0.326109,0.964286,[ 8 13] ; [1 5],[ 7. 14.] ; [2. 4.],0
a4,1,0.333998,0.933333,[ 7 14] ; [1 6],[ 6. 15.] ; [2. 5.],0
s4,1,0.333998,0.933333,[ 7 14] ; [1 6],[ 6. 15.] ; [2. 5.],0
d5,1,0.377822,0.777778,[13  8] ; [3 4],[12.  9.] ; [4. 3.],0
r1,1,0.377822,0.777778,[10 11] ; [2 5],[ 9. 12.] ; [3. 4.],0
b5,1,0.377822,0.777778,[11 10] ; [5 2],[12.  9.] ; [4. 3.],0
r4,1,0.377822,0.777778,[10 11] ; [2 5],[ 9. 12.] ; [3. 4.],0
a2,1,0.396818,0.717949,[ 1 20] ; [1 6],[ 1.5 19.5] ; [0.5 6.5],0
p10,1,0.457901,0.55102,[17  4] ; [4 2],[16.33333333  4.66666667] ; [4.66666667 1.33333333],0
b1,1,0.48338,0.491228,[15  6] ; [4 3],[14.25  6.75] ; [4.75 2.25],0
d4,1,0.48338,0.491228,[15  6] ; [4 3],[14.25  6.75] ; [4.75 2.25],0
p5,1,0.594853,0.282828,[ 5 16] ; [1 6],[ 4.5 16.5] ; [1.5 5.5],0
a7,1,0.662521,0.190476,[11 10] ; [3 4],[10.5 10.5] ; [3.5 3.5],0
p9,1,0.710523,0.137755,[16  5] ; [5 1],[16.33333333  4.66666667] ; [4.66666667 1.33333333],0
v2,1,0.744785,0.105965,[10 10] ; [3 4],[ 9.62962963 10.37037037] ; [3.37037037 3.62962963],0
a8,1,0.750277,0.101299,[ 3 18] ; [1 4],[ 3.23076923 17.76923077] ; [0.76923077 4.23076923],0
p12,1,0.775732,0.081159,[ 4 17] ; [1 6],[ 3.75 17.25] ; [1.25 5.75],0
p2,1,0.775732,0.081159,[17  4] ; [6 1],[17.25  3.75] ; [5.75 1.25],0
d1,1,0.801059,0.063492,[ 5 16] ; [2 5],[ 5.25 15.75] ; [1.75 5.25],0
d2,1,0.815276,0.054581,[ 7 14] ; [2 5],[ 6.75 14.25] ; [2.25 4.75],0
v3,1,0.815276,0.054581,[ 7 14] ; [2 5],[ 6.75 14.25] ; [2.25 4.75],0
s8,1,0.823218,0.049911,[ 8 13] ; [3 4],[ 8.25 12.75] ; [2.75 4.25],0
d3,1,0.826824,0.047863,[11 10] ; [4 3],[11.25  9.75] ; [3.75 3.25],0
n4,1,0.826824,0.047863,[11 10] ; [4 3],[11.25  9.75] ; [3.75 3.25],0
a3,1,0.826824,0.047863,[10 11] ; [3 4],[ 9.75 11.25] ; [3.25 3.75],0
u2,1,0.929859,0.007748,[8 3] ; [3 1],[8.06666667 2.93333333] ; [2.93333333 1.06666667],0
n3,1,1.0,0.0,[4 2] ; [2 1],[4. 2.] ; [2. 1.],0
r3,1,1.0,0.0,[18  3] ; [6 1],[18.  3.] ; [6. 1.],0
a6,1,1.0,0.0,[12  9] ; [4 3],[12.  9.] ; [4. 3.],0
v4,1,1.0,0.0,[15  6] ; [5 2],[15.  6.] ; [5. 2.],0
