Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,74.834445,[15 26] ; [201  18],[34.06153846  6.93846154] ; [181.93846154  37.06153846],1
p2,1,0.00238,9.230249,[28 15] ; [184  33],[35.06153846  7.93846154] ; [176.93846154  40.06153846],0
p4,1,0.002872,8.887326,[19 24] ; [149  70],[27.57251908 15.42748092] ; [140.42748092  78.57251908],0
p3,1,0.006508,7.404067,[17 26] ; [135  83],[25.04214559 17.95785441] ; [126.95785441  91.04214559],0
p7,1,0.029156,4.758349,[24 18] ; [158  56],[29.859375 12.140625] ; [152.140625  61.859375],0
p8,1,0.034877,4.451163,[19 23] ; [136  81],[25.13513514 16.86486486] ; [129.86486486  87.13513514],0
p5,1,0.083334,2.998639,[ 3 40] ; [ 38 179],[ 6.78076923 36.21923077] ; [ 34.21923077 182.78076923],0
p12,1,0.148285,2.089808,[ 1 42] ; [ 19 198],[ 3.30769231 39.69230769] ; [ 16.69230769 200.30769231],0
p1,1,0.389205,0.741425,[ 2 40] ; [ 19 199],[ 3.39230769 38.60769231] ; [ 17.60769231 200.39230769],0
p6,1,0.824242,0.049325,[17 25] ; [ 91 124],[17.64980545 24.35019455] ; [ 90.35019455 124.64980545],0
