Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,80.92287,[45 63] ; [227  34],[79.6097561 28.3902439] ; [192.3902439  68.6097561],1
p6,1,1e-06,23.732746,[35 72] ; [156 101],[56.1456044 50.8543956] ; [134.8543956 122.1456044],1
p11,1,2e-06,22.388578,[74 34] ; [232  29],[89.56097561 18.43902439] ; [216.43902439  44.56097561],1
p5,1,7e-06,20.114259,[  4 103] ; [ 61 200],[18.89945652 88.10054348] ; [ 46.10054348 214.89945652],1
p10,1,3.6e-05,17.05881,[80 26] ; [238  22],[92.09836066 13.90163934] ; [225.90163934  34.09836066],1
p9,1,0.000153,14.336909,[84 24] ; [240  21],[94.82926829 13.17073171] ; [229.17073171  31.82926829],1
p12,1,0.000745,11.372507,[  2 106] ; [ 35 225],[10.85869565 97.14130435] ; [ 26.14130435 233.85869565],1
p2,1,0.001024,10.783655,[88 19] ; [243  17],[96.50408719 10.49591281] ; [234.49591281  25.50408719],0
p1,1,0.002095,9.463978,[  3 105] ; [ 35 224],[11.18256131 96.81743869] ; [ 26.81743869 232.18256131],0
b1,1,0.283484,1.150313,[37 71] ; [105 156],[41.56097561 66.43902439] ; [100.43902439 160.56097561],0
