Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.000282,13.188601,[  4 109] ; [2 3],[  5.74576271 107.25423729] ; [0.25423729 4.74576271],1
s8,1,0.000766,11.321454,[25 88] ; [5 1],[28.48739496 84.51260504] ; [1.51260504 4.48739496],1
a8,1,0.007208,7.220491,[12 86] ; [2 1],[13.58415842 84.41584158] ; [0.41584158 2.58415842],0
a1,1,0.007558,7.135288,[  6 107] ; [2 4],[  7.59663866 105.40336134] ; [0.40336134 5.59663866],0
s7,1,0.009731,6.683413,[35 75] ; [5 1],[37.93103448 72.06896552] ; [2.06896552 3.93103448],0
b2,1,0.013534,6.097897,[25 51] ; [5 1],[27.80487805 48.19512195] ; [2.19512195 3.80487805],0
b3,1,0.013534,6.097897,[25 51] ; [5 1],[27.80487805 48.19512195] ; [2.19512195 3.80487805],0
p4,1,0.022234,5.227351,[41 71] ; [5 1],[43.66101695 68.33898305] ; [2.33898305 3.66101695],0
p12,1,0.024068,5.089717,[  2 110] ; [1 5],[  2.84745763 109.15254237] ; [0.15254237 5.84745763],0
p3,1,0.025312,5.002422,[28 84] ; [4 2],[30.37288136 81.62711864] ; [1.62711864 4.37288136],0
p7,1,0.039032,4.25948,[45 66] ; [5 1],[47.43589744 63.56410256] ; [2.56410256 3.43589744],0
a2,1,0.050872,3.81247,[20 93] ; [3 3],[21.84033613 91.15966387] ; [1.15966387 4.84033613],0
p8,1,0.075363,3.162162,[35 76] ; [4 2],[37. 74.] ; [2. 4.],0
s2,1,0.075363,3.162162,[35 76] ; [4 2],[37. 74.] ; [2. 4.],0
s3,1,0.081235,3.040016,[51 58] ; [5 1],[53.07826087 55.92173913] ; [2.92173913 3.07826087],0
d1,1,0.08191,3.026588,[53 60] ; [5 1],[55.07563025 57.92436975] ; [2.92436975 3.07563025],0
p6,1,0.096115,2.768858,[23 87] ; [3 3],[24.65517241 85.34482759] ; [1.34482759 4.65517241],0
d2,1,0.121063,2.40351,[57 55] ; [5 1],[58.84745763 53.15254237] ; [3.15254237 2.84745763],0
a4,1,0.199568,1.645537,[45 67] ; [4 2],[46.50847458 65.49152542] ; [2.49152542 3.50847458],0
n4,1,0.243564,1.359846,[66 45] ; [5 1],[67.35897436 43.64102564] ; [3.64102564 2.35897436],0
u1,1,0.266575,1.234287,[18 95] ; [2 4],[18.99159664 94.00840336] ; [1.00840336 4.99159664],0
s5,1,0.394171,0.726037,[21 89] ; [2 4],[21.81034483 88.18965517] ; [1.18965517 4.81034483],0
d5,1,0.433387,0.613728,[77 36] ; [5 1],[77.86554622 35.13445378] ; [4.13445378 1.86554622],0
r1,1,0.492442,0.471187,[78 33] ; [5 1],[78.74358974 32.25641026] ; [4.25641026 1.74358974],0
b5,1,0.658328,0.195561,[65 48] ; [4 2],[65.5210084 47.4789916] ; [3.4789916 2.5210084],0
b4,1,0.719728,0.128753,[67 46] ; [4 2],[67.42016807 45.57983193] ; [3.57983193 2.42016807],0
a6,1,0.917854,0.010637,[73 40] ; [4 2],[73.11764706 39.88235294] ; [3.88235294 2.11764706],0
a7,1,1.0,0.0,[74 37] ; [4 2],[74. 37.] ; [4. 2.],0
