p7,146.334279
p2,78.103715
p3,168.04353
p5,64.651348
p8,146.334279
p10,42.627277
b1,11.455144
p4,168.04353
p6,94.117464
p11,44.19667
p12,64.651348
p9,26.911924
p1,50.472974
