Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,99.512827,[283 105] ; [707  45],[336.94736842  51.05263158] ; [653.05263158  98.94736842],1
p11,1,0.0,43.727169,[266 132] ; [632 122],[310.24652778  87.75347222] ; [587.75347222 166.24652778],1
p2,1,5e-06,20.746393,[292 100] ; [641 109],[320.2591944  71.7408056] ; [612.7408056 137.2591944],1
p8,1,0.011501,6.386279,[186 203] ; [415 330],[206.16313933 182.83686067] ; [394.83686067 350.16313933],0
p12,1,0.085732,2.952743,[ 24 367] ; [ 68 683],[ 31.49912434 359.50087566] ; [ 60.50087566 690.49912434],0
p4,1,0.137214,2.208928,[227 167] ; [466 284],[238.67307692 155.32692308] ; [454.32692308 295.67307692],0
p7,1,0.166941,1.910198,[243 145] ; [490 244],[253.47950089 134.52049911] ; [479.52049911 254.47950089],0
p5,1,0.727828,0.121115,[ 48 344] ; [ 97 651],[ 49.85964912 342.14035088] ; [ 95.14035088 652.85964912],0
p6,1,0.864404,0.029163,[145 242] ; [283 462],[146.32155477 240.67844523] ; [281.67844523 463.32155477],0
p3,1,0.90953,0.012912,[206 187] ; [391 360],[205.08828671 187.91171329] ; [391.91171329 359.08828671],0
p1,1,0.977473,0.000797,[ 36 358] ; [ 69 682],[ 36.13100437 357.86899563] ; [ 68.86899563 682.13100437],0
