Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,108.546194,[160 170] ; [299  49],[223.40707965 106.59292035] ; [235.59292035 112.40707965],1
p3,1,0.0,90.87201,[126 208] ; [258  91],[187.78330893 146.21669107] ; [196.21669107 152.78330893],1
p6,1,0.0,68.093994,[ 87 245] ; [200 148],[140.12352941 191.87647059] ; [146.87647059 201.12352941],1
p5,1,0.0,39.010584,[ 17 316] ; [ 75 275],[ 44.85505124 288.14494876] ; [ 47.14494876 302.85505124],1
p11,1,2e-06,23.018355,[242  92] ; [305  45],[267.10233918  66.89766082] ; [279.89766082  70.10233918],1
p10,1,1.4e-05,18.93701,[252  79] ; [309  39],[273.47717231  57.52282769] ; [287.52282769  60.47717231],1
p12,1,0.000266,13.295945,[ 15 318] ; [ 43 307],[ 28.27818448 304.72181552] ; [ 29.72181552 320.27818448],1
p1,1,0.000309,13.014726,[ 16 317] ; [ 44 304],[ 29.33920705 303.66079295] ; [ 30.66079295 317.33920705],1
p9,1,0.005301,7.773803,[272  60] ; [312  37],[284.71071953  47.28928047] ; [299.28928047  49.71071953],0
b1,1,0.183462,1.769358,[119 215] ; [142 208],[127.44736842 206.55263158] ; [133.55263158 216.44736842],0
