Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.420037,0.650211,[389  88] ; [386  76],[393.69009585  83.30990415] ; [381.30990415  80.69009585],0
p8,1,0.607259,0.264185,[210 262] ; [211 246],[213.89881593 258.10118407] ; [207.10118407 249.89881593],0
b1,1,0.674428,0.176466,[159 318] ; [160 302],[162.04792332 314.95207668] ; [156.95207668 305.04792332],0
p7,1,0.689963,0.159126,[247 220] ; [245 207],[250.01523395 216.98476605] ; [241.98476605 210.01523395],0
p2,1,0.765685,0.088818,[392  82] ; [377  83],[390.2633833  83.7366167] ; [378.7366167  81.2633833],0
p4,1,0.801225,0.063384,[231 244] ; [227 232],[232.92291221 242.07708779] ; [225.07708779 233.92291221],0
p3,1,0.857968,0.032027,[198 278] ; [194 266],[199.35042735 276.64957265] ; [192.64957265 267.35042735],0
p12,1,0.879109,0.023134,[ 29 447] ; [ 27 434],[ 28.44823906 447.55176094] ; [ 27.55176094 433.44823906],0
p1,1,0.904662,0.014346,[ 30 445] ; [ 30 431],[ 30.44871795 444.55128205] ; [ 29.55128205 431.44871795],0
p5,1,0.910931,0.012514,[ 37 433] ; [ 35 421],[ 36.54427646 433.45572354] ; [ 35.45572354 420.54427646],0
