Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,75.002218,[21 37] ; [304  49],[45.86374696 12.13625304] ; [279.13625304  73.86374696],1
p7,1,3e-06,21.61734,[44 12] ; [156 190],[27.86069652 28.13930348] ; [172.13930348 173.86069652],1
b1,1,0.001364,10.253333,[34 24] ; [129 225],[22.94660194 35.05339806] ; [140.05339806 213.94660194],0
p11,1,0.003264,8.653854,[32 26] ; [262  92],[41.38834951 16.61165049] ; [252.61165049 101.38834951],0
p4,1,0.009711,6.687162,[37 20] ; [164 189],[27.94390244 29.05609756] ; [173.05609756 179.94390244],0
p6,1,0.046599,3.959799,[21 34] ; [ 89 262],[14.90147783 40.09852217] ; [ 95.09852217 255.90147783],0
p3,1,0.204849,1.607461,[26 31] ; [130 223],[21.68780488 35.31219512] ; [134.31219512 218.68780488],0
p1,1,0.379677,0.771746,[ 5 53] ; [ 20 334],[ 3.51941748 54.48058252] ; [ 21.48058252 332.51941748],0
p5,1,0.731113,0.118092,[ 4 54] ; [ 20 328],[ 3.42857143 54.57142857] ; [ 20.57142857 327.42857143],0
p2,1,0.812808,0.056077,[44 14] ; [272  80],[44.70243902 13.29756098] ; [271.29756098  80.70243902],0
