Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.0,118.948973,[609  94] ; [42 60],[568.51304348 134.48695652] ; [82.48695652 19.51304348],1
p11,1,0.0,108.099571,[600 107] ; [41 61],[560.18170581 146.81829419] ; [80.81829419 21.18170581],1
p8,1,0.0,71.087638,[394 304] ; [12 90],[354.235 343.765] ; [51.765 50.235],1
p4,1,0.0,43.815031,[446 258] ; [29 72],[415.40372671 288.59627329] ; [59.59627329 41.40372671],1
p6,1,0.0,41.992985,[275 425] ; [ 6 93],[246.18272841 453.81727159] ; [34.81727159 64.18272841],1
p3,1,0.0,37.27131,[378 327] ; [21 79],[349.43478261 355.56521739] ; [49.56521739 50.43478261],1
p5,1,0.000718,11.442109,[ 96 605] ; [  2 100],[ 85.5516812 615.4483188] ; [12.4483188 89.5516812],1
b1,1,0.001203,10.485681,[250 457] ; [53 49],[264.79728059 442.20271941] ; [38.20271941 63.79728059],0
p12,1,0.00361,8.470328,[ 68 636] ; [  1 100],[ 60.34285714 643.65714286] ; [ 8.65714286 92.34285714],0
p1,1,0.628059,0.234702,[ 66 638] ; [11 90],[ 67.33913043 636.66086957] ; [ 9.66086957 91.33913043],0
