Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,55.342339,[ 89 266] ; [234 227],[140.52083333 214.47916667] ; [182.47916667 278.52083333],1
p8,1,0.0,54.009955,[145 208] ; [309 153],[196.6404908 156.3595092] ; [257.3595092 204.6404908],1
p7,1,0.0,49.03887,[183 162] ; [353 108],[229.4292804 115.5707196] ; [306.5707196 154.4292804],1
p5,1,0.0,25.962113,[ 22 336] ; [ 84 378],[ 46.27804878 311.72195122] ; [ 59.72195122 402.27804878],1
p2,1,5e-06,20.742665,[291  68] ; [425  38],[312.70559611  46.29440389] ; [403.29440389  59.70559611],1
p1,1,0.001564,10.001218,[ 17 343] ; [ 50 413],[ 29.30741191 330.69258809] ; [ 37.69258809 425.30741191],0
p12,1,0.001637,9.917819,[ 18 341] ; [ 52 413],[ 30.49757282 328.50242718] ; [ 39.50242718 425.49757282],0
p11,1,0.002206,9.370119,[286  74] ; [407  59],[302.03389831  57.96610169] ; [390.96610169  75.03389831],0
p9,1,0.006473,7.413547,[327  31] ; [446  19],[336.25030377  21.74969623] ; [436.74969623  28.25030377],0
b1,1,0.028088,4.822666,[114 246] ; [182 284],[129.00726392 230.99273608] ; [166.99273608 299.00726392],0
