Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,76.931379,[202 211] ; [ 36 207],[149.83841463 263.16158537] ; [ 88.16158537 154.83841463],1
p4,1,0.0,61.766642,[309 104] ; [108 136],[262.13242009 150.86757991] ; [154.86757991  89.13242009],1
p3,1,0.0,61.193778,[268 145] ; [ 81 162],[219.72103659 193.27896341] ; [129.27896341 113.72103659],1
p2,1,0.0,39.24819,[381  33] ; [181  63],[353.59878419  60.40121581] ; [208.40121581  35.59878419],1
p5,1,7.6e-05,15.656184,[ 78 337] ; [ 18 223],[ 60.73170732 354.26829268] ; [ 35.26829268 205.73170732],1
p11,1,0.000151,14.362418,[370  45] ; [191  53],[353.28528073  61.71471927] ; [207.71471927  36.28528073],1
b1,1,0.256419,1.287987,[156 259] ; [ 81 163],[149.24886191 265.75113809] ; [ 87.75113809 156.24886191],0
p1,1,0.290851,1.115678,[ 50 363] ; [ 23 221],[ 45.88888889 367.11111111] ; [ 27.11111111 216.88888889],0
p12,1,0.390415,0.737648,[ 48 365] ; [ 23 220],[ 44.69969512 368.30030488] ; [ 26.30030488 216.69969512],0
p9,1,0.536377,0.382296,[394  21] ; [227  15],[392.26027397  22.73972603] ; [228.73972603  13.26027397],0
