Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,32.845977,[119 117] ; [109 284],[ 85.54531002 150.45468998] ; [142.45468998 250.54531002],1
p8,1,0.0,30.757976,[125 108] ; [122 269],[ 92.22916667 140.77083333] ; [154.77083333 236.22916667],1
p2,1,0.0,26.22042,[205  31] ; [273 124],[178.21169036  57.78830964] ; [299.78830964  97.21169036],1
p10,1,0.009249,6.774168,[183  52] ; [266 124],[168.824  66.176] ; [280.176 109.824],0
p11,1,0.00983,6.665394,[184  53] ; [271 127],[169.81889764  67.18110236] ; [285.18110236 112.81889764],0
p9,1,0.035294,4.430917,[187  48] ; [278 108],[175.96618357  59.03381643] ; [289.03381643  96.96618357],0
p5,1,0.213479,1.547675,[ 14 221] ; [ 15 379],[ 10.83465819 224.16534181] ; [ 18.16534181 375.83465819],0
p1,1,0.541611,0.372562,[ 12 224] ; [ 16 379],[ 10.47226624 225.52773376] ; [ 17.52773376 377.47226624],0
b1,1,0.72866,0.120345,[ 89 148] ; [144 254],[ 86.96220472 150.03779528] ; [146.03779528 251.96220472],0
p12,1,0.779367,0.078481,[  8 229] ; [ 15 379],[  8.63866878 228.36133122] ; [ 14.36133122 379.63866878],0
