Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,82.74421,[230  47] ; [227 232],[171.99592391 105.00407609] ; [285.00407609 173.99592391],1
p8,1,0.0,60.404959,[209  68] ; [211 246],[158.5013624 118.4986376] ; [261.4986376 195.5013624],1
p3,1,0.0,48.350814,[190  87] ; [194 266],[144.3256445 132.6743555] ; [239.6743555 220.3256445],1
p5,1,0.0,29.646033,[ 60 218] ; [ 35 421],[ 35.98092643 242.01907357] ; [ 59.01907357 396.98092643],1
p12,1,0.000732,11.405898,[ 36 240] ; [ 27 434],[ 23.59294437 252.40705563] ; [ 39.40705563 421.59294437],1
p1,1,0.00104,10.755301,[ 38 239] ; [ 30 431],[ 25.52303523 251.47696477] ; [ 42.47696477 418.52303523],0
p2,1,0.001262,10.397223,[252  26] ; [377  83],[236.9403794  41.0596206] ; [392.0596206  67.9403794],0
b1,1,0.002808,8.928417,[127 151] ; [160 302],[107.81891892 170.18108108] ; [179.18108108 282.81891892],0
p9,1,0.163724,1.939487,[247  30] ; [425  36],[252.22764228  24.77235772] ; [419.77235772  41.22764228],0
p11,1,0.773479,0.082845,[230  48] ; [386  76],[231.41621622  46.58378378] ; [384.58378378  77.41621622],0
