Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,94.140356,[252  41] ; [41 68],[213.55472637  79.44527363] ; [79.44527363 29.55472637],1
p4,1,0.0,80.783223,[247  52] ; [41 70],[210.02926829  88.97073171] ; [77.97073171 33.02926829],1
p8,1,0.0,58.407161,[210  87] ; [33 80],[176.02682927 120.97317073] ; [66.97317073 46.02682927],1
p3,1,0.0,31.109377,[198 101] ; [40 72],[173.14355231 125.85644769] ; [64.85644769 47.14355231],1
p11,1,0.008206,6.987863,[247  52] ; [80 33],[237.3131068  61.6868932] ; [89.6868932 23.3131068],0
p5,1,0.014213,6.011525,[ 58 241] ; [10 99],[ 49.83333333 249.16666667] ; [18.16666667 90.83333333],0
p10,1,0.299134,1.07805,[258  38] ; [94 19],[254.74816626  41.25183374] ; [97.25183374 15.74816626],0
p1,1,0.396576,0.718684,[ 41 257] ; [ 12 101],[ 38.42822384 259.57177616] ; [14.57177616 98.42822384],0
p12,1,0.672587,0.178591,[ 36 261] ; [ 12 101],[ 34.77073171 262.22926829] ; [13.22926829 99.77073171],0
b1,1,0.919974,0.010094,[126 173] ; [47 66],[125.55097087 173.44902913] ; [47.44902913 65.55097087],0
