Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,25.422222,[357  72] ; [457 199],[321.84884793 107.15115207] ; [492.15115207 163.84884793],1
p4,1,0.001037,10.760853,[325 110] ; [436 231],[300.39473684 134.60526316] ; [460.60526316 206.39473684],0
p3,1,0.004125,8.22809,[274 161] ; [363 306],[250.99184783 184.00815217] ; [386.00815217 282.99184783],0
p6,1,0.008814,6.860137,[210 220] ; [270 392],[189.01098901 240.98901099] ; [290.98901099 371.01098901],0
p5,1,0.072071,3.235215,[ 76 360] ; [ 90 578],[ 65.55797101 370.44202899] ; [100.44202899 567.55797101],0
p10,1,0.077572,3.115051,[381  51] ; [609  57],[389.50819672  42.49180328] ; [600.49180328  65.50819672],0
p1,1,0.107378,2.592395,[ 52 382] ; [ 60 608],[ 44.10889292 389.89110708] ; [ 67.89110708 600.10889292],0
b1,1,0.167721,1.903195,[169 267] ; [232 437],[158.22262443 277.77737557] ; [242.77737557 426.22262443],0
p11,1,0.204215,1.611968,[379  57] ; [563 106],[371.68506787  64.31493213] ; [570.31493213  98.68506787],0
p12,1,0.412796,0.670733,[ 44 389] ; [ 58 609],[ 40.15090909 392.84909091] ; [ 61.84909091 605.15090909],0
