Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,50.876577,[205 161] ; [ 33 119],[168.16216216 197.83783784] ; [69.83783784 82.16216216],1
p9,1,0.0,46.421284,[306  66] ; [80 70],[275.08045977  96.91954023] ; [110.91954023  39.08045977],1
p10,1,0.0,40.649886,[291  83] ; [76 77],[260.4516129 113.5483871] ; [106.5483871  46.4516129],1
p11,1,0.0,38.407599,[296  84] ; [80 77],[266.0707635 113.9292365] ; [109.9292365  47.0707635],1
b1,1,2e-06,22.481823,[116 264] ; [82 75],[140.11173184 239.88826816] ; [57.88826816 99.11173184],1
p4,1,4e-05,16.867509,[156 221] ; [ 35 120],[135.35150376 241.64849624] ; [55.64849624 99.35150376],1
p6,1,6.3e-05,16.024101,[101 273] ; [ 17 137],[ 83.58333333 290.41666667] ; [ 34.41666667 119.58333333],1
p1,1,0.021334,5.299339,[ 15 363] ; [ 14 143],[ 20.48971963 357.51028037] ; [  8.51028037 148.48971963],0
p12,1,0.458784,0.548859,[ 14 362] ; [  8 148],[ 15.54887218 360.45112782] ; [  6.45112782 149.54887218],0
p5,1,0.523208,0.407566,[ 17 362] ; [  5 148],[ 15.67293233 363.32706767] ; [  6.32706767 146.67293233],0
