Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,208.29074,[446  19] ; [57 72],[393.76262626  71.23737374] ; [109.23737374  19.76262626],1
p11,1,0.0,60.417647,[407  59] ; [76 57],[375.75626043  90.24373957] ; [107.24373957  25.75626043],1
p3,1,0.0,46.135373,[325 140] ; [50 83],[291.59698997 173.40301003] ; [83.40301003 49.59698997],1
p8,1,0.0,32.552217,[309 153] ; [51 79],[280.94594595 181.05405405] ; [79.05405405 50.94594595],1
p7,1,0.0,26.143698,[353 108] ; [71 61],[329.61888702 131.38111298] ; [94.38111298 37.61888702],1
p6,1,1.8e-05,18.406934,[234 227] ; [38 91],[212.52881356 248.47118644] ; [59.47118644 69.52881356],1
p5,1,0.000106,15.033082,[ 84 378] ; [  6 127],[ 69.88235294 392.11764706] ; [ 20.11764706 112.88235294],1
p12,1,0.001785,9.75891,[ 52 413] ; [  3 129],[ 42.83919598 422.16080402] ; [ 12.16080402 119.83919598],0
b1,1,0.271129,1.211024,[182 284] ; [59 74],[187.48914858 278.51085142] ; [53.51085142 79.48914858],0
p1,1,0.28846,1.126793,[ 50 413] ; [ 10 121],[ 46.76767677 416.23232323] ; [ 13.23232323 117.76767677],0
