Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,243.271002,[394  21] ; [40 86],[332.92051756  82.07948244] ; [101.07948244  24.92051756],1
p2,1,0.0,130.040971,[381  33] ; [61 68],[336.99447514  77.00552486] ; [105.00552486  23.99447514],1
p11,1,0.0,128.03874,[370  45] ; [54 75],[323.45588235  91.54411765] ; [100.54411765  28.45588235],1
p4,1,0.0,85.02606,[309 104] ; [39 90],[265.17343173 147.82656827] ; [82.82656827 46.17343173],1
p3,1,0.0,70.396605,[268 145] ; [29 99],[226.73012939 186.26987061] ; [70.26987061 57.73012939],1
p6,1,0.0,50.207879,[202 211] ; [ 17 109],[167.80519481 245.19480519] ; [51.19480519 74.80519481],1
p5,1,4e-06,21.063802,[ 78 337] ; [  3 126],[ 61.79227941 353.20772059] ; [ 19.20772059 109.79227941],1
p12,1,0.000596,11.789148,[ 48 365] ; [  2 126],[ 38.17005545 374.82994455] ; [ 11.82994455 116.17005545],1
b1,1,0.034022,4.493587,[156 259] ; [62 67],[166.30514706 248.69485294] ; [51.69485294 77.30514706],0
p1,1,0.272268,1.205286,[ 50 363] ; [ 11 117],[ 46.56746765 366.43253235] ; [ 14.43253235 113.56746765],0
