Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,128.122258,[299  49] ; [156 190],[228.1556196 119.8443804] ; [226.8443804 119.1556196],1
p3,1,0.0,97.69763,[258  91] ; [130 223],[192.89458689 156.10541311] ; [195.10541311 157.89458689],1
p6,1,0.0,74.319272,[200 148] ; [ 89 262],[143.87982833 204.12017167] ; [145.12017167 205.87982833],1
p5,1,0.0,36.495049,[ 75 275] ; [ 20 328],[ 47.63610315 302.36389685] ; [ 47.36389685 300.63610315],1
p2,1,0.0,34.846838,[325  24] ; [272  80],[297.22253923  51.77746077] ; [299.77746077  52.22253923],1
p11,1,1.1e-05,19.363008,[305  45] ; [262  92],[281.88920455  68.11079545] ; [285.11079545  68.88920455],1
p1,1,0.001288,10.360133,[ 44 304] ; [ 20 334],[ 31.72649573 316.27350427] ; [ 32.27350427 321.72649573],0
p12,1,0.003368,8.5963,[ 43 307] ; [ 21 333],[ 31.81818182 318.18181818] ; [ 32.18181818 321.81818182],0
b1,1,0.260073,1.268366,[142 208] ; [129 225],[134.73011364 215.26988636] ; [136.26988636 217.73011364],0
p10,1,0.285327,1.141541,[309  39] ; [304  49],[304.31383738  43.68616262] ; [308.68616262  44.31383738],0
