Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,151.734574,[230  47] ; [132 249],[152.39209726 124.60790274] ; [209.60790274 171.39209726],1
p3,1,0.0,98.380266,[190  87] ; [113 269],[127.36115326 149.63884674] ; [175.63884674 206.36115326],1
p2,1,0.0,60.809579,[252  26] ; [245 137],[209.34242424  68.65757576] ; [287.65757576  94.34242424],1
p5,1,0.0,43.092267,[ 60 218] ; [ 18 359],[ 33.10534351 244.89465649] ; [ 44.89465649 332.10534351],1
p10,1,0.0,42.450837,[242  34] ; [246 131],[206.26033691  69.73966309] ; [281.73966309  95.26033691],1
p9,1,0.0,34.670078,[247  30] ; [262 113],[216.24693252  60.75306748] ; [292.75306748  82.24693252],1
p11,1,1e-06,24.694308,[230  48] ; [250 133],[201.87594554  76.12405446] ; [278.12405446 104.87594554],1
p1,1,8.1e-05,15.539465,[ 38 239] ; [ 19 363],[ 23.95902883 253.04097117] ; [ 33.04097117 348.95902883],1
p12,1,0.000233,13.543909,[ 36 240] ; [ 19 362],[ 23.10502283 252.89497717] ; [ 31.89497717 349.10502283],1
b1,1,0.229063,1.446669,[127 151] ; [157 226],[119.44326778 158.55673222] ; [164.55673222 218.44326778],0
