Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.002984,8.817087,[231 244] ; [145 232],[209.62441315 265.37558685] ; [166.37558685 210.62441315],0
p10,1,0.182933,1.773632,[425  50] ; [327  51],[418.75732708  56.24267292] ; [333.24267292  44.75732708],0
p8,1,0.195434,1.676174,[210 262] ; [149 223],[200.76777251 271.23222749] ; [158.23222749 213.76777251],0
p11,1,0.253607,1.303322,[389  88] ; [298  82],[382.37922987  94.62077013] ; [304.62077013  75.37922987],0
b1,1,0.298118,1.082592,[159 318] ; [114 266],[151.94982497 325.05017503] ; [121.05017503 258.94982497],0
p5,1,0.317923,0.997472,[ 37 433] ; [ 23 354],[ 33.29397875 436.70602125] ; [ 26.70602125 350.29397875],0
p1,1,0.41609,0.661331,[ 30 445] ; [ 19 360],[ 27.25409836 447.74590164] ; [ 21.74590164 357.25409836],0
p2,1,0.510058,0.433947,[392  82] ; [306  72],[388.32394366  85.67605634] ; [309.67605634  68.32394366],0
p12,1,0.61035,0.259665,[ 29 447] ; [ 20 359],[ 27.27953216 448.72046784] ; [ 21.72046784 357.27953216],0
p7,1,0.634749,0.225676,[247 220] ; [187 178],[243.60336538 223.39663462] ; [190.39663462 174.60336538],0
