Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,204.693069,[247  52] ; [109 284],[153.82080925 145.17919075] ; [202.17919075 190.82080925],1
p7,1,0.0,155.608438,[252  41] ; [148 237],[172.86135693 120.13864307] ; [227.13864307 157.86135693],1
p8,1,0.0,105.496545,[210  87] ; [122 269],[143.31976744 153.68023256] ; [188.68023256 202.31976744],1
p5,1,0.0,43.845773,[ 58 241] ; [ 15 379],[ 31.4963925 267.5036075] ; [ 41.5036075 352.4963925],1
p9,1,0.0,36.457421,[270  28] ; [278 108],[238.74853801  59.25146199] ; [309.25146199  76.74853801],1
p10,1,0.0,33.525473,[258  38] ; [266 124],[226.09912536  69.90087464] ; [297.90087464  92.09912536],1
p1,1,4e-06,21.205688,[ 41 257] ; [ 16 379],[ 24.51082251 273.48917749] ; [ 32.48917749 362.51082251],1
p11,1,1.4e-05,18.855254,[247  52] ; [271 127],[222.21233859  76.78766141] ; [295.78766141 102.21233859],1
p12,1,3.5e-05,17.124253,[ 36 261] ; [ 15 379],[ 21.92040521 275.07959479] ; [ 29.07959479 364.92040521],1
b1,1,0.109932,2.555197,[126 173] ; [144 254],[115.82496413 183.17503587] ; [154.17503587 243.82496413],0
