Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.001052,10.733566,[3 2] ; [ 13 110],[0.625 4.375] ; [ 15.375 107.625],0
b2,1,0.011312,6.415653,[6 2] ; [22 51],[2.7654321 5.2345679] ; [25.2345679 47.7654321],0
b3,1,0.011312,6.415653,[6 2] ; [22 51],[2.7654321 5.2345679] ; [25.2345679 47.7654321],0
s8,1,0.016172,5.784058,[6 2] ; [43 87],[2.84057971 5.15942029] ; [46.15942029 83.84057971],0
p5,1,0.016435,5.755691,[2 5] ; [  7 122],[0.46323529 6.53676471] ; [  8.53676471 120.46323529],0
v3,1,0.02201,5.245005,[5 2] ; [38 89],[2.24626866 4.75373134] ; [40.75373134 86.24626866],0
p10,1,0.045319,4.006741,[6 1] ; [60 68],[3.42222222 3.57777778] ; [62.57777778 65.42222222],0
a2,1,0.050665,3.819312,[4 4] ; [ 27 105],[1.77142857 6.22857143] ; [ 29.22857143 102.77142857],0
u1,1,0.053309,3.734217,[3 5] ; [ 17 115],[1.14285714 6.85714286] ; [ 18.85714286 113.14285714],0
v2,1,0.075195,3.165804,[5 2] ; [49 81],[2.75912409 4.24087591] ; [51.24087591 78.75912409],0
d3,1,0.085216,2.962493,[7 1] ; [73 56],[4.67153285 3.32846715] ; [75.32846715 53.67153285],0
p4,1,0.094397,2.797746,[6 2] ; [58 72],[3.71014493 4.28985507] ; [60.28985507 69.71014493],0
p7,1,0.098441,2.730621,[6 2] ; [58 71],[3.73722628 4.26277372] ; [60.26277372 68.73722628],0
p8,1,0.102204,2.670805,[4 4] ; [31 98],[2.04379562 5.95620438] ; [32.95620438 96.04379562],0
d1,1,0.113483,2.505034,[6 2] ; [61 71],[3.82857143 4.17142857] ; [63.17142857 68.82857143],0
s7,1,0.114114,2.496302,[6 2] ; [54 63],[3.84 4.16] ; [56.16 60.84],0
p2,1,0.12062,2.409256,[7 1] ; [78 52],[4.92753623 3.07246377] ; [80.07246377 49.92753623],0
s3,1,0.15105,2.061615,[6 2] ; [64 67],[4.02877698 3.97122302] ; [65.97122302 65.02877698],0
p12,1,0.166259,1.916356,[1 7] ; [  4 126],[0.28985507 7.71014493] ; [  4.71014493 125.28985507],0
a6,1,0.17611,1.830146,[6 2] ; [66 65],[4.14388489 3.85611511] ; [67.85611511 63.14388489],0
a1,1,0.178496,1.810101,[2 6] ; [ 13 119],[0.85714286 7.14285714] ; [ 14.14285714 117.85714286],0
d2,1,0.226951,1.459868,[6 2] ; [69 61],[4.34782609 3.65217391] ; [70.65217391 59.34782609],0
n4,1,0.247639,1.336573,[6 1] ; [85 47],[4.58273381 2.41726619] ; [86.41726619 45.58273381],0
r1,1,0.293913,1.10161,[6 1] ; [88 44],[4.73381295 2.26618705] ; [89.26618705 42.73381295],0
a4,1,0.314766,1.010569,[5 3] ; [58 73],[3.62589928 4.37410072] ; [59.37410072 71.62589928],0
d4,1,0.367215,0.813066,[7 1] ; [95 35],[5.91304348 2.08695652] ; [96.08695652 33.91304348],0
s2,1,0.380914,0.76775,[5 3] ; [61 70],[3.79856115 4.20143885] ; [62.20143885 68.79856115],0
d5,1,0.411723,0.673819,[7 1] ; [97 33],[6.02898551 1.97101449] ; [97.97101449 32.02898551],0
a7,1,0.430945,0.620276,[6 2] ; [80 51],[4.94964029 3.05035971] ; [81.05035971 49.94964029],0
b5,1,0.440031,0.596203,[6 2] ; [81 51],[4.97142857 3.02857143] ; [82.02857143 49.97142857],0
p6,1,0.534547,0.385741,[3 5] ; [35 93],[2.23529412 5.76470588] ; [35.76470588 92.23529412],0
p3,1,0.606796,0.264867,[4 4] ; [53 77],[3.30434783 4.69565217] ; [53.69565217 76.30434783],0
b4,1,0.721341,0.127211,[5 3] ; [74 58],[4.51428571 3.48571429] ; [74.48571429 57.51428571],0
s5,1,0.735317,0.114285,[3 5] ; [40 86],[2.56716418 5.43283582] ; [40.43283582 85.56716418],0
