Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.0,135.479017,[370  45] ; [59 83],[319.63195691  95.36804309] ; [109.36804309  32.63195691],1
p2,1,0.0,119.632377,[381  33] ; [72 70],[337.3057554  76.6942446] ; [115.6942446  26.3057554],1
p7,1,0.0,102.013022,[340  68] ; [55 86],[293.55191257 114.44808743] ; [101.44808743  39.55191257],1
p4,1,0.0,65.493721,[309 104] ; [53 89],[269.38018018 143.61981982] ; [92.61981982 49.38018018],1
p3,1,0.0,48.48323,[268 145] ; [44 97],[232.59205776 180.40794224] ; [79.40794224 61.59205776],1
p6,1,0.0,36.674429,[202 211] ; [ 27 111],[171.646098 241.353902] ; [57.353902 80.646098],1
p5,1,1.1e-05,19.270374,[ 78 337] ; [  5 136],[ 61.95143885 353.04856115] ; [ 21.04856115 119.95143885],1
p12,1,0.000261,13.329239,[ 48 365] ; [  2 139],[ 37.27436823 375.72563177] ; [ 12.72563177 128.27436823],1
b1,1,0.001478,10.105656,[156 259] ; [75 67],[172.10951526 242.89048474] ; [58.89048474 83.10951526],0
p1,1,0.098067,2.736706,[ 50 363] ; [ 10 131],[ 44.72924188 368.27075812] ; [ 15.27075812 125.72924188],0
