Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,40.391095,[217  45] ; [457  17],[239.92934783  22.07065217] ; [434.07065217  39.92934783],1
a7,1,0.000467,12.242238,[170  95] ; [362 113],[190.51351351  74.48648649] ; [341.48648649 133.51351351],1
n6,1,0.000657,11.606706,[213  53] ; [420  51],[228.46404342  37.53595658] ; [404.53595658  66.46404342],1
n1,1,0.002413,9.205777,[26 21] ; [30 72],[17.66442953 29.33557047] ; [38.33557047 63.66442953],0
r2,1,0.003024,8.792861,[238  24] ; [451  18],[246.94664843  15.05335157] ; [442.05335157  26.94664843],0
d3,1,0.006431,7.42545,[168  98] ; [345 129],[184.4027027  81.5972973] ; [328.5972973 145.4027027],0
a1,1,0.007911,7.053609,[ 19 247] ; [ 14 461],[ 11.84615385 254.15384615] ; [ 21.15384615 453.84615385],0
p3,1,0.008747,6.873839,[153 110] ; [228 246],[135.96065129 127.03934871] ; [245.03934871 228.96065129],0
v4,1,0.02412,5.08598,[246  17] ; [457  14],[251.89237057  11.10762943] ; [451.10762943  19.89237057],0
a4,1,0.029408,4.743563,[131 134] ; [195 279],[116.90121786 148.09878214] ; [209.09878214 264.90121786],0
r4,1,0.045168,4.012343,[232  34] ; [436  39],[239.79487179  26.20512821] ; [428.20512821  46.79487179],0
u4,1,0.048367,3.89719,[  9 256] ; [  6 469],[  5.37162162 259.62837838] ; [  9.62837838 465.37162162],0
d5,1,0.049722,3.850822,[204  61] ; [393  81],[214.07983762  50.92016238] ; [382.92016238  91.07983762],0
b5,1,0.060356,3.527572,[147 119] ; [296 179],[159.02564103 106.97435897] ; [283.97435897 191.02564103],0
p7,1,0.062915,3.45882,[185  74] ; [298 163],[173.74583333  85.25416667] ; [309.25416667 151.74583333],0
s6,1,0.063956,3.431715,[162  94] ; [327 140],[173.14522822  82.85477178] ; [315.85477178 151.14522822],0
p2,1,0.067914,3.332722,[214  48] ; [411  63],[222.48641304  39.51358696] ; [402.51358696  71.48641304],0
p6,1,0.073534,3.202316,[110 149] ; [168 302],[ 98.76817558 160.23182442] ; [179.23182442 290.76817558],0
a3,1,0.088153,2.907776,[198  67] ; [326 148],[187.90257104  77.09742896] ; [336.09742896 137.90257104],0
d2,1,0.090597,2.863728,[135 131] ; [209 263],[123.98915989 142.01084011] ; [220.01084011 251.98915989],0
s4,1,0.117699,2.447673,[ 37 224] ; [ 88 382],[ 44.63064295 216.36935705] ; [ 80.36935705 389.63064295],0
v2,1,0.125,2.35353,[137 113] ; [277 179],[146.60056657 103.39943343] ; [267.39943343 188.60056657],0
a6,1,0.145533,2.118456,[173  92] ; [334 140],[181.80649526  83.19350474] ; [325.19350474 148.80649526],0
n4,1,0.149009,2.082368,[217  49] ; [366 109],[209.28205128  56.71794872] ; [373.71794872 101.28205128],0
r3,1,0.150423,2.067951,[249  14] ; [458  15],[252.63722826  10.36277174] ; [454.36277174  18.63722826],0
p5,1,0.152641,2.045657,[ 41 222] ; [ 56 416],[ 34.70884354 228.29115646] ; [ 62.29115646 409.70884354],0
u3,1,0.197854,1.658142,[44 24] ; [82 66],[39.66666667 28.33333333] ; [86.33333333 61.66666667],0
n5,1,0.250355,1.321324,[212  54] ; [358 113],[205.72591588  60.27408412] ; [364.27408412 106.72591588],0
s5,1,0.251728,1.313687,[ 80 173] ; [164 293],[ 86.94647887 166.05352113] ; [157.05352113 299.94647887],0
a5,1,0.253576,1.303492,[205  61] ; [348 127],[198.51282051  67.48717949] ; [354.48717949 120.51282051],0
u2,1,0.264178,1.24673,[43 24] ; [83 65],[39.26511628 27.73488372] ; [86.73488372 61.26511628],0
p8,1,0.264609,1.244483,[155 105] ; [259 209],[147.85714286 112.14285714] ; [266.14285714 201.85714286],0
a2,1,0.307413,1.041759,[ 67 199] ; [104 371],[ 61.38461538 204.61538462] ; [109.61538462 365.38461538],0
p4,1,0.320005,0.988924,[169  95] ; [284 187],[162.71020408 101.28979592] ; [290.28979592 180.71020408],0
p12,1,0.354145,0.858549,[ 20 241] ; [ 46 428],[ 23.43673469 237.56326531] ; [ 42.56326531 431.43673469],0
s8,1,0.403148,0.698915,[126 137] ; [211 261],[120.58639456 142.41360544] ; [216.41360544 255.58639456],0
d1,1,0.407633,0.685695,[153 113] ; [288 187],[158.30769231 107.69230769] ; [282.69230769 192.30769231],0
s3,1,0.410092,0.678535,[151 109] ; [257 211],[145.71428571 114.28571429] ; [262.28571429 205.71428571],0
