Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.000106,15.022429,[700  36] ; [104  17],[690.48308051  45.51691949] ; [113.51691949   7.48308051],1
p8,1,0.000149,14.385051,[405 326] ; [45 77],[385.63892145 345.36107855] ; [64.36107855 57.63892145],1
n5,1,0.003115,8.738894,[571 164] ; [79 42],[558.11915888 176.88084112] ; [91.88084112 29.11915888],0
p2,1,0.004336,8.137509,[629 107] ; [91 30],[618.34305718 117.65694282] ; [101.65694282  19.34305718],0
n4,1,0.005301,7.773644,[577 163] ; [81 41],[564.87238979 175.12761021] ; [93.12761021 28.87238979],0
r4,1,0.005875,7.588138,[664  76] ; [99 23],[655.01160093  84.98839907] ; [107.98839907  14.01160093],0
p4,1,0.007193,7.224245,[454 282] ; [59 62],[440.56942824 295.43057176] ; [72.43057176 48.56942824],0
n6,1,0.007635,7.117209,[632 102] ; [92 28],[622.26697892 111.73302108] ; [101.73302108  18.26697892],0
b1,1,0.008227,6.983387,[271 469] ; [60 62],[284.15313225 455.84686775] ; [46.84686775 75.15313225],0
p3,1,0.009512,6.724066,[380 357] ; [47 74],[366.78205128 370.21794872] ; [60.21794872 60.78205128],0
p7,1,0.017544,5.641112,[480 240] ; [66 53],[468.55780691 251.44219309] ; [77.44219309 41.55780691],0
p9,1,0.027369,4.867367,[693  45] ; [107  14],[687.31082654  50.68917346] ; [112.68917346   8.31082654],0
a5,1,0.061997,3.48315,[551 189] ; [81 41],[542.55220418 197.44779582] ; [89.44779582 32.55220418],0
v4,1,0.083107,3.003059,[701  33] ; [112  10],[697.12850467  36.87149533] ; [115.87149533   6.12850467],0
p12,1,0.084335,2.979314,[ 64 673] ; [  5 117],[ 59.20023283 677.79976717] ; [  9.79976717 112.20023283],0
a6,1,0.102362,2.668346,[503 235] ; [74 48],[495.14651163 242.85348837] ; [81.85348837 40.14651163],0
p5,1,0.116754,2.460337,[ 91 644] ; [  9 112],[ 85.86448598 649.13551402] ; [ 14.13551402 106.86448598],0
s1,1,0.118059,2.442888,[ 22 710] ; [  7 114],[ 24.8862837 707.1137163] ; [  4.1137163 116.8862837],0
u2,1,0.121134,2.402592,[124  84] ; [17 20],[119.70612245  88.29387755] ; [21.29387755 15.70612245],0
s4,1,0.121923,2.392448,[131 602] ; [29 93],[137.16959064 595.83040936] ; [22.83040936 99.16959064],0
v1,1,0.165507,1.923177,[398 324] ; [59 63],[390.94075829 331.05924171] ; [66.05924171 55.94075829],0
v2,1,0.179354,1.802968,[408 302] ; [60 58],[401.30434783 308.69565217] ; [66.69565217 51.30434783],0
d2,1,0.204491,1.610006,[347 390] ; [65 57],[353.4854482 383.5145518] ; [58.5145518 63.4854482],0
s5,1,0.224126,1.477758,[258 455] ; [48 66],[263.81862152 449.18137848] ; [42.18137848 71.81862152],0
a8,1,0.268309,1.225373,[ 88 592] ; [10 99],[ 84.46134347 595.53865653] ; [13.53865653 95.46134347],0
b2,1,0.31371,1.014992,[162 273] ; [17 39],[158.58452138 276.41547862] ; [20.41547862 35.58452138],0
b3,1,0.31371,1.014992,[162 273] ; [17 39],[158.58452138 276.41547862] ; [20.41547862 35.58452138],0
s2,1,0.340156,0.909845,[387 347] ; [70 52],[391.86682243 342.13317757] ; [65.13317757 56.86682243],0
v3,1,0.452468,0.564463,[287 431] ; [44 77],[283.26340882 434.73659118] ; [47.73659118 73.26340882],0
b5,1,0.481704,0.495003,[436 304] ; [76 46],[439.53596288 300.46403712] ; [72.46403712 49.53596288],0
r1,1,0.577991,0.309493,[590 147] ; [95 27],[587.71245634 149.28754366] ; [97.28754366 24.71245634],0
a3,1,0.588749,0.292302,[530 208] ; [84 37],[527.51105937 210.48894063] ; [86.48894063 34.51105937],0
s3,1,0.618434,0.248075,[412 317] ; [66 56],[409.47356052 319.52643948] ; [68.52643948 53.47356052],0
n1,1,0.680354,0.169728,[57 98] ; [14 28],[55.86294416 99.13705584] ; [15.13705584 26.86294416],0
b4,1,0.705627,0.142684,[432 308] ; [69 53],[430.09280742 309.90719258] ; [70.90719258 51.09280742],0
d5,1,0.717644,0.130762,[601 136] ; [97 24],[599.56410256 137.43589744] ; [98.43589744 22.56410256],0
d1,1,0.727306,0.121599,[437 303] ; [70 52],[435.24361949 304.75638051] ; [71.75638051 50.24361949],0
u3,1,0.727854,0.121091,[122  86] ; [20 16],[121.04918033  86.95081967] ; [20.95081967 15.04918033],0
d4,1,0.74062,0.109583,[608 130] ; [99 23],[606.70465116 131.29534884] ; [100.29534884  21.70465116],0
a1,1,0.767243,0.087606,[ 32 708] ; [  6 116],[ 32.62180974 707.37819026] ; [  5.37819026 116.62180974],0
p1,1,0.768154,0.086902,[ 67 670] ; [ 10 111],[ 66.14102564 670.85897436] ; [ 10.85897436 110.14102564],0
s7,1,0.776999,0.08022,[359 348] ; [59 54],[360.39756098 346.60243902] ; [57.60243902 55.39756098],0
n3,1,0.783477,0.07551,[114  41] ; [30 12],[113.29949239  41.70050761] ; [30.70050761 11.29949239],0
