Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.000127,14.682218,[325  66] ; [353 136],[301.24772727  89.75227273] ; [376.75227273 112.24772727],1
p1,1,0.081511,3.034511,[ 51 337] ; [ 46 442],[ 42.96347032 345.03652968] ; [ 54.03652968 433.96347032],0
p12,1,0.10616,2.610473,[ 49 340] ; [ 45 444],[ 41.64692483 347.35307517] ; [ 52.35307517 436.64692483],0
p9,1,0.121618,2.396365,[378  13] ; [463  27],[373.24744608  17.75255392] ; [467.75255392  22.24744608],0
p5,1,0.172154,1.864083,[ 74 314] ; [ 76 412],[ 66.43835616 321.56164384] ; [ 83.56164384 404.43835616],0
p2,1,0.33913,0.913717,[349  40] ; [447  41],[353.0718358  35.9281642] ; [442.9281642  45.0718358],0
b1,1,0.451492,0.566904,[163 228] ; [192 298],[157.553916 233.446084] ; [197.446084 292.553916],0
p11,1,0.522823,0.408322,[344  47] ; [424  66],[340.84903519  50.15096481] ; [427.15096481  62.84903519],0
p8,1,0.804081,0.061539,[268 121] ; [340 148],[269.68301026 119.31698974] ; [338.31698974 149.68301026],0
p6,1,0.958118,0.002758,[193 194] ; [242 245],[192.61441648 194.38558352] ; [242.38558352 244.61441648],0
