Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.00065,11.626129,[ 20 471] ; [ 5 22],[ 23.6969112 467.3030888] ; [ 1.3030888 25.6969112],1
p6,1,0.024435,5.063474,[107 379] ; [11 16],[111.78947368 374.21052632] ; [ 6.21052632 20.78947368],0
p2,1,0.042099,4.13122,[363 131] ; [15 12],[358.41074856 135.58925144] ; [19.58925144  7.41074856],0
p8,1,0.071593,3.246118,[168 315] ; [14 13],[172.36470588 310.63529412] ; [ 9.63529412 17.36470588],0
p4,1,0.242374,1.366732,[171 319] ; [12 14],[173.77906977 316.22093023] ; [ 9.22093023 16.77906977],0
b1,1,0.326173,0.964034,[174 321] ; [12 15],[176.37931034 318.62068966] ; [ 9.62068966 17.37931034],0
p12,1,0.404564,0.694717,[ 20 470] ; [ 2 25],[ 20.85106383 469.14893617] ; [ 1.14893617 25.85106383],0
p9,1,0.603284,0.270071,[360 121] ; [19  8],[358.85629921 122.14370079] ; [20.14370079  6.85629921],0
p11,1,0.704735,0.143593,[347 148] ; [18  9],[346.12068966 148.87931034] ; [18.87931034  8.12068966],0
p7,1,0.775782,0.081123,[224 250] ; [12 15],[223.28143713 250.71856287] ; [12.71856287 14.28143713],0
p10,1,0.795258,0.067335,[343 144] ; [17  8],[342.421875 144.578125] ; [17.578125  7.421875],0
