Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,26.898857,[436  54] ; [41 22],[422.65822785  67.34177215] ; [54.34177215  8.65822785],1
p10,1,5e-06,20.719475,[425  63] ; [41 22],[412.71869328  75.28130672] ; [53.28130672  9.71869328],1
p11,1,2.6e-05,17.726596,[408  85] ; [38 25],[395.46402878  97.53597122] ; [50.53597122 12.46402878],1
p8,1,0.002492,9.146517,[325 165] ; [29 33],[314.23913043 175.76086957] ; [39.76086957 22.23913043],0
p3,1,0.004098,8.239744,[336 156] ; [31 31],[325.92779783 166.07220217] ; [41.07220217 20.92779783],0
b1,1,0.063863,3.434121,[198 295] ; [33 30],[204.82553957 288.17446043] ; [26.17446043 36.82553957],0
p6,1,0.172051,1.864979,[247 243] ; [26 37],[241.89873418 248.10126582] ; [31.10126582 31.89873418],0
p1,1,0.225793,1.467169,[ 56 436] ; [ 4 59],[ 53.18918919 438.81081081] ; [ 6.81081081 56.18918919],0
p5,1,0.266052,1.236988,[ 84 408] ; [ 7 54],[ 80.96202532 411.03797468] ; [10.03797468 50.96202532],0
p12,1,0.384603,0.755936,[ 48 445] ; [ 4 59],[ 46.10791367 446.89208633] ; [ 5.89208633 57.10791367],0
