Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,26.205677,[  6 236] ; [4 9],[  9.49019608 232.50980392] ; [ 0.50980392 12.49019608],1
s8,1,6e-06,20.375696,[ 76 167] ; [12  1],[ 83.53125 159.46875] ; [4.46875 8.53125],1
p5,1,1.8e-05,18.426118,[ 16 225] ; [5 7],[ 20.00395257 220.99604743] ; [ 0.99604743 11.00395257],1
b2,1,2.1e-05,18.060641,[41 86] ; [12  1],[48.07857143 78.92142857] ; [4.92142857 8.07857143],1
b3,1,2.1e-05,18.060641,[41 86] ; [12  1],[48.07857143 78.92142857] ; [4.92142857 8.07857143],1
v3,1,0.000418,12.449105,[ 75 159] ; [8 1],[ 79.92592593 154.07407407] ; [3.07407407 5.92592593],1
a2,1,0.001162,10.549304,[ 54 191] ; [8 5],[ 58.87596899 186.12403101] ; [3.12403101 9.87596899],0
s7,1,0.00152,10.053907,[ 89 134] ; [11  2],[ 94.49152542 128.50847458] ; [5.50847458 7.49152542],0
s3,1,0.002012,9.538181,[117 125] ; [12  1],[122.42352941 119.57647059] ; [6.57647059 6.42352941],0
v1,1,0.002026,9.526005,[ 99 144] ; [9 1],[103.7312253 139.2687747] ; [4.2687747 5.7312253],0
p4,1,0.00252,9.125973,[101 140] ; [11  2],[106.26771654 134.73228346] ; [5.73228346 7.26771654],0
p8,1,0.002751,8.965391,[ 71 169] ; [9 4],[ 75.88932806 164.11067194] ; [4.11067194 8.88932806],0
d1,1,0.002794,8.937604,[122 123] ; [12  1],[127.24806202 117.75193798] ; [6.75193798 6.24806202],0
p3,1,0.003033,8.787361,[ 87 155] ; [10  3],[ 92.05490196 149.94509804] ; [4.94509804 8.05490196],0
s2,1,0.004467,8.083396,[108 136] ; [11  2],[112.98054475 131.01945525] ; [6.01945525 6.98054475],0
s6,1,0.009945,6.64473,[134 105] ; [12  1],[138.46825397 100.53174603] ; [7.53174603 5.46825397],0
d2,1,0.012261,6.272681,[119 124] ; [11  2],[123.3984375 119.6015625] ; [6.6015625 6.3984375],0
a4,1,0.014557,5.969327,[103 140] ; [10  3],[107.26171875 135.73828125] ; [5.73828125 7.26171875],0
v2,1,0.021044,5.323182,[101 134] ; [8 2],[104.55102041 130.44897959] ; [4.44897959 5.55102041],0
u1,1,0.026203,4.942573,[ 37 208] ; [5 8],[ 39.88372093 205.11627907] ; [ 2.11627907 10.88372093],0
a5,1,0.027121,4.883066,[152  93] ; [12  1],[155.73643411  89.26356589] ; [8.26356589 4.73643411],0
p6,1,0.032093,4.593499,[ 63 175] ; [7 6],[ 66.37450199 171.62549801] ; [3.62549801 9.37450199],0
a1,1,0.033974,4.496034,[ 17 228] ; [ 3 10],[ 18.99224806 226.00775194] ; [ 1.00775194 11.99224806],0
a8,1,0.054117,3.70909,[ 23 199] ; [3 7],[ 24.87931034 197.12068966] ; [1.12068966 8.87931034],0
p7,1,0.087394,2.92174,[107 131] ; [9 4],[109.99203187 128.00796813] ; [6.00796813 6.99203187],0
p2,1,0.090923,2.857951,[149  94] ; [11  2],[151.875  91.125] ; [8.125 4.875],0
n4,1,0.09607,2.769603,[150  93] ; [11  2],[152.82421875  90.17578125] ; [8.17578125 4.82421875],0
d3,1,0.123085,2.377622,[154  88] ; [11  2],[156.58823529  85.41176471] ; [8.41176471 4.58823529],0
a6,1,0.180782,1.791183,[142 102] ; [10  3],[144.31128405  99.68871595] ; [7.68871595 5.31128405],0
r1,1,0.225204,1.4709,[167  76] ; [11  2],[168.9609375  74.0390625] ; [9.0390625 3.9609375],0
s4,1,0.248032,1.334353,[ 51 193] ; [ 1 12],[ 49.36964981 194.63035019] ; [ 2.63035019 10.36964981],0
d5,1,0.411203,0.675319,[181  62] ; [11  2],[182.25  60.75] ; [9.75 3.25],0
s5,1,0.600456,0.274309,[ 67 164] ; [4 7],[ 67.77272727 163.22727273] ; [3.22727273 7.77272727],0
a7,1,0.872057,0.025936,[163  80] ; [9 4],[163.265625  79.734375] ; [8.734375 4.265625],0
p1,1,0.908601,0.01318,[ 21 223] ; [ 1 12],[ 20.88715953 223.11284047] ; [ 1.11284047 11.88715953],0
b5,1,0.923636,0.009188,[154  91] ; [8 5],[153.8372093  91.1627907] ; [8.1627907 4.8372093],0
b4,1,0.929317,0.007868,[135 110] ; [7 6],[134.84496124 110.15503876] ; [7.15503876 5.84496124],0
b1,1,0.933086,0.00705,[129 116] ; [7 6],[129.14728682 115.85271318] ; [6.85271318 6.14728682],0
s1,1,0.972867,0.001157,[ 18 224] ; [ 1 12],[ 18.03137255 223.96862745] ; [ 0.96862745 12.03137255],0
