Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.015218,5.891009,[97  9] ; [176  41],[89.59133127 16.40866873] ; [183.40866873  33.59133127],0
r4,1,0.027672,4.84839,[87 20] ; [153  66],[78.77300613 28.22699387] ; [161.22699387  57.77300613],0
p2,1,0.048356,3.897558,[76 31] ; [131  88],[67.94171779 39.05828221] ; [139.05828221  79.94171779],0
n6,1,0.084581,2.974607,[77 29] ; [136  80],[70.11801242 35.88198758] ; [142.88198758  73.11801242],0
v4,1,0.095971,2.77126,[95 12] ; [177  40],[89.82716049 17.17283951] ; [182.17283951  34.82716049],0
p9,1,0.110532,2.546594,[44 59] ; [ 71 141],[37.6031746 65.3968254] ; [ 77.3968254 134.6031746],0
r1,1,0.127016,2.328604,[79 28] ; [142  75],[72.9845679 34.0154321] ; [148.0154321  68.9845679],0
n2,1,0.142962,2.145783,[28  9] ; [54 33],[24.46774194 12.53225806] ; [57.53225806 29.46774194],0
b1,1,0.162076,1.954752,[43 64] ; [106 113],[48.90490798 58.09509202] ; [100.09509202 118.90490798],0
s8,1,0.168724,1.89424,[31 75] ; [ 48 168],[26.00621118 79.99378882] ; [ 52.99378882 163.00621118],0
p6,1,0.174984,1.839718,[31 74] ; [ 48 165],[26.08490566 78.91509434] ; [ 52.91509434 160.08490566],0
n3,1,0.220757,1.499445,[28 10] ; [53 32],[25.02439024 12.97560976] ; [55.97560976 29.02439024],0
v2,1,0.222475,1.488334,[49 55] ; [ 85 128],[43.96214511 60.03785489] ; [ 90.03785489 122.96214511],0
s1,1,0.26414,1.246926,[  4 101] ; [ 15 201],[ 6.21495327 98.78504673] ; [ 12.78504673 203.21495327],0
p7,1,0.295815,1.092964,[51 54] ; [ 92 125],[46.63043478 58.36956522] ; [ 96.36956522 120.63043478],0
p8,1,0.320791,0.98572,[36 69] ; [ 62 153],[32.15625 72.84375] ; [ 65.84375 149.15625],0
r2,1,0.328271,0.955706,[94 12] ; [182  33],[91.14018692 14.85981308] ; [184.85981308  30.14018692],0
a1,1,0.363177,0.826877,[  5 102] ; [ 16 203],[  6.89263804 100.10736196] ; [ 14.10736196 204.89263804],0
n4,1,0.370827,0.80089,[72 35] ; [135  82],[68.36111111 38.63888889] ; [138.63888889  78.36111111],0
b4,1,0.372894,0.793997,[69 38] ; [130  89],[65.31595092 41.68404908] ; [133.68404908  85.31595092],0
u3,1,0.419902,0.650591,[24 19] ; [44 47],[21.82089552 21.17910448] ; [46.17910448 44.82089552],0
s5,1,0.42685,0.631378,[24 79] ; [ 41 170],[21.32165605 81.67834395] ; [ 43.67834395 167.32165605],0
v1,1,0.448838,0.573585,[42 63] ; [ 77 139],[38.92523364 66.07476636] ; [ 80.07476636 135.92523364],0
p3,1,0.448924,0.573368,[29 78] ; [ 68 150],[31.93538462 75.06461538] ; [ 65.06461538 152.93538462],0
p1,1,0.453546,0.561775,[  5 100] ; [ 15 202],[ 6.52173913 98.47826087] ; [ 13.47826087 203.52173913],0
a2,1,0.456661,0.554066,[16 91] ; [ 40 179],[18.3803681 88.6196319] ; [ 37.6196319 181.3803681],0
s4,1,0.496854,0.461649,[13 92] ; [ 33 184],[15. 90.] ; [ 31. 186.],0
n1,1,0.530524,0.393388,[12 25] ; [33 53],[13.53658537 23.46341463] ; [31.46341463 54.53658537],0
d4,1,0.542255,0.371376,[79 27] ; [154  62],[76.70186335 29.29813665] ; [156.29813665  59.70186335],0
p12,1,0.563163,0.334257,[  3 103] ; [  4 214],[  2.29012346 103.70987654] ; [  4.70987654 213.29012346],0
d2,1,0.584336,0.299277,[53 53] ; [101 115],[50.69565217 55.30434783] ; [103.30434783 112.69565217],0
d1,1,0.6218,0.243346,[50 57] ; [ 96 123],[47.9202454 59.0797546] ; [ 98.0797546 120.9202454],0
u2,1,0.634104,0.226537,[20 22] ; [38 50],[18.73846154 23.26153846] ; [39.26153846 48.73846154],0
a8,1,0.642703,0.215225,[14 82] ; [ 25 173],[12.73469388 83.26530612] ; [ 26.26530612 171.73469388],0
s6,1,0.642744,0.215171,[51 55] ; [ 98 118],[49.04968944 56.95031056] ; [ 99.95031056 116.04968944],0
