Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,240.3666,[35 55] ; [609  31],[79.39726027 10.60273973] ; [564.60273973  75.39726027],1
p11,1,0.0,52.486221,[51 42] ; [550  91],[76.14850136 16.85149864] ; [524.85149864 116.14850136],1
p4,1,0.002126,9.437047,[46 46] ; [425 215],[59.19672131 32.80327869] ; [411.80327869 228.19672131],0
b1,1,0.00347,8.542125,[48 45] ; [230 411],[35.22343324 57.77656676] ; [242.77656676 398.22343324],0
p12,1,0.027382,4.866587,[ 2 91] ; [ 56 583],[ 7.36885246 85.63114754] ; [ 50.63114754 588.36885246],0
p3,1,0.059248,3.558312,[41 52] ; [349 291],[49.48158254 43.51841746] ; [340.51841746 299.48158254],0
p8,1,0.10124,2.685898,[46 44] ; [381 252],[53.15352697 36.84647303] ; [373.84647303 259.15352697],0
p5,1,0.108609,2.574344,[ 7 85] ; [ 87 553],[11.81420765 80.18579235] ; [ 82.18579235 557.81420765],0
p1,1,0.263482,1.25037,[ 5 87] ; [ 57 583],[ 7.79234973 84.20765027] ; [ 54.20765027 585.79234973],0
p6,1,0.605636,0.266579,[34 56] ; [258 377],[36.24827586 53.75172414] ; [255.75172414 379.24827586],0
