Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.0,123.290873,[258 112] ; [ 98 249],[183.70990237 186.29009763] ; [172.29009763 174.70990237],1
p7,1,0.0,104.756283,[282  86] ; [132 209],[214.88293371 153.11706629] ; [199.11706629 141.88293371],1
p2,1,0.0,70.19057,[336  34] ; [227 122],[289.72183588  80.27816412] ; [273.27816412  75.72183588],1
p5,1,0.0,53.238235,[ 78 291] ; [ 11 337],[ 45.80334728 323.19665272] ; [ 43.19665272 304.80334728],1
p10,1,0.0,45.461812,[325  45] ; [232 115],[287.43375174  82.56624826] ; [269.56624826  77.43375174],1
p9,1,0.0,40.299966,[335  36] ; [244  96],[302.12236287  68.87763713] ; [276.87763713  63.12236287],1
p11,1,2e-06,22.959377,[310  62] ; [239 112],[282.47302905  89.52697095] ; [266.52697095  84.47302905],1
p12,1,4.9e-05,16.47069,[ 46 325] ; [ 14 334],[ 30.9596662 340.0403338] ; [ 29.0403338 318.9596662],1
p1,1,0.000179,14.036772,[ 46 323] ; [ 16 332],[ 31.90794979 337.09205021] ; [ 30.09205021 317.90794979],1
b1,1,0.185988,1.749112,[160 212] ; [134 217],[151.26970954 220.73029046] ; [142.73029046 208.26970954],0
